(5, 2006, 'EastJapan')
gen	min    	avg     	max    	std  
0  	-299435	-16232.4	-5008.4	26983
1  	-299481	-15836  	-5008.4	24145.6
2  	-241222	-15397.9	-5008.4	20467.6
3  	-158850	-15361.6	-4957.74	18755.9
4  	-156132	-15143.3	-4957.74	17222.5
5  	-263328	-16222.2	-4957.74	21603.1
6  	-165961	-16107.4	-4957.74	19023  
7  	-164906	-15841.7	-4894.5 	18243.4
8  	-146633	-15805.1	-4891.45	17251.3
9  	-132078	-15745.8	-4891.45	16430.4
10 	-111373	-15658.3	-4891.45	15562.5
11 	-111333	-15551.7	-4891.45	14935  
12 	-109862	-15947.7	-4891.45	15607.5
13 	-109875	-15639.6	-4891.45	14683.2
14 	-102817	-15676  	-4891.45	14419  
15 	-97521.6	-15769.4	-4891.45	14124.1
16 	-95596.5	-15807.4	-4598.54	14116.4
17 	-89616.3	-15664.4	-4598.54	13420.3
18 	-89256.8	-15585.9	-4598.54	12990.3
19 	-129396 	-15646.4	-4598.54	13790.3
20 	-96531.4	-15623.9	-4598.54	12943.7
21 	-86322.1	-15597.6	-4598.54	12758.8
22 	-89787.6	-15904.3	-4598.54	12804.9
23 	-89721.3	-16154.1	-4598.54	13110.1
24 	-83778.6	-16098  	-4598.54	12877  
25 	-87347.8	-16173.5	-4598.54	12676.5
26 	-129835 	-16507.6	-4598.54	13673.9
27 	-83919.4	-16575  	-4598.54	12775.1
28 	-82272.1	-16549.3	-4598.54	12672.9
29 	-77497.3	-16611.8	-4598.54	12164.5
30 	-77619.7	-16640  	-4598.54	11950.7
31 	-77572  	-16542.1	-4598.54	11787.3
32 	-120402 	-16951.6	-4598.54	12825.4
33 	-134742 	-17439.6	-4598.54	13852.8
34 	-112201 	-17336.7	-4598.54	12833.7
35 	-88248.3	-17477.4	-4598.54	13038.8
36 	-88248.3	-17605.7	-4598.54	12894.5
37 	-88280.5	-17499.9	-4598.54	12691.5
38 	-88280.5	-17596.1	-4598.54	12549.6
39 	-84933  	-17785.9	-4598.54	13129.7
40 	-81553.6	-17781.6	-4598.54	12520.2
41 	-78504.7	-17688.7	-4598.54	12059.2
42 	-72143.9	-17698.1	-4598.54	11578.4
43 	-69458  	-17582.1	-4598.54	11247.9
44 	-76385  	-17656.1	-4598.54	11220.3
45 	-73851.2	-17700.2	-4598.54	11263.7
46 	-68812.2	-17725.9	-4598.54	11561.4
47 	-68280.5	-18004.3	-4598.54	11401.9
48 	-81745.1	-18312  	-4598.54	12013.1
49 	-81484.5	-18342.9	-4598.54	12040.3
50 	-79667.3	-18458.3	-4598.54	12108  
51 	-128941 	-18809.4	-4598.54	13068.1
52 	-113465 	-18888.8	-4598.54	12721.7
53 	-87670.5	-18779  	-4598.54	12064.6
54 	-92188.4	-18816.3	-4598.54	12455.3
55 	-88074.2	-18981.1	-4598.54	12709.3
56 	-71321.7	-18812.4	-4598.54	11503.4
57 	-72373.7	-18909.4	-4598.54	11808.7
58 	-70670.5	-19187.4	-4598.54	11656.7
59 	-70670.5	-19187.1	-4561.32	11599.6
60 	-185726 	-19883  	-4561.32	14611.8
61 	-149408 	-19894.8	-4561.32	13812  
62 	-160127 	-20408.2	-4561.32	15376.4
63 	-348079 	-21104.9	-4561.32	21235.6
64 	-158707 	-20818.7	-4561.32	16712.2
65 	-138478 	-20799.7	-4561.32	16249.5
66 	-121777 	-20444.9	-4561.32	14450.1
67 	-108978 	-20575.9	-4561.32	13950.5
68 	-116317 	-20634.5	-4561.32	14233.9
69 	-226647 	-21023.1	-4561.32	16332.1
70 	-219086 	-20982  	-4561.32	15848.6
71 	-188681 	-21107.4	-4561.32	15244.5
72 	-97686.7	-21055.4	-4561.32	13817.6
73 	-87927.3	-20909.9	-4561.32	12929.2
74 	-85339.3	-20895.8	-4561.32	12929.1
75 	-84381  	-20967.6	-4561.32	13156.4
76 	-76518  	-21073.9	-4561.32	12762.6
77 	-76518  	-21230.8	-4561.32	12758.3
78 	-76952.4	-21479  	-4558.32	12818.6
79 	-86767.8	-21705.4	-4558.32	13355.6
80 	-113921 	-21961  	-4558.32	13788.8
81 	-113921 	-22253.5	-4558.32	14644.4
82 	-100461 	-22417.5	-4558.32	14562.4
83 	-86877.7	-22484.1	-4558.32	14318.6
84 	-86877.7	-22809.8	-4558.32	14456.7
85 	-203755 	-23304.8	-4558.32	16561.4
86 	-98114.9	-23061.7	-4558.32	14263.2
87 	-77233  	-23075.9	-4558.32	13960.2
88 	-92918.7	-23283.3	-4558.32	14310  
89 	-93199  	-23420.8	-4558.32	15281.4
90 	-100961 	-23669.8	-4558.32	15728.8
91 	-232602 	-24321.4	-4558.32	18634.4
92 	-150382 	-24201.8	-4558.32	17067.8
93 	-104808 	-24154.4	-4558.32	15550.9
94 	-101506 	-24206.4	-4558.32	15610.5
95 	-101506 	-24360.3	-4558.32	15228.5
96 	-95564.8	-24439.2	-4558.32	15483.2
97 	-82799.7	-24483.3	-4558.32	15450.2
98 	-77790.6	-24691.2	-4557.78	15413  
99 	-79341.3	-24658.8	-4557.78	15800.5
100	-81629.4	-24744.8	-4557.78	15718  
101	-87960.5	-24808.3	-4557.78	15285.1
102	-87960.5	-25151.3	-4557.78	15800.3
103	-89553.3	-25378.9	-4557.78	16257.4
104	-118695 	-25188  	-4557.78	15872  
105	-145430 	-25484.3	-4557.78	16208.4
106	-109981 	-25227.3	-4557.78	15377.4
107	-113943 	-25742.3	-4557.78	16312.2
108	-110256 	-25908.8	-4557.78	16847.7
109	-108902 	-26019.7	-4557.78	16553.3
110	-138716 	-26010.9	-4557.78	16730.2
111	-105974 	-26193.7	-4557.78	16447.1
112	-106722 	-26378  	-4555.77	16668.3
113	-104011 	-26496.7	-4555.77	16711.5
114	-103551 	-26634.1	-4555.77	17034.9
115	-97110.4	-26564.1	-4555.77	16416.1
116	-119106 	-26794  	-4555.77	17009.7
117	-119378 	-27211.2	-4555.77	17703.1
118	-193635 	-27759.7	-4555.77	19282.7
119	-116378 	-27655.3	-4555.77	17919.5
120	-124979 	-27542.9	-4555.77	17318.1
121	-104103 	-27530.8	-4555.77	16880.1
122	-113401 	-27742.4	-4555.77	18036.8
123	-112102 	-28008.1	-4555.77	17715.1
124	-108388 	-27833.2	-4555.77	17476.8
125	-104097 	-27904.2	-4555.77	17480.2
126	-98742.4	-27897.5	-4555.77	17274.4
127	-100960 	-27987.7	-4555.77	17054.4
128	-109225 	-28158.8	-4555.77	17766  
129	-99238.3	-28153.9	-4555.77	16750.3
130	-112979 	-28216.5	-4555.77	16834.4
131	-101711 	-28322.8	-4555.77	17113  
132	-106431 	-28303.9	-4555.77	16927.8
133	-103344 	-28417.7	-4555.77	17101.1
134	-163065 	-28873.9	-4555.77	17981.6
135	-163828 	-29212.3	-4555.77	18866  
136	-163210 	-29601.5	-4555.77	19545.6
137	-123674 	-29662.8	-4555.77	19377.1
138	-123674 	-29988.7	-4555.77	19400.3
139	-119861 	-30216  	-4555.77	19792.7
140	-119861 	-30142.9	-4555.77	19584  
141	-124245 	-30189.5	-4555.77	19710.5
142	-157404 	-30416.7	-4555.77	19718.6
143	-138343 	-30604.2	-4555.77	21124.3
144	-129297 	-30645  	-4555.77	20666.3
145	-232404 	-31254.1	-4555.77	22336.3
146	-126417 	-31176.1	-4555.77	20447.3
147	-140795 	-31354.1	-4555.77	21029  
148	-153642 	-31164.6	-4555.77	20903.2
149	-121744 	-31243.6	-4555.77	20375.5
150	-123460 	-31183.9	-4555.77	20068.2
151	-123726 	-31144.8	-4555.77	19912.8
152	-163640 	-31273  	-4555.77	20558  
153	-128522 	-31170.1	-4517.77	20026.2
154	-318497 	-32050.3	-4517.77	24473.4
155	-130799 	-31822.1	-4517.77	20724  
156	-121925 	-31945  	-4517.77	19794  
157	-121974 	-32025.1	-4517.77	20612.7
158	-123365 	-31995  	-4517.77	20070.8
159	-127185 	-31756  	-4517.77	20693.6
160	-131066 	-31753.8	-4517.77	20162.2
161	-118759 	-31569.8	-4517.77	19138.7
162	-114743 	-31446.3	-4517.77	19113.9
163	-151456 	-31852  	-4517.77	20491.3
