gen	min 	avg    	max    	std   
0  	2695	5300.78	14187.1	1392.5
1  	2471.64	5243.96	14546.5	1384.29
2  	2471.64	5253.91	10887.6	1374.3 
3  	2471.64	5227.06	15978.1	1394.92
4  	2412.21	5168.03	10927.3	1336.65
5  	2412.21	5140.86	11857  	1352.64
6  	2412.21	5129.03	10207.7	1280.38
7  	2412.21	5062.98	10709.2	1253.22
8  	2412.21	5032.37	9246.11	1208.34
9  	2412.21	4997.71	9533.96	1200.92
10 	2412.21	4963.01	10174  	1184.12
11 	2412.21	4955.02	10081.2	1210.39
12 	2412.21	4912.29	12144  	1260.09
13 	2412.21	4873.43	10790.1	1291.98
14 	2412.21	4850.77	12183.5	1215.09
15 	2412.21	4827.22	12213.5	1247.94
16 	2368.7 	4811.24	10317  	1211.1 
17 	2368.7 	4753.31	9622.74	1121.46
18 	2278.6 	4743.4 	9622.74	1185.65
19 	2278.6 	4722.79	12112  	1229.96
20 	2166.2 	4653.66	9101.08	1108.1 
21 	2166.2 	4602.9 	9253.62	1073.65
22 	2166.2 	4585.14	9121.97	1075.92
23 	2166.2 	4579.12	8434.39	1063.61
24 	2166.2 	4528.23	8895   	1044.54
25 	2166.2 	4529.25	8180.3 	1048.45
26 	2166.2 	4455.74	8740.19	957.132
27 	2166.2 	4440.01	7911.4 	949.922
28 	2166.2 	4427.75	7508.81	934.069
29 	2166.2 	4411.89	7839.69	975.037
30 	2166.2 	4387.3 	7696.33	952.464
31 	2166.2 	4372.81	8274.32	984.766
32 	2166.2 	4336.46	7578.22	923.723
33 	2166.2 	4313.7 	8363.63	956.358
34 	2166.2 	4316.69	7869.8 	995.527
35 	2166.2 	4292.38	8624.94	970.41 
36 	2166.2 	4263.04	7363.19	964.697
37 	2166.2 	4239.57	9211.34	966.562
38 	2166.2 	4207.19	7436.11	926.579
39 	2166.2 	4171.55	7215.07	888.595
40 	2166.2 	4136.5 	7406.57	859.236
41 	2166.2 	4119.36	6883.42	889.01 
42 	2166.2 	4101.3 	6987.61	895.663
43 	2166.2 	4080.33	7014.57	849.323
44 	2166.2 	4036.44	6777   	822.807
45 	2166.2 	4021   	6698.28	820.167
46 	2166.2 	4018.6 	7400.17	798.223
47 	2166.2 	4028.48	6937.58	849.986
48 	2166.2 	4003.07	6982.32	837.329
49 	2166.2 	3968.53	7542.71	787.329
50 	2166.2 	3979.02	7079.16	797.51 
51 	2166.2 	3944.8 	6772.49	797.698
52 	2164.02	3935.1 	6747   	781.381
53 	2164.02	3900.01	6618.83	766.843
54 	2164.02	3902.42	6551.77	757.729
55 	2164.02	3854.27	6477   	759.059
56 	2164.02	3857.83	7080.51	825.415
57 	2164.02	3840   	6746.24	783.778
58 	2164.02	3834.7 	6738.47	762.383
59 	2164.02	3805.74	6658.14	733.338
60 	2164.02	3792.11	6462.06	759.325
61 	2164.02	3750.94	6605.31	693.865
62 	2164.02	3761.94	7161.7 	730.531
63 	2164.02	3755.65	6325.66	689.252
64 	2164.02	3737.07	6180.38	708.614
65 	2164.02	3727.25	6567.78	705.147
66 	2164.02	3721.2 	6049.54	668.635
67 	2164.02	3695.78	6157.37	682.101
68 	2164.02	3669.8 	6220.01	663.874
69 	2164.02	3672.62	5951.56	680.595
70 	2140.75	3657.6 	6438.52	674.815
71 	2140.75	3631.2 	5975.1 	682.076
72 	2140.75	3623.83	7065.62	691.826
73 	2140.75	3613.41	6443.22	689.545
74 	2018.48	3607.05	6476.66	655.159
75 	2018.48	3601.85	6377.46	649.854
76 	2018.48	3566.54	6132.6 	649.419
77 	2018.48	3576.92	5940.54	632.061
78 	1986.61	3547.25	6168.73	641.081
79 	1986.61	3551.12	5696.33	617.156
80 	1986.61	3538.43	6033.99	619.423
81 	1986.61	3537.64	5744.75	653.349
82 	1986.61	3512.58	6012.7 	644.661
83 	1986.61	3488.69	5825.77	638.649
84 	1986.61	3466.75	5769.73	601.695
85 	1986.61	3464.88	5970.93	617.77 
86 	1986.61	3451.56	5734.26	597.365
87 	1986.61	3435.95	5653.97	594.623
88 	1979.53	3427.93	6127.06	604.177
89 	1979.53	3409.72	5502.61	569.44 
90 	1979.53	3392.69	5669.07	571.495
91 	1979.53	3387.24	5643.15	574.196
92 	1979.53	3380.32	5324.54	552.055
93 	1979.53	3376.38	5590.21	549.119
94 	1979.53	3371.22	5564.41	564.954
95 	1979.53	3335.53	5295.46	538.006
96 	1979.53	3328.69	5331.76	531.471
97 	1979.53	3329.73	5388.52	529.713
98 	1979.53	3333.75	5087.83	523.509
99 	1979.53	3321.36	4949.99	505.61 
100	1979.53	3315.84	5171.25	523.278
101	1979.53	3290.66	5110.85	514.391
102	1979.53	3280.47	5699.24	507.052
103	1979.53	3282.47	5409.02	497.919
104	1979.53	3270.17	5230.53	503.882
