gen	min     	avg  	max    	std    
0  	-3.82543	40.45	346.561	40.6956
1  	-3.82543	39.5011	362.944	39.5307
2  	-3.82543	38.4491	256.359	36.1032
3  	-3.82543	36.7352	334.846	36.8328
4  	-3.82543	39.1861	321.987	41.7579
5  	-3.82543	36.9619	318.071	38.1294
6  	-3.82543	36.1572	318.071	36.5656
7  	-4.0975 	35.1402	276.14 	34.2913
8  	-4.0975 	35.0276	308.155	34.4202
9  	-4.0975 	32.5437	190.898	28.3082
10 	-4.0975 	33.425 	301.688	35.3585
11 	-4.57539	34.109 	271.721	37.3414
12 	-5.28257	32.6875	200.203	32.5166
13 	-5.28257	31.366 	161.387	28.656 
14 	-5.28257	30.1758	196.006	26.7577
15 	-5.28257	30.0033	215.885	27.9075
16 	-5.28257	29.8596	198.397	27.869 
17 	-5.28257	28.7559	163.141	26.7983
18 	-5.28257	29.3838	152.132	26.9312
19 	-5.28257	28.6259	202.883	25.9842
20 	-5.28257	27.5339	145.646	23.8926
21 	-5.28257	27.9007	237.033	26.0587
22 	-5.28257	26.4801	227.183	26.1885
23 	-5.29399	25.3993	169.984	25.1119
24 	-5.29399	24.9613	162.828	23.5367
25 	-6.97637	23.3338	126.257	20.4501
26 	-6.97637	23.3115	133.997	20.9695
27 	-6.97637	22.8928	148.851	19.6454
28 	-6.97637	22.0934	140.461	19.2747
29 	-6.97637	22.6672	134.743	20.5571
30 	-6.97637	23.6   	185.351	24.4668
31 	-6.97637	24.3136	156.691	25.0314
32 	-6.97637	22.4486	154.491	22.8299
33 	-6.97637	21.8555	166.85 	21.467 
34 	-6.97637	21.6461	164.602	21.1877
35 	-6.97637	20.5148	158.632	20.0582
36 	-6.97637	20.6825	164.659	21.8691
37 	-6.97637	20.4025	167.523	20.4907
38 	-6.97637	20.026 	140.404	19.1279
39 	-6.97637	19.7839	121.796	19.1608
40 	-6.97637	18.9616	121.403	19.035 
41 	-6.97637	19.2547	101.975	18.588 
42 	-6.97637	18.8994	102.258	18.352 
43 	-6.97637	19.3379	156.926	20.9358
44 	-6.97637	18.9849	138.152	20.0446
45 	-6.97637	18.4687	216.866	22.1085
46 	-6.97637	18.0248	155.912	19.9641
47 	-6.97637	17.723 	197.067	20.5287
48 	-7.0829 	17.5772	152.481	19.4619
49 	-7.0829 	16.7927	105.062	18.0241
50 	-9.59728	17.4652	196.156	21.946 
51 	-9.59728	16.5184	140.265	18.9397
52 	-9.59728	16.5035	134.796	17.8016
53 	-9.59728	16.3839	120.933	17.7282
54 	-9.59728	15.5686	99.552 	16.5732
55 	-9.59728	14.829 	92.426 	15.982 
56 	-9.59728	14.2941	93.526 	14.9901
57 	-9.59728	13.7041	88.0375	14.2572
58 	-9.59728	13.3059	82.4259	13.8298
59 	-9.59728	13.4013	88.1137	13.7853
60 	-9.59728	13.366 	76.6998	13.3364
61 	-9.59728	13.3013	105.198	14.229 
62 	-9.59728	13.112 	114.142	14.3769
63 	-9.59728	13.6778	143.223	16.8334
64 	-9.59728	13.395 	121.944	16.9343
65 	-9.59728	12.4532	98.6448	14.9877
66 	-9.59728	12.1186	88.9317	13.5779
67 	-9.59728	11.9004	80.8967	12.8158
68 	-9.59728	12.0674	73.9258	12.986 
69 	-9.59728	11.481 	84.2222	12.1691
70 	-9.59728	10.9551	66.9972	11.7726
71 	-9.59728	10.2435	66.9972	11.4631
72 	-9.59728	10.271 	57.5485	10.8534
73 	-9.59728	10.0578	70.3827	11.2235
74 	-9.59728	9.78208	63.2844	11.312 
75 	-9.59728	10.1949	58.8989	11.2043
76 	-9.59728	10.3644	90.0992	12.049 
77 	-9.59728	9.95092	75.7938	12.4352
78 	-9.59728	9.60221	79.4515	12.0146
79 	-9.59728	8.94668	52.4526	10.4354
80 	-9.59728	9.14418	74.3813	11.4995
81 	-9.59728	9.48011	91.5903	11.949 
82 	-9.59728	8.75755	62.5123	10.7178
83 	-9.59728	8.70006	65.7337	11.1862
84 	-9.59728	8.50705	66.4152	10.8692
85 	-9.59728	8.29618	54.9914	10.3458
86 	-9.59728	8.08449	58.9525	10.569 
87 	-9.59728	7.80258	60.1444	10.1407
88 	-9.59728	7.31382	63.3985	9.85816
89 	-9.59728	7.41644	68.6737	9.76487
90 	-9.59728	7.17543	62.1709	9.9457 
91 	-9.59728	7.42121	78.0416	10.61  
92 	-9.59728	7.29894	62.437 	10.4115
93 	-9.59728	6.81481	58.4785	9.02312
94 	-9.59728	6.79525	90.9174	9.59339
95 	-9.59728	6.51695	41.7571	8.5051 
96 	-9.59728	6.31499	45.7147	8.16079
97 	-9.59728	6.21326	48.3408	8.62635
98 	-9.59728	6.97288	90.789 	10.8613
99 	-9.59728	6.2777 	58.507 	9.44663
100	-9.59728	5.94687	52.7329	8.61236
101	-9.59728	5.87375	61.8499	8.88388
102	-9.59728	5.8175 	57.8792	9.12952
103	-9.59728	5.57846	56.847 	8.7702 
104	-9.59728	5.25826	48.3024	8.2595 
105	-9.59728	5.34384	47.5601	8.6549 
106	-9.59728	5.27519	50.1295	8.4558 
107	-9.59728	4.99539	48.3783	7.70745
108	-9.59728	5.07611	50.1504	7.6381 
109	-9.59728	4.75516	39.347 	7.50748
110	-9.59728	4.50813	47.8808	7.47715
111	-9.59728	4.25799	47.0125	7.34724
112	-9.59728	4.3051 	36.9058	7.09924
113	-9.59728	4.21126	55.5226	7.49128
114	-9.59728	4.01607	38.3973	7.32304
115	-9.59728	3.86899	35.5549	6.7533 
116	-9.59728	3.95216	40.3918	7.04906
117	-9.59728	3.88289	41.8032	6.9542 
118	-9.59728	3.92111	51.1073	7.72669
119	-9.59728	3.55021	30.1512	6.54502
120	-9.59728	3.3265 	30.7425	6.16306
121	-9.59728	3.18118	38.2926	6.18348
122	-9.59728	3.3123 	30.7   	5.97937
123	-9.59728	3.00206	24.434 	5.65819
124	-9.59728	3.0012 	24.8156	5.71093
