gen	min    	avg   	max   	std    
0  	3049.36	4592.4	5887.1	492.316
1  	2742.7 	4575.18	6021.18	488.115
2  	2742.7 	4553.09	6165.54	507.27 
3  	2580.08	4533.82	5956.49	496.213
4  	2580.08	4512.37	5727.73	481.823
5  	2580.08	4494.07	5810.87	505.086
6  	2580.08	4488.95	5804.75	477.201
7  	2580.08	4464.03	5758.22	478.92 
8  	2580.08	4444.12	5787.23	481.405
9  	2534.32	4423.35	5800.48	486.948
10 	2534.32	4403.81	5595.26	494.887
11 	2534.32	4390.12	5538.99	516.388
12 	2534.32	4370.7 	5548.76	511.871
13 	2534.32	4351.52	5641.4 	495.537
14 	2447.33	4338.15	5469.23	481.06 
15 	2447.33	4322.08	5564.76	490.054
16 	2447.33	4304.1 	5455.79	499.808
17 	2447.33	4291.46	5624.11	497.96 
18 	2447.33	4276.66	5525.94	492.238
19 	2347.74	4261.55	5571.17	500.378
20 	2347.74	4248.48	5646.86	485.618
21 	2347.74	4224.52	5581.08	488.686
22 	2347.74	4207.92	5363.26	468.132
23 	2347.74	4200.24	5427.18	481.31 
24 	2347.74	4170.81	5397.22	474.758
25 	2347.74	4158.24	5473.94	464.15 
26 	2347.74	4143.84	5438.73	461.266
27 	2347.74	4135.97	5404.54	474.923
28 	2267.43	4129.14	5215.47	485.498
29 	2267.43	4111.11	5225.72	478.588
30 	2267.43	4092.94	5644.66	481.743
31 	2267.43	4081.29	5435.35	468.929
32 	2267.43	4044.9 	5315.72	459.54 
33 	2267.43	4034.8 	5276.32	477.762
34 	2267.43	4018.56	5212.31	467.959
35 	2267.43	4013.64	5089.99	455.992
36 	2267.43	3997.01	5159.06	436.369
37 	2267.43	3988.5 	5318.59	444.924
38 	2267.43	3975.17	5325.72	459.402
39 	2267.43	3971.79	5144.47	456.627
40 	2267.43	3944.46	5140.14	454.393
41 	2267.43	3937.15	5140.14	439.579
42 	2267.43	3932.99	5037.45	430.623
43 	2267.43	3916.79	5057.15	435.022
44 	2267.43	3901.53	4951.79	441.01 
45 	2267.43	3887.56	5134.42	417.374
46 	2148.91	3879.04	4897.62	426.253
47 	2148.91	3869.95	5065.95	433.954
48 	2148.91	3850.51	5065.46	420.023
49 	2148.91	3843.57	5221.31	420.167
50 	2148.91	3827.23	5031.35	433.012
51 	2148.91	3824.19	5169.92	417.777
52 	2148.91	3809.63	4838.22	420.875
53 	2148.91	3796.18	4864.63	422.947
54 	2148.91	3791.8 	4960.36	410.784
55 	2148.91	3773.86	4925.23	410.588
56 	2148.91	3761.55	4833.1 	410.712
57 	2148.91	3747.44	4883.99	412.038
58 	2148.91	3735.31	4883.99	392.45 
59 	2148.91	3713.42	4802.82	400.96 
60 	2148.91	3708.56	4891.28	424.992
61 	2148.91	3702.57	4800.17	427.899
62 	2148.91	3696.43	4778.95	424.933
63 	2148.91	3681.65	4789.94	427.239
64 	2148.91	3678.2 	4778.31	419.579
65 	2148.91	3663.09	4803.58	419.122
66 	2148.91	3656.78	4803.58	417.299
67 	2148.91	3648.8 	4737.63	398.566
68 	2148.91	3632.27	4662.14	410.114
69 	2148.91	3624.82	4852.33	418.166
70 	2071.99	3614.78	4615.54	412.655
71 	2071.99	3602.65	4615.54	395.128
72 	2071.99	3593.81	4599.62	395.615
73 	2071.99	3582.05	4721.6 	397.753
74 	2071.99	3567.16	4566.7 	384.405
75 	2071.99	3554.67	4621.38	383.414
76 	2071.99	3548.96	4621.38	386.874
77 	2071.99	3538.42	4544.24	385.361
78 	2024.48	3522.36	4489.54	392.163
79 	2024.48	3520.6 	4480.98	388.193
80 	2024.48	3510.24	4563.36	382.62 
81 	2018.63	3499.42	4480.7 	390.088
82 	2018.63	3489.74	4535.2 	382.031
83 	2018.63	3482.85	4749.16	389.43 
84 	2018.63	3482.35	4634.35	389.132
85 	2018.63	3470.81	4449.97	379.517
86 	2018.63	3455.09	4385.24	372.493
87 	2018.63	3449.91	4445.53	372.275
88 	2018.16	3437.75	4533.15	374.85 
89 	2018.16	3424.07	4442.75	368.482
90 	2018.16	3414.7 	4487.27	379.343
91 	2018.16	3406.59	4489.79	381.074
92 	2018.16	3403.29	4546.82	372.135
93 	2018.16	3396.07	4518.65	367.03 
94 	2018.16	3384.59	4518.65	359.264
