gen	min      	avg    	max    	std   
0  	-0.948012	38.4226	243.681	35.256
1  	-2.87542 	38.618 	297.031	39.4376
2  	-2.87542 	38.3845	289.613	41.291 
3  	-2.87542 	35.1353	224.885	33.2469
4  	-2.87542 	36.9977	238.592	36.261 
5  	-2.87542 	36.274 	238.436	35.112 
6  	-2.87542 	34.8517	194.569	31.4611
7  	-2.87542 	34.558 	307.881	33.4171
8  	-2.87542 	34.6937	209.067	33.6956
9  	-3.23633 	33.6576	286.926	31.8598
10 	-3.23633 	33.1722	204.635	32.5824
11 	-3.23633 	33.0532	188.247	31.4323
12 	-3.23633 	32.7862	211.658	31.3671
13 	-3.23633 	32.523 	198.093	31.09  
14 	-3.23633 	31.9899	204.199	32.0234
15 	-3.23633 	31.0337	328.693	32.087 
16 	-3.23633 	29.8808	248.938	30.5227
17 	-4.95484 	30.1675	235.436	32.7116
18 	-4.95484 	29.136 	192.868	27.7284
19 	-4.95484 	27.8814	136.432	25.932 
20 	-4.95484 	28.0306	144.128	25.8441
21 	-4.95484 	27.9012	207.536	27.0004
22 	-4.95484 	26.9864	150.734	24.8379
23 	-5.91476 	25.4871	249.849	26.5777
24 	-5.91476 	26.264 	224.065	26.3703
25 	-5.91476 	24.8446	133.397	22.2693
26 	-5.91476 	24.0247	154.054	21.3059
27 	-5.91476 	22.888 	126.053	20.3747
28 	-5.91476 	22.993 	197.772	23.023 
29 	-5.91476 	22.8901	264.2  	23.5614
30 	-5.91476 	22.4424	188.061	22.4456
31 	-5.91476 	21.9675	202.9  	22.6025
32 	-5.91476 	21.9459	130.048	21.3324
33 	-5.91476 	21.9266	177.456	21.1187
34 	-5.91476 	22.1569	189.799	23.8796
35 	-5.91476 	20.8774	137.78 	18.931 
36 	-5.91476 	19.5284	112.236	17.7788
37 	-5.91476 	19.4337	96.5372	17.738 
38 	-5.91476 	20.3091	138.193	19.4803
39 	-5.91476 	20.3909	169.169	20.7256
40 	-5.91476 	19.8745	196.724	21.2835
41 	-5.91476 	19.7476	153.347	21.1232
42 	-5.91476 	19.9705	132.215	21.1927
43 	-5.91476 	18.9331	90.3814	17.3591
44 	-5.91476 	18.9343	150.443	17.797 
45 	-5.91476 	18.7137	132.194	19.5258
46 	-5.91476 	18.1592	139.113	19.1334
47 	-5.91476 	18.0386	107.773	18.0124
48 	-5.91476 	18.043 	111.095	17.8146
49 	-5.91476 	17.4654	98.6744	18.006 
50 	-5.91476 	17.4455	132.415	17.634 
51 	-5.91476 	17.2369	127.618	17.1564
52 	-5.91476 	16.6431	84.6195	15.9686
53 	-6.36416 	16.4491	124.568	17.9451
54 	-6.36416 	16.6029	121.206	17.1979
55 	-6.36416 	16.1322	103.149	16.9371
56 	-7.60378 	15.8355	103.149	16.4182
57 	-7.60378 	15.0219	103.149	14.8637
58 	-7.60378 	14.9855	92.0207	15.8131
59 	-7.60378 	14.3789	104.933	15.7782
60 	-7.60378 	14.1797	141.168	15.2163
61 	-7.60378 	13.3538	68.9901	13.338 
62 	-7.60378 	13.3845	79.1774	13.7551
63 	-7.60378 	13.0268	86.0491	13.119 
64 	-7.60378 	12.9164	82.6777	12.5549
65 	-7.60378 	12.4595	66.5736	12.037 
66 	-7.60378 	12.2678	77.5783	12.6529
67 	-7.60378 	12.0474	77.5783	12.1652
68 	-7.61367 	12.4035	69.7559	12.4068
69 	-7.61367 	11.6531	63.6674	10.7948
70 	-7.61367 	11.9732	89.7018	12.7949
71 	-7.61367 	11.7852	66.2162	12.5205
72 	-8.27594 	11.5619	88.8669	12.8708
73 	-8.27594 	11.2441	78.4721	12.0923
74 	-8.27594 	10.6226	60.8513	11.2137
75 	-8.27594 	10.1806	75.7903	11.3607
76 	-8.27594 	10.3982	67.2521	10.6847
77 	-8.27594 	10.2505	67.2521	10.8705
78 	-8.27594 	10.3857	114.68 	13.1   
79 	-8.27594 	10.9059	194.309	15.6338
80 	-8.27594 	10.4209	138.522	14.2679
81 	-8.27594 	9.41644	88.9816	11.4485
82 	-8.27594 	9.19455	88.9816	11.6652
83 	-8.27594 	9.06256	61.3535	10.7853
84 	-8.27594 	8.68989	74.9651	10.8378
85 	-8.27594 	8.58812	76.7267	10.9722
86 	-8.27594 	8.77789	70.4818	11.0514
87 	-8.27594 	8.30249	70.9274	10.2491
88 	-8.27594 	8.23222	50.7409	9.72649
89 	-8.27594 	8.13567	49.0179	9.44109
90 	-8.27594 	7.44315	60.3388	9.16234
91 	-8.27594 	7.81274	60.3388	9.56771
92 	-8.27594 	7.83305	56.5436	9.18934
93 	-8.27594 	7.55544	57.5682	9.54043
94 	-8.27594 	6.76943	62.4741	9.11293
95 	-8.27594 	7.00725	55.442 	8.74995
96 	-8.27594 	7.1805 	49.2906	8.71118
97 	-8.27594 	6.69572	44.3392	8.12174
98 	-8.27594 	7.09785	71.9613	9.42873
99 	-8.27594 	6.72634	71.7221	9.20933
100	-8.27594 	6.43186	51.7666	8.8676 
101	-8.27594 	6.76968	92.405 	10.0726
102	-8.27594 	6.41337	50.8133	8.84275
103	-8.27594 	6.32776	66.7437	9.27429
104	-8.27594 	6.34011	49.2104	9.03412
105	-8.27594 	6.33303	60.2619	9.23418
106	-8.27594 	6.40889	95.7577	9.74301
107	-8.27594 	5.71529	59.5861	8.31123
108	-8.27594 	5.83741	53.1604	8.34914
109	-8.27594 	5.75425	49.6327	8.46896
110	-8.27594 	5.3639 	43.8292	7.44627
111	-8.27594 	5.17921	41.2227	7.87223
112	-8.27594 	4.77865	40.645 	7.2268 
113	-8.27594 	4.73565	31.3198	6.63001
114	-8.27594 	4.52097	42.728 	7.23847
115	-8.27594 	4.55361	32.926 	7.01197
116	-8.27594 	4.58197	31.4163	6.91547
117	-8.27594 	4.54121	36.2826	7.14966
118	-8.27594 	4.28219	35.3573	6.85964
119	-8.27594 	4.10481	33.4212	6.81254
120	-8.27594 	3.94246	28.3275	6.41011
121	-8.27594 	3.64238	36.9195	6.32004
122	-8.27594 	4.11403	50.0918	7.15434
123	-8.27594 	3.85608	51.694 	7.18711
124	-8.27594 	3.84962	36.4931	6.6289 
125	-8.27594 	3.67093	37.5485	6.37062
126	-8.27594 	3.73348	35.5356	5.9618 
127	-8.27594 	3.56748	41.1934	6.13388
128	-8.27594 	3.43973	29.4881	5.90624
129	-8.27594 	3.47348	28.8594	6.09831
130	-8.27594 	3.68166	29.4761	6.20782
131	-8.27594 	3.68373	30.6875	6.41487
132	-8.27594 	3.4407 	27.9881	6.28519
133	-8.27594 	3.32957	26.5277	6.08409
134	-8.27594 	3.2683 	37.2387	6.48834
135	-8.27594 	3.48699	36.013 	6.43122
136	-8.27594 	2.88537	28.542 	5.75114
137	-8.27594 	2.64145	26.5299	5.60318
138	-8.27594 	2.91435	30.8464	6.26182
139	-8.27594 	2.73187	30.8762	6.03159
140	-9.12025 	2.58521	36.6844	6.36371
141	-9.12025 	2.41739	28.1584	5.78026
142	-9.12025 	2.39769	24.7304	5.6775 
143	-9.12025 	2.38363	28.597 	5.69063
144	-9.12025 	2.39791	24.9113	5.47806
145	-9.12025 	2.45067	36.2657	6.01547
146	-9.12025 	2.33384	37.9707	5.99672
147	-9.12025 	2.166  	37.9707	5.88191
148	-9.12025 	1.67254	26.2571	5.36679
149	-9.12025 	1.87772	23.6632	5.4996 
150	-9.12025 	1.84128	25.7368	5.34057
151	-9.12025 	1.69932	23.105 	5.15418
152	-9.12025 	1.8701 	25.7125	5.25871
153	-9.12025 	1.70703	25.6312	5.3634 
154	-9.12025 	1.68515	22.9322	5.26173
155	-9.12025 	1.42605	24.4776	5.18201
156	-9.12025 	1.53088	23.3821	5.0956 
157	-9.12025 	1.48582	22.6679	4.98751
158	-9.12025 	1.45323	27.467 	5.08438
159	-9.12025 	1.42937	28.6638	4.87885
160	-9.12025 	1.27928	27.7393	4.92045
161	-9.12025 	1.12464	20.8778	4.41836
162	-9.12025 	1.14331	18.713 	4.3904 
163	-9.12025 	1.08524	24.737 	4.43398
164	-9.12025 	0.996685	18.8531	4.55417
165	-9.12025 	1.06434 	22.8852	4.66998
166	-9.12025 	1.25383 	22.7404	4.93206
167	-9.12025 	0.948952	18.3591	4.42793
168	-9.12025 	0.791332	18.2991	4.42111
169	-9.12025 	1.13935 	22.8072	4.75744
170	-9.12025 	0.965237	18.9847	4.41139
171	-9.12025 	0.875978	20.2858	4.55831
172	-9.12025 	0.781196	18.1527	4.524  
173	-9.12025 	0.638342	17.1643	4.13702
174	-9.12025 	0.807796	21.3601	4.37197
175	-9.12025 	0.702387	16.8469	4.19997
176	-9.12025 	0.584031	19.4709	4.25112
177	-9.12025 	0.578494	18.6995	4.22529
178	-9.12025 	0.479348	23.266 	4.2649 
179	-9.12025 	0.539299	19.8366	4.18164
180	-9.12025 	0.450854	19.9843	4.00385
181	-9.12025 	0.428224	15.4134	3.91849
182	-9.12025 	0.364516	16.8401	3.85584
183	-9.12025 	0.223425	14.8422	3.76307
184	-9.12025 	0.347784	16.5226	3.84064
185	-9.12025 	0.146099	16.6527	3.708  
186	-9.12025 	0.110345	13.3772	3.90094
187	-9.12025 	0.0294761	14.4221	3.68445
188	-9.12025 	0.0174657	13.674 	3.6812 
189	-9.12025 	0.0438754	15.8988	4.01119
190	-9.12025 	-0.0359391	13.0576	3.7268 
191	-9.12025 	-0.187553 	12.411 	3.54435
192	-9.12025 	-0.0819279	12.914 	3.60395
193	-9.12025 	-0.0832499	13.6574	3.47793
194	-9.12025 	-0.231817 	18.7159	3.5983 
195	-9.12025 	-0.344591 	12.5639	3.26682
196	-9.12025 	-0.141754 	15.7872	3.37812
197	-9.12025 	-0.214816 	15.6782	3.54478
198	-9.12025 	-0.242529 	15.1202	3.76604
199	-9.12025 	-0.306861 	14.544 	3.63126
Result of algorithm run: SUCCESS, 0, 0, -9.120250, 0
