gen	min    	avg     	max    	std  
0  	-77.722	-41.0571	41.3086	19.63
1  	-77.722	-41.3465	44.5201	20.3425
2  	-77.722	-42.7713	32.1314	19.3577
3  	-80.7538	-43.6206	16.9518	18.3554
4  	-80.7538	-45.0543	27.8158	18.2711
5  	-82.7491	-45.2393	18.1383	18.8174
6  	-82.7661	-45.6337	16.2962	19.0822
7  	-82.7661	-47.1162	30.2561	19.2146
8  	-82.7661	-49.2108	48.591 	18.8453
9  	-82.7661	-49.2745	21.281 	18.7388
10 	-82.7661	-50.3084	29.7876	17.5397
11 	-84.044 	-51.7586	27.6826	16.0631
12 	-84.7678	-52.9622	23.0255	15.7394
13 	-84.7678	-52.9868	6.98074	16.3701
14 	-84.7678	-53.4575	18.2822	16.0924
15 	-86.2555	-54.0948	27.5669	16.295 
16 	-86.2555	-55.0159	10.0249	16.0828
17 	-86.9773	-56.0107	9.3386 	15.8265
18 	-87.4442	-56.0858	11.7664	16.098 
19 	-87.4442	-57.3911	2.96227	15.5244
20 	-87.4442	-58.0652	1.1802 	14.9496
21 	-87.4442	-58.4684	10.9392	15.392 
22 	-88.7567	-59.1029	0.0909587	14.7981
23 	-88.7567	-60.1616	-14.3088 	14.1256
24 	-88.7567	-61.0904	-20.0333 	13.0533
25 	-88.7567	-61.4955	-16.821  	12.9242
26 	-89.4252	-62.2054	-5.62902 	13.6217
27 	-89.4252	-62.828 	-19.3275 	12.806 
28 	-89.4252	-63.39  	1.54367  	12.9361
29 	-89.604 	-63.8946	-11.082  	13.2845
30 	-89.604 	-64.7301	-13.3753 	12.9669
31 	-89.604 	-65.1405	-11.0467 	13.3641
32 	-89.604 	-64.7344	-13.0425 	13.4413
33 	-89.604 	-66.0636	-12.8971 	12.5836
34 	-89.604 	-66.8159	-22.0602 	11.5082
35 	-89.604 	-66.8331	-20.7015 	11.6542
36 	-89.604 	-67.3442	-13.7894 	12.3142
37 	-89.8181	-68.0839	-23.1003 	11.8134
38 	-89.8181	-68.9592	-16.8248 	10.8532
39 	-89.8181	-69.6086	-29.205  	10.1223
40 	-89.8181	-70.1287	-40.1435 	9.82317
41 	-90.658 	-70.326 	-22.4681 	10.7771
42 	-90.658 	-70.6029	-16.0405 	10.8126
43 	-90.658 	-71.3052	-23.1318 	10.6328
44 	-90.658 	-71.8562	-16.7892 	11.0681
45 	-91.1122	-71.948 	-23.7011 	10.6648
46 	-91.1122	-72.3223	-26.9606 	9.91829
47 	-91.1122	-72.9965	-34.8887 	9.67805
48 	-91.1122	-73.3561	-41.807  	9.40832
49 	-91.1122	-73.8824	-29.5248 	9.30483
50 	-91.1122	-74.5328	-40.7916 	8.67632
51 	-91.8432	-74.9336	-18.7661 	8.95894
52 	-91.8432	-74.9859	-42.8544 	8.66447
53 	-91.8432	-75.5475	-49.2509 	7.86108
54 	-92.1335	-75.8563	-43.1158 	8.34149
55 	-92.1782	-76.095 	-45.5968 	8.38601
56 	-92.1782	-76.4928	-44.1946 	8.32907
57 	-92.1782	-76.7515	-43.7701 	8.30871
58 	-92.1782	-76.9067	-41.0282 	8.69885
59 	-92.1782	-77.2697	-46.8008 	7.77694
60 	-92.1782	-77.5737	-43.9955 	7.86562
61 	-92.1782	-77.8922	-44.9877 	7.88743
62 	-92.1782	-78.3874	-49.311  	7.28558
63 	-92.1782	-78.7525	-49.311  	7.42604
64 	-92.389 	-79.0231	-44.8221 	7.15682
65 	-92.389 	-79.5405	-51.7801 	6.6919 
66 	-92.389 	-79.7905	-47.985  	7.03701
67 	-92.389 	-79.7012	-43.2784 	7.2578 
68 	-92.539 	-80.1009	-56.6489 	6.68709
69 	-92.539 	-80.292 	-58.0211 	6.31509
70 	-92.539 	-80.7242	-55.7666 	6.49653
71 	-92.539 	-80.9124	-48.4521 	6.5232 
72 	-92.539 	-80.8906	-48.8611 	6.75088
73 	-92.7615	-81.2165	-58.8197 	6.62664
74 	-93.6951	-81.4765	-56.8656 	6.31722
75 	-93.6951	-81.8166	-56.2522 	5.77813
76 	-93.6951	-82.1274	-59.0439 	5.81124
77 	-93.6951	-82.2099	-53.8697 	6.05734
78 	-93.8829	-82.8119	-58.6354 	5.40788
79 	-93.8829	-82.846 	-59.1192 	5.5991 
80 	-93.8829	-82.9819	-59.4061 	5.46441
81 	-93.8829	-83.0966	-60.8749 	5.73814
82 	-93.8829	-83.0265	-56.6902 	5.89021
83 	-93.8829	-83.2778	-58.2413 	5.69229
84 	-93.8829	-83.7397	-59.9327 	5.41622
85 	-94.7973	-83.8528	-58.9046 	5.37364
86 	-94.7973	-84.1336	-62.4673 	5.17227
87 	-94.7973	-84.2136	-61.5963 	5.1573 
88 	-94.7973	-84.4372	-61.6431 	5.17137
89 	-94.7973	-84.4653	-59.99   	5.01744
90 	-94.7973	-84.7601	-67.4678 	4.7243 
91 	-94.7973	-84.8417	-68.4292 	4.48622
92 	-94.7973	-85.2377	-68.0448 	4.16686
93 	-94.7973	-85.3091	-67.0112 	4.33808
94 	-94.7973	-85.3946	-67.019  	4.32405
95 	-94.7973	-85.5565	-62.2086 	4.53274
96 	-94.7973	-85.5827	-63.0701 	4.65474
97 	-94.7973	-85.7446	-65.2124 	4.23468
98 	-94.7973	-86.0695	-71.6534 	4.07901
99 	-94.7973	-86.2202	-68.5408 	4.22104
100	-94.7973	-86.3042	-70.3265 	4.0076 
101	-94.7973	-86.3284	-67.6493 	4.23561
102	-94.7973	-86.289 	-68.2536 	4.22811
103	-94.7973	-86.4242	-66.2118 	4.20865
104	-95.3388	-86.4471	-68.9815 	4.12139
105	-95.3388	-86.6828	-71.6525 	3.90391
106	-95.3388	-86.6737	-69.6298 	3.89151
107	-95.3388	-86.9693	-64.4478 	3.74297
108	-95.3388	-87.0544	-70.7735 	3.71339
109	-95.3388	-87.2943	-73.2437 	3.32079
110	-95.3388	-87.4105	-73.6856 	3.54414
111	-95.3388	-87.4162	-73.5258 	3.32365
112	-95.3388	-87.4521	-66.3564 	3.48555
113	-95.3388	-87.6086	-74.3148 	3.17643
114	-95.3388	-87.8641	-75.4497 	3.13155
115	-95.3388	-87.8402	-71.5109 	3.38986
116	-95.3388	-87.9669	-73.7734 	3.30784
117	-95.3388	-88.0726	-70.2813 	3.24214
118	-95.3388	-88.055 	-71.676  	3.28361
119	-95.3388	-88.1763	-72.469  	3.09559
120	-95.3388	-88.277 	-74.5013 	3.1359 
121	-95.3388	-88.3115	-74.5178 	2.99878
122	-95.3388	-88.373 	-75.294  	3.06616
123	-95.3388	-88.5031	-72.9085 	3.00624
124	-95.3388	-88.6024	-75.7508 	2.90167
125	-95.3388	-88.7159	-77.5232 	2.88117
126	-95.3388	-88.6775	-78.3888 	2.77527
127	-95.3388	-88.7649	-76.2223 	2.70599
128	-95.3388	-88.8322	-77.5047 	2.69833
129	-95.3388	-88.8155	-77.6566 	2.93432
130	-95.3388	-88.9166	-78.0307 	2.74476
131	-95.3388	-89.0051	-78.1529 	2.64986
132	-95.3388	-89.0612	-74.3523 	2.80563
133	-95.3388	-89.1463	-76.4316 	2.6304 
134	-95.3388	-89.0608	-76.8139 	2.9558 
135	-95.3388	-89.2049	-73.3466 	2.8694 
136	-95.3388	-89.3402	-78.8711 	2.64155
137	-95.3388	-89.3586	-76.832  	2.66412
138	-95.3388	-89.4583	-79.0604 	2.51102
139	-95.3388	-89.3883	-78.6718 	2.53372
140	-95.3388	-89.5122	-79.499  	2.57464
141	-95.3388	-89.5859	-78.5703 	2.59022
142	-95.3388	-89.7113	-81.1578 	2.45823
143	-95.3388	-89.6957	-81.3745 	2.35688
144	-95.3388	-89.718 	-79.1215 	2.33657
145	-95.3388	-89.8562	-81.823  	2.35859
146	-95.3388	-89.9023	-80.4878 	2.269  
147	-95.4159	-89.8776	-79.0538 	2.18435
148	-95.4159	-89.9648	-83.2087 	2.13046
149	-95.4159	-89.9706	-81.8496 	2.15639
150	-95.4159	-90.0961	-83.3301 	2.00827
151	-95.4159	-90.1319	-80.2401 	2.07604
152	-95.4159	-90.1302	-81.2356 	2.16621
153	-95.4159	-90.2091	-81.2356 	2.09761
154	-96.02  	-90.1845	-79.9946 	2.17993
155	-96.02  	-90.1913	-81.1021 	2.08008
156	-96.02  	-90.278 	-83.4265 	2.0926 
157	-96.02  	-90.2761	-83.4718 	2.11006
158	-96.02  	-90.4298	-82.231  	2.03822
159	-96.02  	-90.4439	-81.5808 	2.07124
160	-96.02  	-90.4445	-81.4684 	2.04715
161	-96.02  	-90.4596	-80.9854 	2.15746
162	-96.02  	-90.6305	-82.6782 	1.96617
163	-96.02  	-90.6365	-82.7521 	1.95557
164	-96.02  	-90.5042	-82.954  	1.8487 
165	-96.02  	-90.7651	-83.0447 	1.80725
166	-96.02  	-90.7176	-84.388  	1.74917
167	-96.02  	-90.7228	-83.1166 	1.87064
168	-96.02  	-90.7031	-82.1168 	2.02617
169	-96.1096	-90.8479	-83.6799 	1.81662
170	-96.1096	-90.8279	-82.0845 	1.8744 
171	-96.1096	-90.8714	-83.2808 	1.79427
172	-96.1096	-91.0334	-86.3404 	1.62601
173	-96.1096	-90.9663	-83.5621 	1.68223
174	-96.1096	-90.9204	-85.9719 	1.65205
175	-96.1096	-91.0624	-86.5027 	1.56486
176	-96.1096	-90.9786	-82.45   	1.61722
177	-96.1096	-91.0578	-85.5812 	1.5481 
178	-96.1096	-91.0667	-84.573  	1.69194
179	-96.1096	-91.0558	-85.5118 	1.59848
180	-96.1096	-91.1675	-84.9514 	1.58427
181	-96.1096	-91.1442	-84.2696 	1.57702
182	-96.1096	-91.2309	-85.1525 	1.64556
183	-96.1096	-91.1954	-86.2245 	1.44942
184	-96.1096	-91.3114	-81.597  	1.52275
185	-96.1096	-91.2907	-85.0846 	1.63584
186	-96.1096	-91.2135	-85.4921 	1.53216
187	-96.1096	-91.3463	-86.0421 	1.47116
188	-96.1096	-91.3529	-87.2338 	1.50107
189	-96.1096	-91.4547	-83.7591 	1.52858
190	-96.1096	-91.4045	-85.403  	1.51324
191	-96.3735	-91.397 	-85.5124 	1.51855
192	-96.3735	-91.5631	-86.4026 	1.52251
193	-96.3735	-91.408 	-86.4026 	1.50413
194	-96.3735	-91.5725	-86.9602 	1.4817 
195	-96.3735	-91.4489	-87.1373 	1.46372
196	-96.3735	-91.5868	-86.4419 	1.45258
197	-96.3735	-91.5766	-85.1832 	1.449  
198	-96.3735	-91.4663	-85.7762 	1.38948
199	-96.3735	-91.5775	-86.7103 	1.48343
Result of algorithm run: SUCCESS, 0, 0, -96.373533, 0
