gen	min    	avg 	max   	std   
0  	2724.45	5231	9566.7	1256.2
1  	2724.45	5170.01	10577.2	1301.78
2  	2693.22	5196.31	11342.6	1369   
3  	2659.54	5167.03	11342.6	1304.84
4  	2638.45	5103.4 	10368.2	1302.19
5  	2625.12	5111.33	9703.44	1325.85
6  	2625.12	5050.24	9349.98	1248.77
7  	2625.12	4986.88	9284.05	1203.93
8  	2625.12	4917.04	9513.02	1196.64
9  	2552.05	4884.94	8953.87	1154.18
10 	2552.05	4933.37	10485.8	1226.48
11 	2552.05	4901.03	10051.9	1257.58
12 	2552.05	4821.08	8850.47	1173.9 
13 	2552.05	4858.74	9956.07	1214.04
14 	2356.89	4845.38	9230.35	1215.48
15 	2303.92	4735.51	8364.62	1150.06
16 	2303.92	4708.3 	9157.46	1120.4 
17 	2303.92	4711.83	10642.7	1197.85
18 	2303.92	4697.07	8699.25	1132.48
19 	2281.55	4632.55	9186.8 	1105.66
20 	2281.55	4645.27	8489.75	1075.42
21 	2281.55	4590.43	8232.52	1070.18
22 	2281.55	4531.17	8312.18	1018.16
23 	2281.55	4506.71	9151.36	1064.49
24 	2281.55	4498.7 	8384.3 	1037.03
25 	2281.55	4464.98	9290.14	1037.41
26 	2281.55	4436.9 	8957.66	1011.76
27 	2281.55	4393.34	7925.05	959.491
28 	2281.55	4395.42	7909.33	935.53 
29 	2281.55	4367.72	8328.88	956.236
30 	2169.89	4362.33	8078.27	976.227
31 	2169.89	4344.84	8097.26	949.935
32 	2169.89	4303.64	7889.34	925.156
33 	2169.89	4333.81	8411.05	985.403
34 	2169.89	4296.43	7867.89	981.53 
35 	2169.89	4283.44	8058.9 	974.419
36 	2169.89	4267.93	8122.8 	966.321
37 	2169.89	4186.61	8759.19	940.881
38 	2169.89	4158.07	7841.91	872.636
39 	2169.89	4151.27	7258.72	897.428
40 	2144.96	4127.1 	7876.37	925.015
41 	2144.96	4102.09	7418.4 	884.534
42 	2144.96	4096.91	9470.02	931.941
43 	2144.96	4069.36	7930.81	917.934
44 	2144.96	4058.48	7360.2 	908.2  
45 	2144.96	4010.49	6685.43	824.616
46 	2125.23	3987.04	7485.98	864.069
47 	2125.23	3955.73	7239.81	825.568
48 	2125.23	3970.09	7307.26	858.635
49 	2125.23	3972.02	7205.41	851.07 
50 	2125.23	3906.89	6620.69	764.056
51 	2020.14	3898.34	6621.68	775.847
52 	2020.14	3884.83	6411.07	764.097
53 	2020.14	3861.49	6536.51	750.223
54 	1959.57	3854.05	6235.11	751.568
55 	1959.57	3834.79	7057.93	775.697
