gen	min   	avg	max    	std    
0  	38.109	205	1405.89	164.526
1  	36.5961	198.282	1396.02	153.915
2  	36.5961	196.483	1314.2 	149.837
3  	36.5961	200.05 	1420.58	145.835
4  	36.5961	194.938	1180.62	138.372
5  	35.8776	181.001	1210.58	125.194
6  	35.8776	183.936	1120.32	135.304
7  	35.8776	189.954	1007.46	145.752
8  	32.0488	188.504	1752.14	164.369
9  	32.0488	181.64 	1069.09	139.799
10 	23.9855	174.196	1317.55	129.353
11 	23.9855	171.693	1217.29	127.394
12 	23.9855	170.068	854.419	114.37 
13 	23.9855	165.501	801.572	104.875
14 	23.9855	167.957	798.848	114.307
15 	23.9855	162.408	769.559	106.221
16 	23.9855	163.084	865.297	106.823
17 	23.9855	160.011	773.404	102.894
18 	23.9855	162.408	892.183	109.455
19 	23.9855	166.769	892.183	118.987
20 	23.9855	160.42 	1056.98	120.932
21 	23.9855	156.576	836.18 	107.239
22 	23.9855	155.439	606.542	99.125 
23 	23.9855	157.178	686.163	102.435
24 	23.9855	154.421	854.556	100.476
25 	23.9855	149.687	769.907	101.275
26 	23.9855	147.822	725.057	103.066
27 	23.9855	147.635	709.523	98.803 
28 	23.9855	152.656	947.189	114.436
29 	23.9855	144.949	990.595	102.361
30 	23.9855	141.324	895.565	91.6995
31 	23.9855	135.509	552.565	75.664 
32 	23.9855	138.967	529.951	80.8828
33 	23.9855	142.223	603.107	93.1585
34 	23.9855	140.007	713.115	91.8458
35 	23.9855	137.79 	728.094	84.6467
36 	18.8545	132.476	535.889	81.0429
37 	18.8545	128.498	499.538	75.7887
38 	18.8545	130.845	499.538	78.3907
39 	18.2842	133.837	607.528	82.8941
40 	18.2842	130.586	1137.85	97.5388
41 	18.2842	127.224	957.718	86.8246
42 	18.2842	123.731	530.326	73.2632
43 	18.2842	125.294	835.202	82.5867
44 	18.2842	121.131	541.771	75.8291
45 	18.2842	120.565	635.511	81.5443
46 	18.2842	120.09 	494.108	75.138 
47 	18.2842	118.482	579.783	69.9581
48 	18.2842	121.102	697.241	79.7695
49 	18.2842	117.62 	443.158	69.8168
50 	18.2842	114.796	556.215	69.703 
51 	18.2842	109.525	535.568	67.5032
52 	18.2842	110.983	630.077	70.1461
53 	18.2842	110.694	461.675	65.6734
54 	18.2842	111.136	553.124	70.5117
55 	18.2842	109.902	500.849	65.8981
56 	18.2842	106.881	401.207	60.4841
57 	18.2842	103.291	468.215	59.6918
58 	18.2842	104.261	455.793	62.2341
59 	18.2842	100.733	392.688	54.7714
60 	18.2842	101.414	365.884	54.2198
61 	18.2842	98.9036	352.821	52.791 
62 	18.2842	98.2226	419.823	51.4436
63 	18.2842	97.1629	429.265	50.9502
64 	18.2842	97.158 	336.656	49.0254
65 	18.2842	95.6481	653.993	55.2833
66 	18.2842	97.3948	475.21 	54.1489
67 	18.2842	94.4188	343.866	49.5668
68 	16.0719	95.0382	364.055	53.2269
69 	16.0719	93.0401	389.783	50.7251
70 	16.0719	92.2625	328.272	47.4391
71 	15.7428	91.656 	351.8  	48.1739
72 	15.7428	91.7883	522.06 	51.2246
73 	15.7428	89.6078	397.916	46.8868
74 	15.7428	90.1358	473.538	48.2137
75 	15.7428	87.8115	381.688	44.684 
76 	15.7428	87.3159	279.381	43.7509
77 	15.7428	87.018 	323.41 	46.1947
78 	15.7428	86.4369	297.492	44.6921
79 	15.7428	85.5347	347.806	43.968 
80 	15.7428	85.9405	341.957	45.7393
81 	15.7428	87.2968	314.421	45.8785
82 	15.7428	87.5632	432.302	50.5267
83 	15.7428	85.4332	411.834	48.3798
84 	15.7428	82.7089	275.21 	42.0348
85 	15.7428	83.3428	301.429	43.2246
86 	15.7428	80.541 	318.164	38.7565
87 	15.7428	81.1294	344.566	40.9659
88 	15.7428	79.6437	267.26 	40.0507
89 	15.7428	79.1174	322.832	41.8127
90 	15.7428	77.8546	317.162	37.9482
91 	15.7428	76.653 	335.165	38.0471
92 	15.7428	78.6637	263.703	39.1136
93 	14.6061	77.5533	255.269	38.1942
94 	14.6061	75.6059	253.336	35.2912
95 	14.6061	74.0221	295.951	34.2268
96 	14.6061	74.3879	265.762	36.1632
97 	14.6061	73.5159	260.238	36.7714
98 	14.6061	72.4496	234.913	33.5447
99 	14.6061	71.9878	213.976	32.0857
100	14.6061	72.7956	231.445	33.6571
101	14.6061	72.9532	236.704	34.3383
102	14.6061	71.5962	282.527	32.7712
103	14.6061	71.6744	234.804	31.8764
104	14.6061	71.0391	235.06 	32.3754
105	14.6061	70.0278	239.521	30.4722
106	14.6061	69.6651	226.199	29.6625
107	14.6061	68.3049	191.608	27.9493
108	14.6061	68.1152	174.189	26.1916
109	14.6061	68.2145	214.896	29.893 
110	10.8755	68.5512	198.227	29.8752
111	10.8755	68.6583	332.934	32.7367
112	10.8755	67.8941	355.307	30.2722
113	10.8755	67.3292	212.427	28.248 
114	10.8755	66.8644	196.63 	28.1889
115	10.8755	68.1034	238.039	30.1201
116	10.8755	67.3825	208.801	30.8956
117	10.8755	66.2336	218.479	29.3529
118	10.8755	66.9257	225.38 	30.4805
119	10.8755	65.3201	217.364	28.9875
120	10.8755	65.9116	218.547	28.9097
121	5.42655	65.1996	248.789	28.4744
122	5.42655	65.0749	173.363	26.3329
123	5.42655	63.8424	173.355	26.6976
124	5.42655	62.6833	265.883	28.8095
125	5.42655	63.0428	204.487	27.7515
126	5.42655	61.2636	189.393	26.5155
127	5.42655	61.164 	193.067	25.8804
128	5.42655	61.8308	206.238	25.267 
129	5.42655	60.2949	164.557	23.2979
130	5.42655	60.583 	237.19 	24.4947
131	5.42655	60.0651	168.327	24.1662
132	5.42655	60.3466	173.272	25.5879
133	5.42655	59.5065	183.536	24.3186
134	5.42655	60.4925	189.904	27.9771
135	5.42655	59.4919	182.282	25.5858
136	5.42655	59.7035	166.635	24.8365
137	5.42655	59.0317	183.336	23.8225
138	5.42655	58.7428	152.361	23.754 
139	5.42655	58.5856	152.809	23.5873
140	5.42655	57.2476	156.757	23.2591
141	5.42655	56.7681	156.348	22.4564
142	5.42655	56.6845	150.554	21.9398
143	5.42655	56.5368	141.346	20.6262
144	5.42655	57.1089	174.796	22.2075
145	5.42655	56.3642	137.858	21.2188
146	5.42655	57.2971	194.622	24.1504
147	5.42655	56.8951	176.664	23.4594
148	5.42655	55.6523	137.19 	21.8893
149	5.42655	56.2257	177.061	24.87  
150	5.42655	56.5951	176.458	23.97  
151	5.42655	55.2881	143.637	22.6503
