(5, 2006, 'EastJapan')
gen	min    	avg   	max  	std    
0  	-253292	-13194	-5008	15945.6
1  	-101714	-12877.9	-5008	11584.2
2  	-101611	-13084.9	-4998.98	11572.8
3  	-100317	-12953.5	-4998.98	11060.9
4  	-94926.9	-12868.4	-4998.98	10368.9
5  	-94926.9	-13018.2	-4609.8 	10271.8
6  	-94783  	-13025  	-4609.8 	9935.86
7  	-94839.5	-13235.2	-4609.8 	10274.1
8  	-97035.1	-13243.4	-4609.8 	9808.54
9  	-81453.9	-13141.2	-4486.9 	9256.42
10 	-89377.2	-13206.4	-4486.9 	9052.74
11 	-76458.2	-13313.4	-4486.9 	8956.33
12 	-76544.1	-13530.9	-4486.9 	9267.33
13 	-61531.5	-13565.5	-4486.9 	9173.48
14 	-62000.8	-13532.1	-4486.9 	8915.56
15 	-66752.8	-13593.2	-4486.9 	9197.28
16 	-61558.3	-13554.3	-4486.9 	8596.71
17 	-66964.2	-13614.9	-4486.9 	8440.7 
18 	-92465.3	-13882.3	-4486.9 	9391.17
19 	-82743.3	-13924.8	-4486.9 	9600.93
20 	-72069.1	-14244.4	-4486.9 	9489.94
21 	-71856.6	-14311.5	-4486.9 	9667.13
22 	-76325.9	-14584.2	-4486.9 	9974.34
23 	-78559.7	-14738.3	-4486.9 	10200.2
24 	-74707.9	-14880.7	-4486.9 	10010.9
25 	-68177.7	-14961.7	-4486.9 	10146.1
26 	-133281 	-15639.2	-4486.9 	12616.4
27 	-116360 	-15610.5	-4486.9 	11841.4
28 	-74754.1	-15560.3	-4486.9 	10828  
29 	-71196.3	-15771.3	-4486.9 	10942.3
30 	-70675.5	-15774.7	-4486.9 	10911.8
31 	-71539.9	-15789.6	-4486.9 	10598.5
32 	-75153.4	-15778.5	-4486.9 	10599  
33 	-131601 	-16202.5	-4486.9 	11758.2
34 	-75836  	-16278.8	-4486.9 	10704.1
35 	-70974.3	-16301.7	-4486.9 	10689.4
36 	-72451.1	-16507  	-4486.9 	10903  
37 	-72526.5	-16436.5	-4486.9 	10445.5
38 	-71629.9	-16590.4	-4486.9 	10526.2
39 	-65307.3	-16592.5	-4486.9 	10377.2
40 	-59923.3	-16577.2	-4486.9 	10120.2
41 	-77514.1	-16657  	-4486.9 	10707.6
42 	-67763.2	-16700.1	-4418.24	10212.7
43 	-67115.5	-16971.3	-4418.24	10766.9
44 	-71275.1	-16969.3	-4418.24	10898.9
45 	-67815.9	-17140.7	-4418.24	10637.1
46 	-126074 	-17536.3	-4418.24	11788.1
47 	-69548.1	-17527.5	-4418.24	10788.7
48 	-67698.3	-17490.7	-4418.24	10711.3
49 	-65069.1	-17588.2	-4418.24	10968.8
50 	-70360.6	-17768.8	-4418.24	10970.3
51 	-65842.2	-17825.1	-4418.24	10816.7
52 	-116800 	-18211.8	-4418.24	11837.3
53 	-77847.5	-18143.6	-4418.24	11248.4
54 	-66963.2	-18190.6	-4362.57	11253.1
55 	-77206  	-18297.6	-4362.57	11363.8
56 	-75151.8	-18358.8	-4362.57	11363.1
57 	-323598 	-19198.8	-4362.57	17835  
58 	-326303 	-19910.4	-4362.57	21293.3
59 	-268075 	-19909.5	-4362.57	18608.3
60 	-169837 	-19612.3	-4362.57	15247.6
61 	-119333 	-19484.7	-4362.57	13222.6
62 	-112197 	-19285.7	-4362.57	12354.4
63 	-113053 	-19383.1	-4362.57	12807.8
64 	-84312.8	-19412.7	-4362.57	12502.4
65 	-84312.8	-19340.7	-4362.57	12530.7
66 	-191931 	-19999.2	-4362.57	14758.6
67 	-195756 	-20064.7	-4362.57	14876.9
68 	-195756 	-20311.8	-4362.57	15449.4
69 	-194276 	-20624.8	-4362.57	15764.6
