gen	min   	avg        	max      	std        
0  	512.86	1.03815e+07	9.339e+07	1.38509e+07
1  	512.86	1.00335e+07	8.79619e+07	1.30576e+07
2  	473.106	1.06771e+07	9.54336e+07	1.30814e+07
3  	473.106	1.06232e+07	1.30021e+08	1.41117e+07
4  	473.106	9.50393e+06	8.64273e+07	1.23673e+07
5  	473.106	9.65908e+06	6.41365e+07	1.20167e+07
6  	473.106	9.6171e+06 	8.71423e+07	1.2358e+07 
7  	473.106	9.23984e+06	7.34505e+07	1.15001e+07
8  	473.106	9.096e+06  	7.41952e+07	1.2379e+07 
9  	457.836	9.16366e+06	6.73884e+07	1.16386e+07
10 	457.836	8.30312e+06	7.31731e+07	1.04383e+07
11 	457.836	8.54891e+06	7.27936e+07	1.14032e+07
12 	457.836	8.26361e+06	6.31687e+07	1.10081e+07
13 	457.836	7.48098e+06	4.56945e+07	9.05209e+06
14 	399.312	7.47746e+06	5.29358e+07	9.46157e+06
15 	399.312	7.64504e+06	6.34128e+07	1.05046e+07
16 	399.312	7.76712e+06	5.73705e+07	1.01186e+07
17 	399.312	7.90536e+06	8.31879e+07	1.09547e+07
18 	399.312	7.79592e+06	7.00089e+07	1.00449e+07
19 	399.312	7.66411e+06	4.83721e+07	9.68332e+06
20 	399.312	8.07614e+06	5.46783e+07	1.01758e+07
21 	399.312	7.67898e+06	4.67755e+07	8.92523e+06
22 	399.312	7.63728e+06	5.41282e+07	9.12054e+06
23 	399.312	7.47712e+06	6.2724e+07 	9.9203e+06 
24 	320.792	6.89738e+06	5.41282e+07	8.89434e+06
25 	320.792	6.94346e+06	4.47392e+07	8.5879e+06 
26 	320.792	7.17572e+06	5.19373e+07	8.79185e+06
27 	320.792	7.21899e+06	5.1254e+07 	8.89837e+06
28 	320.792	7.64945e+06	7.58544e+07	1.02447e+07
29 	320.792	7.46444e+06	6.01558e+07	9.46707e+06
30 	320.792	6.96899e+06	4.72998e+07	8.43605e+06
31 	320.792	6.76517e+06	4.39106e+07	8.25232e+06
32 	320.792	6.26136e+06	5.04062e+07	7.88238e+06
33 	320.792	6.79555e+06	6.24495e+07	9.21036e+06
34 	320.792	6.86452e+06	5.77366e+07	9.11816e+06
35 	320.792	6.46381e+06	5.02745e+07	8.52811e+06
36 	320.792	6.4124e+06 	4.55143e+07	8.0411e+06 
37 	320.792	6.51209e+06	6.2597e+07 	8.67999e+06
38 	320.792	6.30383e+06	5.97807e+07	8.42355e+06
39 	320.792	6.05405e+06	4.58688e+07	7.79234e+06
40 	320.792	6.12914e+06	4.27425e+07	7.60627e+06
41 	320.792	5.90825e+06	4.12724e+07	7.32648e+06
42 	320.792	6.22671e+06	3.90144e+07	7.71691e+06
43 	320.792	5.79794e+06	4.91893e+07	7.49696e+06
44 	320.792	5.45029e+06	3.49795e+07	6.71512e+06
45 	320.792	5.39154e+06	5.31908e+07	7.33884e+06
46 	320.792	5.42267e+06	3.67306e+07	6.77883e+06
47 	320.792	5.26217e+06	4.56975e+07	7.12142e+06
48 	320.792	5.19215e+06	3.86025e+07	6.88248e+06
49 	320.792	5.22652e+06	3.9297e+07 	6.64563e+06
50 	320.792	4.75308e+06	4.81043e+07	6.57018e+06
51 	320.792	4.68082e+06	4.56842e+07	6.3096e+06 
