gen	min  	avg  	max   	std     
0  	122.1	126.8	127.31	0.560411
1  	121.124	126.777	127.304	0.642358
2  	121.124	126.762	127.304	0.617533
3  	121.124	126.732	127.293	0.658762
4  	121.124	126.725	127.303	0.652643
5  	120.674	126.733	127.293	0.672016
6  	119.053	126.67 	127.308	0.773943
7  	119.053	126.676	127.29 	0.685199
8  	119.025	126.589	127.303	0.857745
9  	119.025	126.537	127.282	0.982771
10 	119.025	126.559	127.28 	0.825736
11 	117.495	126.565	127.273	0.869916
12 	117.495	126.552	127.288	0.811666
13 	117.495	126.538	127.285	0.786491
14 	117.495	126.494	127.277	0.836118
15 	117.495	126.52 	127.261	0.812241
16 	117.495	126.515	127.258	0.80713 
17 	117.495	126.48 	127.267	0.827285
18 	117.367	126.466	127.264	0.887991
19 	117.367	126.449	127.255	0.909443
20 	117.26 	126.399	127.246	1.01431 
21 	117.26 	126.353	127.245	1.01926 
22 	114.101	126.329	127.247	1.08151 
23 	114.101	126.275	127.242	1.17379 
24 	114.029	126.223	127.223	1.22634 
25 	114.029	126.25 	127.232	1.20181 
26 	113.53 	126.223	127.248	1.24912 
27 	113.53 	126.236	127.222	1.02924 
28 	113.53 	126.243	127.21 	1.00161 
29 	113.53 	126.174	127.173	1.06199 
30 	113.53 	126.143	127.173	1.07408 
31 	113.53 	126.111	127.165	1.14801 
32 	112.025	126.051	127.201	1.29668 
33 	112.025	126.03 	127.235	1.22678 
34 	112.025	126.006	127.235	1.27761 
35 	112.025	125.955	127.232	1.25683 
36 	112.025	125.933	127.216	1.29689 
37 	111.99 	125.91 	127.12 	1.39858 
38 	111.99 	125.918	127.18 	1.18551 
39 	111.99 	125.953	127.2  	1.31716 
40 	111.99 	125.925	127.202	1.20229 
41 	111.99 	125.906	127.154	1.13398 
42 	110.035	125.832	127.161	1.37884 
43 	110.035	125.799	127.169	1.45192 
44 	110.035	125.723	127.208	1.40177 
45 	110.035	125.699	127.187	1.37886 
46 	110.035	125.658	127.183	1.47251 
47 	110.035	125.624	127.127	1.37685 
48 	110.035	125.58 	127.088	1.47299 
49 	110.035	125.558	127.103	1.42985 
50 	110.035	125.528	127.086	1.4138  
51 	110.035	125.466	127.119	1.47414 
52 	110.035	125.461	127.113	1.58895 
53 	110.035	125.4  	127.078	1.53095 
54 	110.035	125.331	127.052	1.60269 
55 	110.035	125.373	127.068	1.54028 
56 	110.035	125.257	127.078	1.7205  
57 	110.035	125.237	127.069	1.79147 
58 	110.035	125.229	127.049	1.69329 
59 	110.035	125.137	127.097	1.71611 
60 	110.035	125.203	127.038	1.70717 
61 	110.035	125.085	127.018	1.84407 
62 	110.035	125.047	127.145	1.69526 
63 	110.035	125.008	127.046	1.74436 
64 	110.035	124.95 	127.075	1.7116  
65 	108.614	124.956	126.966	1.77759 
66 	108.614	125.012	126.971	1.77397 
67 	108.614	124.974	126.996	1.75246 
68 	108.614	124.952	127.066	1.85407 
69 	108.614	124.934	126.959	1.78545 
70 	108.614	124.97 	126.959	1.59315 
71 	108.614	124.914	126.959	1.75625 
72 	108.614	124.802	126.842	1.93117 
73 	108.614	124.864	126.827	1.6817  
74 	108.614	124.818	126.859	1.68873 
75 	108.614	124.782	126.819	1.65769 
76 	108.614	124.738	126.823	1.66737 
77 	108.614	124.656	126.814	1.75316 
78 	108.614	124.608	126.935	1.79563 
79 	108.614	124.579	126.891	1.81142 
80 	108.614	124.563	126.948	1.85145 
81 	108.614	124.503	126.862	1.82354 
82 	108.614	124.55 	126.862	1.71627 
83 	108.614	124.582	126.863	1.77696 
84 	108.614	124.536	126.761	1.79513 
85 	108.614	124.443	126.668	1.76298 
86 	108.614	124.407	126.811	1.72646 
87 	108.614	124.3  	126.688	1.87576 
88 	108.614	124.349	126.941	1.78394 
89 	108.614	124.236	126.803	1.84219 
90 	108.614	124.255	126.877	1.86918 
91 	108.614	124.205	126.827	1.88793 
92 	108.614	124.302	126.712	1.73195 
93 	108.614	124.244	126.893	1.86407 
