gen	min  	avg   	max    	std     
0  	121.5	126.79	127.291	0.606813
1  	121.5	126.793	127.3  	0.531521
2  	121.5	126.775	127.29 	0.58593 
3  	121.5	126.753	127.285	0.681883
4  	118.219	126.705	127.28 	0.815151
5  	118.137	126.66 	127.293	0.849606
6  	118.137	126.689	127.28 	0.773431
7  	118.137	126.654	127.273	0.80972 
8  	118.137	126.626	127.265	0.835287
9  	118.137	126.573	127.279	0.837148
10 	118.137	126.551	127.298	0.84536 
11 	118.137	126.538	127.277	0.789142
12 	118.137	126.523	127.268	0.837425
13 	118.019	126.485	127.274	0.919494
14 	118.019	126.512	127.274	0.823331
15 	118.019	126.478	127.259	0.945816
16 	114.725	126.448	127.275	1.10917 
17 	114.725	126.442	127.28 	1.02289 
18 	114.725	126.479	127.239	0.851647
19 	114.725	126.448	127.255	0.888417
20 	114.725	126.438	127.242	0.845911
21 	114.725	126.386	127.236	0.958655
22 	114.725	126.318	127.226	1.12022 
23 	114.725	126.236	127.233	1.23514 
24 	114.725	126.238	127.205	1.02287 
25 	114.725	126.205	127.242	1.02652 
26 	114.725	126.151	127.208	1.1454  
27 	114.725	126.159	127.232	1.06283 
28 	114.725	126.138	127.236	1.19733 
29 	114.725	126.194	127.219	0.988067
30 	114.725	126.135	127.224	1.0514  
31 	114.681	126.11 	127.204	1.15108 
32 	114.681	126.097	127.21 	1.26402 
33 	114.681	126.056	127.21 	1.1256  
34 	114.681	126.012	127.176	1.12518 
35 	114.681	126.022	127.19 	1.0919  
36 	114.681	125.982	127.18 	1.10274 
37 	114.681	125.968	127.187	1.08446 
38 	114.681	125.894	127.155	1.23325 
39 	114.681	125.866	127.154	1.17645 
40 	112.613	125.846	127.184	1.32002 
41 	112.613	125.824	127.175	1.31614 
42 	112.613	125.803	127.174	1.38208 
43 	112.613	125.809	127.14 	1.35897 
44 	112.613	125.707	127.122	1.40716 
45 	112.613	125.743	127.125	1.2376  
46 	110.239	125.584	127.11 	1.58146 
47 	110.239	125.717	127.092	1.29389 
48 	110.239	125.654	127.071	1.3913  
49 	110.239	125.563	127.15 	1.58912 
50 	110.239	125.554	127.054	1.44013 
51 	110.239	125.489	127.103	1.51504 
52 	110.239	125.486	126.997	1.40524 
53 	110.239	125.421	127.066	1.52324 
54 	110.239	125.45 	127.149	1.39796 
55 	106.871	125.341	127.056	1.7755  
56 	106.871	125.356	127.056	1.70203 
57 	106.871	125.259	127.118	1.85488 
58 	106.871	125.228	127.101	1.92222 
59 	106.871	125.229	127.063	1.84772 
60 	106.871	125.194	127.081	1.68615 
61 	106.871	125.165	126.972	1.63625 
62 	106.065	125.099	127.047	1.889   
63 	106.065	125.068	127.033	1.97756 
64 	106.065	125.073	127.014	1.77576 
65 	106.065	125.015	127.018	1.7557  
66 	106.065	125.03 	127.034	1.76794 
67 	106.065	125.047	127.053	1.65332 
68 	106.065	125.003	127.059	1.86365 
69 	106.065	124.951	127.009	1.9756  
70 	106.065	124.839	126.984	1.84559 
71 	106.065	124.799	126.901	1.86453 
72 	106.065	124.812	126.938	1.89472 
73 	106.065	124.715	126.991	1.99012 
74 	106.065	124.685	126.885	1.97141 
75 	106.065	124.728	126.909	1.78388 
76 	106.065	124.719	126.988	1.81965 
77 	106.065	124.604	126.839	2.12806 
78 	106.065	124.654	126.984	2.0402  
79 	106.065	124.516	126.89 	2.05013 
80 	106.065	124.567	126.883	1.86634 
81 	106.065	124.528	126.922	1.88309 
82 	106.065	124.442	126.955	2.0097  
83 	106.065	124.41 	126.955	1.95454 
84 	106.065	124.461	126.814	1.89589 
85 	106.065	124.39 	126.879	1.94011 
86 	106.065	124.331	126.797	2.04118 
87 	106.065	124.283	126.753	2.05863 
88 	106.065	124.294	126.856	1.98298 
89 	104.857	124.239	126.71 	2.11819 
90 	104.857	124.19 	126.858	2.09153 
91 	104.857	124.199	126.7  	2.03204 
92 	104.857	124.102	126.751	2.18687 
93 	104.857	124.055	126.704	2.2524  
94 	104.857	124.132	126.56 	2.17047 
95 	104.857	124.099	126.855	2.18271 
96 	104.857	124.106	126.651	1.96344 
97 	104.857	124.046	126.622	2.05098 
98 	104.857	123.943	126.537	2.04609 
99 	104.857	123.863	126.647	2.13715 
100	104.857	123.809	126.84 	2.22912 
101	104.857	123.846	126.61 	2.21039 
102	104.857	123.817	126.586	2.14222 
103	104.857	123.738	126.607	2.23295 
104	104.857	123.691	126.534	2.25123 
105	104.857	123.83 	126.508	1.96001 
106	103.641	123.68 	126.606	2.28112 
107	103.641	123.752	126.617	2.02043 
108	103.641	123.618	126.575	2.09465 
109	103.641	123.559	126.688	2.16704 
110	103.641	123.497	126.466	2.29201 
111	103.641	123.463	126.468	2.21508 
112	103.641	123.35 	126.567	2.275   
113	103.641	123.367	126.391	2.23744 
114	103.641	123.218	126.561	2.41426 
115	103.641	123.228	126.566	2.396   
116	103.641	123.264	126.42 	2.3526  
117	103.641	123.288	126.366	2.21002 
118	103.641	123.25 	126.527	2.37677 
119	103.641	123.245	126.48 	2.13026 
120	103.641	123.231	126.461	2.16105 
121	103.641	123.121	126.369	2.30795 
122	103.641	123.101	126.382	2.43941 
123	103.641	123.089	126.165	2.35395 
124	103.641	123.028	126.562	2.25353 
125	103.641	123.008	126.317	2.35419 
126	103.641	123.011	126.16 	2.27194 
127	103.641	122.926	126.105	2.48138 
128	103.641	122.963	126.336	2.46708 
129	103.641	122.906	126.309	2.26873 
130	103.641	122.888	126.309	2.33851 
131	103.641	122.787	126.184	2.34234 
132	103.641	122.831	126.154	2.33163 
133	103.641	122.814	126.128	2.29825 
134	103.641	122.85 	126.043	2.14454 
135	103.641	122.764	126.101	2.25728 
136	103.641	122.686	126.085	2.21653 
137	103.641	122.551	126.244	2.44069 
138	102.526	122.434	125.949	2.60924 
139	102.526	122.453	125.954	2.49396 
140	102.526	122.486	125.724	2.45805 
141	102.526	122.45 	126.127	2.49508 
142	102.526	122.401	126.225	2.5047  
143	102.526	122.475	126.225	2.3947  
144	102.526	122.39 	126.106	2.55784 
