gen	min     	avg     	max    	std     
0  	-917.393	-913.734	-913.45	0.422349
1  	-919.302	-913.769	-913.453	0.529755
2  	-919.302	-913.768	-913.447	0.465245
3  	-919.302	-913.764	-913.447	0.450538
4  	-919.302	-913.795	-913.451	0.449819
5  	-919.302	-913.79 	-913.452	0.463824
6  	-919.302	-913.8  	-913.446	0.458923
7  	-919.302	-913.813	-913.444	0.527294
8  	-919.395	-913.824	-913.455	0.545889
9  	-919.587	-913.845	-913.45 	0.565101
10 	-921.78 	-913.846	-913.454	0.581365
11 	-921.78 	-913.873	-913.461	0.560027
12 	-921.78 	-913.891	-913.458	0.629176
13 	-921.78 	-913.93 	-913.461	0.698435
14 	-922.337	-913.966	-913.458	0.77378 
15 	-922.337	-913.948	-913.456	0.67667 
16 	-922.337	-913.946	-913.459	0.655206
17 	-922.337	-913.969	-913.462	0.70021 
18 	-922.337	-913.985	-913.451	0.687431
19 	-922.337	-913.985	-913.464	0.711836
20 	-922.337	-913.997	-913.474	0.73388 
21 	-922.337	-914.007	-913.475	0.697906
22 	-922.337	-914.015	-913.473	0.732767
23 	-922.337	-914.073	-913.473	0.807601
24 	-922.337	-914.09 	-913.47 	0.835193
25 	-922.337	-914.1  	-913.479	0.723374
26 	-922.337	-914.105	-913.482	0.72982 
27 	-922.337	-914.124	-913.477	0.804845
28 	-922.337	-914.158	-913.468	0.822142
29 	-922.337	-914.208	-913.48 	0.867096
30 	-924.063	-914.24 	-913.496	0.980156
31 	-924.063	-914.237	-913.492	0.939184
32 	-924.063	-914.261	-913.465	1.04325 
33 	-924.063	-914.215	-913.483	0.909643
34 	-924.063	-914.246	-913.497	1.02382 
35 	-924.063	-914.292	-913.515	1.03572 
36 	-924.063	-914.269	-913.499	0.89797 
37 	-924.063	-914.277	-913.494	0.810494
38 	-924.063	-914.307	-913.48 	0.8562  
39 	-924.063	-914.364	-913.488	0.950047
40 	-924.063	-914.372	-913.502	0.96673 
41 	-924.063	-914.406	-913.481	0.993754
42 	-924.063	-914.413	-913.506	0.975681
43 	-924.063	-914.457	-913.523	1.06557 
44 	-924.063	-914.502	-913.515	1.08357 
45 	-924.063	-914.508	-913.505	1.06118 
46 	-924.063	-914.513	-913.507	1.08218 
47 	-924.063	-914.548	-913.492	1.06028 
48 	-924.063	-914.543	-913.503	1.09516 
49 	-924.063	-914.602	-913.539	1.13291 
50 	-924.063	-914.69 	-913.549	1.27205 
51 	-924.063	-914.631	-913.544	1.09307 
52 	-924.063	-914.648	-913.546	1.09877 
53 	-924.063	-914.748	-913.534	1.20916 
