gen	min   	avg   	max     	std   
0  	276134	808873	1.79e+06	288225
1  	247686	808291	2.0915e+06	285860
2  	186330	788271	2.14656e+06	298546
3  	154406	759616	2.06483e+06	278324
4  	154406	757284	1.91232e+06	284981
5  	154406	738712	1.74537e+06	270077
6  	154406	727930	1.71516e+06	281530
7  	154406	712128	1.7578e+06 	270063
8  	154406	690133	2.04477e+06	271699
9  	154406	690656	2.14639e+06	288864
10 	154406	683824	2.00821e+06	294487
11 	129765	654872	1.70156e+06	265454
12 	121644	651858	1.94095e+06	280215
13 	118436	627354	1.48761e+06	247145
14 	118436	620284	1.79482e+06	262638
15 	110619	615945	1.81189e+06	268458
16 	110619	592849	1.70305e+06	256298
17 	110619	582411	1.48028e+06	250252
18 	110619	565034	1.65529e+06	241410
19 	110619	536202	1.34197e+06	216699
20 	110619	535108	1.49859e+06	229368
21 	93081.3	524767	1.5435e+06 	224589
22 	93081.3	517427	1.3766e+06 	216952
23 	93081.3	498706	1.88589e+06	220048
24 	80359.6	486737	1.42763e+06	216565
25 	80359.6	480173	1.43071e+06	219915
26 	80359.6	460689	1.24638e+06	198806
27 	80359.6	457209	1.19927e+06	197032
28 	80359.6	443064	1.36832e+06	186554
29 	80359.6	434186	1.37261e+06	201861
30 	79041.7	430317	1.28856e+06	200718
31 	79041.7	421709	1.27558e+06	200598
32 	79041.7	414859	1.17554e+06	188970
33 	79041.7	405381	1.12543e+06	187109
34 	79041.7	392775	1.16213e+06	180590
35 	78558.1	389800	1.2229e+06 	176992
36 	76843.3	385821	1.47756e+06	191569
37 	76843.3	372718	1.01206e+06	169489
38 	58748.4	361019	973943     	164054
39 	58748.4	355447	1.03597e+06	168260
40 	58748.4	343244	1.03172e+06	162451
41 	58748.4	341468	980643     	159713
42 	58748.4	333985	1.21125e+06	158265
43 	58579.9	328443	1.06232e+06	160701
44 	58579.9	323373	909190     	159413
45 	35709.3	318849	991628     	157992
46 	35709.3	310385	892246     	145343
47 	35709.3	305290	861894     	139517
48 	35709.3	296915	835136     	135702
49 	35709.3	286419	762241     	130063
50 	28749.8	280152	706610     	133624
51 	28749.8	280133	969948     	136846
52 	28749.8	274162	766721     	131934
53 	28749.8	266186	890880     	132626
54 	28749.8	259195	957567     	136692
55 	28749.8	259095	871188     	135297
56 	23919.2	252618	796661     	129478
57 	14467.7	248955	1.11805e+06	135833
58 	14467.7	246565	767373     	132174
59 	14467.7	236793	925782     	124833
60 	14467.7	230742	714316     	122824
61 	14467.7	222687	629488     	116368
62 	14467.7	218079	769355     	116482
63 	14467.7	216431	769355     	123275
64 	14467.7	214526	769355     	117216
65 	14467.7	205081	745330     	110612
66 	14467.7	199465	662839     	107167
67 	14467.7	200850	737390     	114028
68 	14467.7	196288	613572     	109806
69 	14467.7	189626	691530     	110267
70 	14467.7	185618	583139     	103397
71 	14467.7	184963	618765     	103242
72 	14467.7	179737	701238     	105197
73 	14467.7	175801	544914     	98136.6
74 	14467.7	170453	573749     	95203  
75 	14467.7	169341	606038     	97437.5
76 	14467.7	165692	567523     	95245  
77 	13872.9	165379	719910     	105239 
78 	13872.9	160736	547502     	97784.2
79 	10669  	154836	536017     	88304.4
80 	10669  	151520	454450     	84459.9
81 	10669  	146875	492526     	80849  
82 	10669  	145623	464574     	82047.8
83 	8994.28	142267	445637     	77220.7
84 	8926.08	142283	467477     	81170.9
85 	8782.46	138937	543484     	81940.5
86 	8782.46	135118	448939     	79521.7
87 	8782.46	134887	560946     	80355.5
88 	7429.18	132031	478169     	80018.5
89 	5984.71	129000	399789     	77655.4
90 	5378.79	124443	399789     	71712.6
91 	5378.79	123472	462822     	73387.1
92 	5378.79	119321	432644     	70487.4
93 	5378.79	115920	451513     	70158.5
94 	5378.79	114095	419120     	70805.3
95 	5378.79	112684	309573     	66410  
96 	5378.79	111606	403179     	67190  
97 	5378.79	109914	391908     	68521.4
98 	5378.79	104986	403544     	65132.3
99 	5378.79	103617	432956     	64987.4
100	5378.79	102044	398739     	64925.4
101	5378.79	99053.2	409477     	61107.3
102	3681.28	94317.2	327531     	55450.9
103	3681.28	93625.6	409951     	59461.2
104	3681.28	91909.2	428517     	57154.2
105	3681.28	91161.2	333338     	56076.9
106	3681.28	88777.7	301042     	53677.2
107	3681.28	87231.6	369977     	55793.9
108	3681.28	84369.4	342838     	55660.8
109	3681.28	83402  	355491     	54456.6
110	3681.28	80697.7	338273     	51962.5
111	3681.28	78964.1	289588     	48325.7
112	3681.28	78682.5	376969     	50543.7
113	3681.28	76590.7	294726     	48396.2
114	3681.28	74660.6	280570     	46557.2
115	3594.88	72248.4	323908     	46245.1
116	3594.88	71210.9	364981     	46758  
117	3594.88	70587.3	303996     	46689  
118	3559.2 	68986.9	307602     	45618.3
119	3559.2 	68568.7	280612     	47941  
120	3559.2 	66512.6	227789     	43248.3
121	3559.2 	64188  	242823     	41762.3
122	2694.67	64216.4	230197     	42490  
123	2694.67	64074.3	241637     	43379.2
124	2694.67	62248.7	227544     	41486.5
125	2694.67	60018.5	267067     	40070.3
126	2694.67	59580.9	292154     	40554.2
127	2694.67	58598.3	243109     	41212.7
128	2694.67	57403.8	220313     	39658.4
129	2694.67	57454.2	282282     	43264.9
130	2694.67	55788.7	273573     	39961.2
131	2694.67	55258  	214619     	39079.9
132	2694.67	53240.2	223012     	38838.3
