/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg     	max     	std  
0  	-174081	-13936.7	-4784.16	16080
1  	-190229	-14034.3	-4784.16	16797.7
2  	-189919	-14367.6	-4784.16	17039.6
3  	-179192	-14124.4	-4772.6 	15432.3
4  	-112378	-13944.9	-4772.6 	13960.1
5  	-109341	-13908.5	-4772.6 	12814.8
6  	-101077	-13901  	-4766.02	12057.9
7  	-103299	-13942.3	-4766.02	11537.3
8  	-98947.5	-13986.3	-4766.02	11831.5
9  	-191087 	-14530.1	-4766.02	14278  
10 	-107204 	-14392.5	-4625.21	11845.9
11 	-90425.8	-14394.9	-4625.21	10981.9
12 	-88232  	-14548.1	-4625.21	11391.3
13 	-93621.9	-14859.2	-4625.21	12066.1
14 	-88483.1	-14786.6	-4625.21	11691  
15 	-89384.2	-15015.7	-4625.21	12062.8
16 	-141824 	-15348.9	-4625.21	13417.3
17 	-135507 	-15541.7	-4625.21	12963.2
18 	-107420 	-15591  	-4625.21	12778.4
19 	-91549.5	-15510.5	-4625.21	11861.5
20 	-91627.1	-15749.9	-4625.21	12038.1
21 	-94045.3	-15726.8	-4625.21	12099.4
22 	-90836.1	-15721  	-4625.21	11702.9
23 	-92246.1	-15856.7	-4625.21	11981.8
24 	-89978.7	-15856.4	-4625.21	11770.1
25 	-96428.8	-15889.5	-4625.21	12014.1
26 	-103173 	-16026.6	-4625.21	12205.1
27 	-83836.7	-15846  	-4625.21	11042.2
28 	-73321.5	-15841.3	-4625.21	10685.3
29 	-73157.2	-16095.2	-4625.21	10716  
30 	-72648.9	-16017.9	-4625.21	10238.9
31 	-65116.7	-16014.7	-4625.21	10328.8
32 	-68295.9	-16136.9	-4584.75	10590.4
33 	-65765.5	-16191.6	-4557.26	10223.4
34 	-64988.4	-16155.7	-4557.26	10183.9
35 	-92146.5	-16309.9	-4557.26	10572  
36 	-68704.7	-16238.3	-4557.26	10370.1
37 	-68609.4	-16503  	-4557.26	10454.2
38 	-73372  	-16846.2	-4557.26	11025.8
