% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088903688e+10 +1.088903688e+10 +1.088903626e+10 +1.088903626e+10
2 +3.928531470e+09 +3.928531470e+09 +3.928530849e+09 +3.928530849e+09
3 +1.485056740e+09 +1.485056740e+09 +1.485056118e+09 +1.485056118e+09
13 +7.639098514e+08 +7.639098514e+08 +7.639092303e+08 +7.639092303e+08
112 +4.479549518e+08 +4.479549518e+08 +4.479543307e+08 +4.479543307e+08
897 +3.318695592e+08 +3.318695592e+08 +3.318689381e+08 +3.318689381e+08
2978 +2.464610231e+08 +2.464610231e+08 +2.464604020e+08 +2.464604020e+08
4438 +1.391575127e+08 +1.391575127e+08 +1.391568916e+08 +1.391568916e+08
5959 +9.987110195e+07 +9.987110195e+07 +9.987048084e+07 +9.987048084e+07
7693 +5.807635505e+07 +5.807635505e+07 +5.807573394e+07 +5.807573394e+07
12204 +2.779279960e+07 +2.779279960e+07 +2.779217849e+07 +2.779217849e+07
13940 +2.432358037e+07 +2.432358037e+07 +2.432295926e+07 +2.432295926e+07
19137 +1.294356765e+07 +1.294356765e+07 +1.294294654e+07 +1.294294654e+07
22990 +8.803441436e+06 +8.803441436e+06 +8.802820326e+06 +8.802820326e+06
29787 +5.294197354e+06 +5.294197354e+06 +5.293576244e+06 +5.293576244e+06
42726 +3.469058652e+06 +3.469058652e+06 +3.468437542e+06 +3.468437542e+06
60630 +2.402958293e+06 +2.402958293e+06 +2.402337183e+06 +2.402337183e+06
87778 +1.396032529e+06 +1.396032529e+06 +1.395411419e+06 +1.395411419e+06
103415 +7.394835905e+05 +7.394835905e+05 +7.388624805e+05 +7.388624805e+05
124864 +5.957686266e+05 +5.957686266e+05 +5.951475166e+05 +5.951475166e+05
152778 +3.633647227e+05 +3.633647227e+05 +3.627436127e+05 +3.627436127e+05
186687 +2.446526689e+05 +2.446526689e+05 +2.440315589e+05 +2.440315589e+05
219995 +1.576221773e+05 +1.576221773e+05 +1.570010673e+05 +1.570010673e+05
290773 +9.049473112e+04 +9.049473112e+04 +8.987362112e+04 +8.987362112e+04
