% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010759461e+09 +1.010759461e+09 +1.010758840e+09 +1.010758840e+09
5 +6.819405595e+08 +6.819405595e+08 +6.819399384e+08 +6.819399384e+08
17 +6.290687502e+08 +6.290687502e+08 +6.290681291e+08 +6.290681291e+08
1217 +3.323973741e+08 +3.323973741e+08 +3.323967530e+08 +3.323967530e+08
2599 +2.424047999e+08 +2.424047999e+08 +2.424041788e+08 +2.424041788e+08
4088 +1.467055446e+08 +1.467055446e+08 +1.467049235e+08 +1.467049235e+08
7082 +8.371800863e+07 +8.371800863e+07 +8.371738752e+07 +8.371738752e+07
10060 +5.786924313e+07 +5.786924313e+07 +5.786862202e+07 +5.786862202e+07
13141 +3.946682787e+07 +3.946682787e+07 +3.946620676e+07 +3.946620676e+07
18275 +2.504607704e+07 +2.504607704e+07 +2.504545593e+07 +2.504545593e+07
29510 +1.564861351e+07 +1.564861351e+07 +1.564799240e+07 +1.564799240e+07
42580 +9.364272550e+06 +9.364272550e+06 +9.363651440e+06 +9.363651440e+06
93941 +5.998441610e+06 +5.998441610e+06 +5.997820500e+06 +5.997820500e+06
120816 +3.803412015e+06 +3.803412015e+06 +3.802790905e+06 +3.802790905e+06
188065 +2.150491952e+06 +2.150491952e+06 +2.149870842e+06 +2.149870842e+06
327599 +1.579762036e+06 +1.579762036e+06 +1.579140926e+06 +1.579140926e+06
