% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977197471e+09 +1.977197471e+09 +1.977196850e+09 +1.977196850e+09
4 +8.121838275e+08 +8.121838275e+08 +8.121832064e+08 +8.121832064e+08
16 +5.370207325e+08 +5.370207325e+08 +5.370201114e+08 +5.370201114e+08
990 +3.835783797e+08 +3.835783797e+08 +3.835777586e+08 +3.835777586e+08
2571 +1.623134622e+08 +1.623134622e+08 +1.623128411e+08 +1.623128411e+08
4473 +1.415438012e+08 +1.415438012e+08 +1.415431801e+08 +1.415431801e+08
7838 +9.710355649e+07 +9.710355649e+07 +9.710293538e+07 +9.710293538e+07
10348 +5.925240036e+07 +5.925240036e+07 +5.925177925e+07 +5.925177925e+07
15194 +3.020432460e+07 +3.020432460e+07 +3.020370349e+07 +3.020370349e+07
18222 +2.419712960e+07 +2.419712960e+07 +2.419650849e+07 +2.419650849e+07
22595 +1.566518654e+07 +1.566518654e+07 +1.566456543e+07 +1.566456543e+07
39807 +9.931827430e+06 +9.931827430e+06 +9.931206320e+06 +9.931206320e+06
68970 +6.167796868e+06 +6.167796868e+06 +6.167175758e+06 +6.167175758e+06
129387 +3.623836336e+06 +3.623836336e+06 +3.623215226e+06 +3.623215226e+06
237310 +2.226622809e+06 +2.226622809e+06 +2.226001699e+06 +2.226001699e+06
