% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025888192e+10 +1.025888192e+10 +1.025888130e+10 +1.025888130e+10
2 +6.035774039e+09 +6.035774039e+09 +6.035773418e+09 +6.035773418e+09
5 +2.447205245e+09 +2.447205245e+09 +2.447204624e+09 +2.447204624e+09
8 +7.447705593e+08 +7.447705593e+08 +7.447699382e+08 +7.447699382e+08
97 +5.669766172e+08 +5.669766172e+08 +5.669759960e+08 +5.669759960e+08
1071 +3.955027460e+08 +3.955027460e+08 +3.955021248e+08 +3.955021248e+08
3297 +2.354826467e+08 +2.354826467e+08 +2.354820256e+08 +2.354820256e+08
6510 +1.500289417e+08 +1.500289417e+08 +1.500283206e+08 +1.500283206e+08
9568 +9.933791758e+07 +9.933791758e+07 +9.933729647e+07 +9.933729647e+07
17936 +5.773743415e+07 +5.773743415e+07 +5.773681304e+07 +5.773681304e+07
28567 +3.866449943e+07 +3.866449943e+07 +3.866387832e+07 +3.866387832e+07
80397 +2.017529752e+07 +2.017529752e+07 +2.017467641e+07 +2.017467641e+07
116143 +1.575593312e+07 +1.575593312e+07 +1.575531201e+07 +1.575531201e+07
