% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615944204e+09 +4.615944204e+09 +4.615943583e+09 +4.615943583e+09
2 +1.108492828e+09 +1.108492828e+09 +1.108492207e+09 +1.108492207e+09
3 +7.779065078e+08 +7.779065078e+08 +7.779058866e+08 +7.779058866e+08
5 +4.752165593e+08 +4.752165593e+08 +4.752159382e+08 +4.752159382e+08
964 +3.921794085e+08 +3.921794085e+08 +3.921787874e+08 +3.921787874e+08
2333 +2.429341194e+08 +2.429341194e+08 +2.429334983e+08 +2.429334983e+08
4634 +1.573882578e+08 +1.573882578e+08 +1.573876367e+08 +1.573876367e+08
6684 +9.934955466e+07 +9.934955466e+07 +9.934893355e+07 +9.934893355e+07
9046 +6.280242804e+07 +6.280242804e+07 +6.280180693e+07 +6.280180693e+07
11706 +3.753238492e+07 +3.753238492e+07 +3.753176381e+07 +3.753176381e+07
15411 +2.464095389e+07 +2.464095389e+07 +2.464033278e+07 +2.464033278e+07
19226 +1.567732426e+07 +1.567732426e+07 +1.567670315e+07 +1.567670315e+07
21982 +9.681339747e+06 +9.681339747e+06 +9.680718637e+06 +9.680718637e+06
25603 +6.211127909e+06 +6.211127909e+06 +6.210506799e+06 +6.210506799e+06
31883 +3.860850725e+06 +3.860850725e+06 +3.860229615e+06 +3.860229615e+06
35068 +2.284647476e+06 +2.284647476e+06 +2.284026366e+06 +2.284026366e+06
36986 +1.571286159e+06 +1.571286159e+06 +1.570665049e+06 +1.570665049e+06
46336 +8.830812351e+05 +8.830812351e+05 +8.824601251e+05 +8.824601251e+05
55009 +6.124120429e+05 +6.124120429e+05 +6.117909329e+05 +6.117909329e+05
65908 +3.831149444e+05 +3.831149444e+05 +3.824938344e+05 +3.824938344e+05
79694 +2.510219184e+05 +2.510219184e+05 +2.504008084e+05 +2.504008084e+05
105774 +1.559452374e+05 +1.559452374e+05 +1.553241274e+05 +1.553241274e+05
147482 +9.927985916e+04 +9.927985916e+04 +9.865874916e+04 +9.865874916e+04
181288 +5.892194067e+04 +5.892194067e+04 +5.830083067e+04 +5.830083067e+04
232426 +3.030030051e+04 +3.030030051e+04 +2.967919051e+04 +2.967919051e+04
269045 +2.504057282e+04 +2.504057282e+04 +2.441946282e+04 +2.441946282e+04
