% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337363591e+09 +7.337363591e+09 +7.337362970e+09 +7.337362970e+09
2 +1.464812358e+09 +1.464812358e+09 +1.464811737e+09 +1.464811737e+09
20 +7.063426760e+08 +7.063426760e+08 +7.063420549e+08 +7.063420549e+08
45 +6.007804178e+08 +6.007804178e+08 +6.007797967e+08 +6.007797967e+08
651 +3.552327794e+08 +3.552327794e+08 +3.552321583e+08 +3.552321583e+08
2463 +2.482111366e+08 +2.482111366e+08 +2.482105155e+08 +2.482105155e+08
5425 +1.273336350e+08 +1.273336350e+08 +1.273330139e+08 +1.273330139e+08
6978 +8.255343734e+07 +8.255343734e+07 +8.255281623e+07 +8.255281623e+07
16832 +6.013601405e+07 +6.013601405e+07 +6.013539294e+07 +6.013539294e+07
24464 +3.967079265e+07 +3.967079265e+07 +3.967017154e+07 +3.967017154e+07
34412 +2.123455348e+07 +2.123455348e+07 +2.123393237e+07 +2.123393237e+07
69633 +1.520770950e+07 +1.520770950e+07 +1.520708839e+07 +1.520708839e+07
185649 +9.946251008e+06 +9.946251008e+06 +9.945629898e+06 +9.945629898e+06
