% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.507637861e+10 +2.507637861e+10 +2.507637799e+10 +2.507637799e+10
2 +2.397761571e+09 +2.397761571e+09 +2.397760950e+09 +2.397760950e+09
4 +1.544561305e+09 +1.544561305e+09 +1.544560684e+09 +1.544560684e+09
8 +7.279746480e+08 +7.279746480e+08 +7.279740269e+08 +7.279740269e+08
14 +5.267901352e+08 +5.267901352e+08 +5.267895141e+08 +5.267895141e+08
114 +3.363117755e+08 +3.363117755e+08 +3.363111543e+08 +3.363111543e+08
967 +2.374870791e+08 +2.374870791e+08 +2.374864580e+08 +2.374864580e+08
5526 +1.380164546e+08 +1.380164546e+08 +1.380158335e+08 +1.380158335e+08
7950 +8.539239125e+07 +8.539239125e+07 +8.539177014e+07 +8.539177014e+07
11045 +6.233279106e+07 +6.233279106e+07 +6.233216995e+07 +6.233216995e+07
14799 +3.854996043e+07 +3.854996043e+07 +3.854933932e+07 +3.854933932e+07
17801 +2.460970308e+07 +2.460970308e+07 +2.460908197e+07 +2.460908197e+07
22776 +1.536986761e+07 +1.536986761e+07 +1.536924650e+07 +1.536924650e+07
27629 +9.985926879e+06 +9.985926879e+06 +9.985305769e+06 +9.985305769e+06
31531 +6.285723219e+06 +6.285723219e+06 +6.285102109e+06 +6.285102109e+06
35884 +3.950292888e+06 +3.950292888e+06 +3.949671778e+06 +3.949671778e+06
41490 +2.511598094e+06 +2.511598094e+06 +2.510976984e+06 +2.510976984e+06
50540 +1.562871176e+06 +1.562871176e+06 +1.562250066e+06 +1.562250066e+06
59185 +9.920331213e+05 +9.920331213e+05 +9.914120113e+05 +9.914120113e+05
70669 +6.084957270e+05 +6.084957270e+05 +6.078746170e+05 +6.078746170e+05
101810 +3.581024032e+05 +3.581024032e+05 +3.574812932e+05 +3.574812932e+05
116625 +2.465043527e+05 +2.465043527e+05 +2.458832427e+05 +2.458832427e+05
157820 +1.508553213e+05 +1.508553213e+05 +1.502342113e+05 +1.502342113e+05
212198 +9.626092848e+04 +9.626092848e+04 +9.563981848e+04 +9.563981848e+04
235826 +6.291061887e+04 +6.291061887e+04 +6.228950887e+04 +6.228950887e+04
276161 +3.678726266e+04 +3.678726266e+04 +3.616615266e+04 +3.616615266e+04
338766 +2.363377580e+04 +2.363377580e+04 +2.301266580e+04 +2.301266580e+04
