% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152085915e+09 +1.152085915e+09 +1.152085294e+09 +1.152085294e+09
27 +4.413422463e+08 +4.413422463e+08 +4.413416252e+08 +4.413416252e+08
901 +3.806702178e+08 +3.806702178e+08 +3.806695967e+08 +3.806695967e+08
2203 +2.424892401e+08 +2.424892401e+08 +2.424886189e+08 +2.424886189e+08
3854 +1.573339679e+08 +1.573339679e+08 +1.573333467e+08 +1.573333467e+08
6087 +8.792742933e+07 +8.792742933e+07 +8.792680822e+07 +8.792680822e+07
9709 +6.137284046e+07 +6.137284046e+07 +6.137221935e+07 +6.137221935e+07
14414 +3.794847146e+07 +3.794847146e+07 +3.794785035e+07 +3.794785035e+07
18131 +2.344131193e+07 +2.344131193e+07 +2.344069082e+07 +2.344069082e+07
23126 +1.551315752e+07 +1.551315752e+07 +1.551253641e+07 +1.551253641e+07
27898 +9.877273340e+06 +9.877273340e+06 +9.876652230e+06 +9.876652230e+06
31771 +6.094342196e+06 +6.094342196e+06 +6.093721086e+06 +6.093721086e+06
36602 +3.948016355e+06 +3.948016355e+06 +3.947395245e+06 +3.947395245e+06
41597 +2.322798814e+06 +2.322798814e+06 +2.322177704e+06 +2.322177704e+06
50341 +1.577440567e+06 +1.577440567e+06 +1.576819457e+06 +1.576819457e+06
57717 +9.313712856e+05 +9.313712856e+05 +9.307501756e+05 +9.307501756e+05
66560 +5.541679785e+05 +5.541679785e+05 +5.535468685e+05 +5.535468685e+05
73712 +3.860206562e+05 +3.860206562e+05 +3.853995462e+05 +3.853995462e+05
114022 +2.359876524e+05 +2.359876524e+05 +2.353665424e+05 +2.353665424e+05
134650 +1.583128471e+05 +1.583128471e+05 +1.576917371e+05 +1.576917371e+05
219787 +9.904858013e+04 +9.904858013e+04 +9.842747013e+04 +9.842747013e+04
286720 +5.835914119e+04 +5.835914119e+04 +5.773803119e+04 +5.773803119e+04
338904 +3.952351209e+04 +3.952351209e+04 +3.890240209e+04 +3.890240209e+04
