% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654841425e+09 +1.654841425e+09 +1.654840804e+09 +1.654840804e+09
3 +1.183390183e+09 +1.183390183e+09 +1.183389562e+09 +1.183389562e+09
5 +8.974227810e+08 +8.974227810e+08 +8.974221599e+08 +8.974221599e+08
40 +6.218551201e+08 +6.218551201e+08 +6.218544990e+08 +6.218544990e+08
143 +3.094562710e+08 +3.094562710e+08 +3.094556499e+08 +3.094556499e+08
1801 +2.375941258e+08 +2.375941258e+08 +2.375935047e+08 +2.375935047e+08
4087 +1.438457979e+08 +1.438457979e+08 +1.438451768e+08 +1.438451768e+08
6125 +9.321148431e+07 +9.321148431e+07 +9.321086320e+07 +9.321086320e+07
8215 +6.087534624e+07 +6.087534624e+07 +6.087472513e+07 +6.087472513e+07
10205 +3.058034737e+07 +3.058034737e+07 +3.057972626e+07 +3.057972626e+07
12986 +2.311794321e+07 +2.311794321e+07 +2.311732210e+07 +2.311732210e+07
15331 +1.405257345e+07 +1.405257345e+07 +1.405195234e+07 +1.405195234e+07
19971 +8.600208249e+06 +8.600208249e+06 +8.599587139e+06 +8.599587139e+06
23117 +5.661873985e+06 +5.661873985e+06 +5.661252875e+06 +5.661252875e+06
29253 +3.763383607e+06 +3.763383607e+06 +3.762762497e+06 +3.762762497e+06
33737 +2.292874075e+06 +2.292874075e+06 +2.292252965e+06 +2.292252965e+06
39192 +1.576606499e+06 +1.576606499e+06 +1.575985389e+06 +1.575985389e+06
52103 +9.262048190e+05 +9.262048190e+05 +9.255837090e+05 +9.255837090e+05
60751 +6.119251137e+05 +6.119251137e+05 +6.113040037e+05 +6.113040037e+05
82120 +3.674439065e+05 +3.674439065e+05 +3.668227965e+05 +3.668227965e+05
93142 +2.451049603e+05 +2.451049603e+05 +2.444838503e+05 +2.444838503e+05
108339 +1.462894495e+05 +1.462894495e+05 +1.456683395e+05 +1.456683395e+05
117679 +8.967599081e+04 +8.967599081e+04 +8.905488081e+04 +8.905488081e+04
126883 +5.642435297e+04 +5.642435297e+04 +5.580324297e+04 +5.580324297e+04
138121 +2.963064119e+04 +2.963064119e+04 +2.900953119e+04 +2.900953119e+04
144519 +2.464418532e+04 +2.464418532e+04 +2.402307532e+04 +2.402307532e+04
156019 +1.421157665e+04 +1.421157665e+04 +1.359046665e+04 +1.359046665e+04
169601 +9.497659744e+03 +9.497659744e+03 +8.876549744e+03 +8.876549744e+03
181510 +6.135870974e+03 +6.135870974e+03 +5.514760974e+03 +5.514760974e+03
197094 +3.909815896e+03 +3.909815896e+03 +3.288705896e+03 +3.288705896e+03
205767 +2.479130764e+03 +2.479130764e+03 +1.858020764e+03 +1.858020764e+03
216623 +1.260122127e+03 +1.260122127e+03 +6.390121266e+02 +6.390121266e+02
234573 +9.985951257e+02 +9.985951257e+02 +3.774851257e+02 +3.774851257e+02
250548 +6.033618763e+02 +6.033618763e+02 -1.774812373e+01 -1.774812373e+01
260623 +3.182195269e+02 +3.182195269e+02 -3.028904731e+02 -3.028904731e+02
272619 +2.496049789e+02 +2.496049789e+02 -3.715050211e+02 -3.715050211e+02
277392 +1.523363951e+02 +1.523363951e+02 -4.687736049e+02 -4.687736049e+02
294618 +9.750306143e+01 +9.750306143e+01 -5.236069386e+02 -5.236069386e+02
302305 +5.769603558e+01 +5.769603558e+01 -5.634139644e+02 -5.634139644e+02
331717 +3.950102984e+01 +3.950102984e+01 -5.816089702e+02 -5.816089702e+02
345189 +2.493599582e+01 +2.493599582e+01 -5.961740042e+02 -5.961740042e+02
358777 +1.581169815e+01 +1.581169815e+01 -6.052983018e+02 -6.052983018e+02
