% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.245891706e+09 +3.245891706e+09 +3.245891085e+09 +3.245891085e+09
2 +1.452254765e+09 +1.452254765e+09 +1.452254144e+09 +1.452254144e+09
7 +9.402034798e+08 +9.402034798e+08 +9.402028587e+08 +9.402028587e+08
43 +6.256743987e+08 +6.256743987e+08 +6.256737776e+08 +6.256737776e+08
643 +3.531215833e+08 +3.531215833e+08 +3.531209621e+08 +3.531209621e+08
2260 +2.332031603e+08 +2.332031603e+08 +2.332025392e+08 +2.332025392e+08
3574 +1.569626143e+08 +1.569626143e+08 +1.569619932e+08 +1.569619932e+08
5916 +8.918373079e+07 +8.918373079e+07 +8.918310968e+07 +8.918310968e+07
7580 +5.498628797e+07 +5.498628797e+07 +5.498566686e+07 +5.498566686e+07
11761 +3.907494154e+07 +3.907494154e+07 +3.907432043e+07 +3.907432043e+07
15158 +2.450251034e+07 +2.450251034e+07 +2.450188923e+07 +2.450188923e+07
18502 +1.272185279e+07 +1.272185279e+07 +1.272123168e+07 +1.272123168e+07
26955 +9.434570653e+06 +9.434570653e+06 +9.433949543e+06 +9.433949543e+06
31826 +6.101961173e+06 +6.101961173e+06 +6.101340063e+06 +6.101340063e+06
37542 +3.857214706e+06 +3.857214706e+06 +3.856593596e+06 +3.856593596e+06
51243 +2.225492373e+06 +2.225492373e+06 +2.224871263e+06 +2.224871263e+06
56344 +1.474773981e+06 +1.474773981e+06 +1.474152871e+06 +1.474152871e+06
79745 +9.571268996e+05 +9.571268996e+05 +9.565057896e+05 +9.565057896e+05
103701 +6.152457668e+05 +6.152457668e+05 +6.146246568e+05 +6.146246568e+05
144546 +3.485054974e+05 +3.485054974e+05 +3.478843874e+05 +3.478843874e+05
159026 +2.457927113e+05 +2.457927113e+05 +2.451716013e+05 +2.451716013e+05
269998 +1.489258070e+05 +1.489258070e+05 +1.483046970e+05 +1.483046970e+05
300829 +9.879561281e+04 +9.879561281e+04 +9.817450281e+04 +9.817450281e+04
343709 +6.147650406e+04 +6.147650406e+04 +6.085539406e+04 +6.085539406e+04
