% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.068553610e+09 +6.068553610e+09 +6.068552988e+09 +6.068552988e+09
3 +2.291202761e+09 +2.291202761e+09 +2.291202140e+09 +2.291202140e+09
9 +1.306430770e+09 +1.306430770e+09 +1.306430149e+09 +1.306430149e+09
11 +9.757199196e+08 +9.757199196e+08 +9.757192985e+08 +9.757192985e+08
50 +5.884599136e+08 +5.884599136e+08 +5.884592925e+08 +5.884592925e+08
72 +3.967692464e+08 +3.967692464e+08 +3.967686253e+08 +3.967686253e+08
2547 +2.120086808e+08 +2.120086808e+08 +2.120080597e+08 +2.120080597e+08
4373 +1.526799897e+08 +1.526799897e+08 +1.526793686e+08 +1.526793686e+08
6286 +9.367068275e+07 +9.367068275e+07 +9.367006164e+07 +9.367006164e+07
9710 +5.941641102e+07 +5.941641102e+07 +5.941578991e+07 +5.941578991e+07
10764 +3.980604290e+07 +3.980604290e+07 +3.980542179e+07 +3.980542179e+07
15634 +2.510036703e+07 +2.510036703e+07 +2.509974592e+07 +2.509974592e+07
18300 +1.556879484e+07 +1.556879484e+07 +1.556817373e+07 +1.556817373e+07
26069 +9.606376935e+06 +9.606376935e+06 +9.605755825e+06 +9.605755825e+06
35606 +5.738054099e+06 +5.738054099e+06 +5.737432989e+06 +5.737432989e+06
44958 +3.933245587e+06 +3.933245587e+06 +3.932624477e+06 +3.932624477e+06
61015 +2.498934899e+06 +2.498934899e+06 +2.498313789e+06 +2.498313789e+06
87091 +1.497754404e+06 +1.497754404e+06 +1.497133294e+06 +1.497133294e+06
111877 +9.849858737e+05 +9.849858737e+05 +9.843647637e+05 +9.843647637e+05
162654 +6.109484251e+05 +6.109484251e+05 +6.103273151e+05 +6.103273151e+05
212572 +3.893820408e+05 +3.893820408e+05 +3.887609308e+05 +3.887609308e+05
