% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.379180992e+08 +9.379180992e+08 +9.379174781e+08 +9.379174781e+08
15 +6.269921315e+08 +6.269921315e+08 +6.269915104e+08 +6.269915104e+08
838 +3.506636924e+08 +3.506636924e+08 +3.506630713e+08 +3.506630713e+08
2286 +2.334443263e+08 +2.334443263e+08 +2.334437052e+08 +2.334437052e+08
3805 +1.415783115e+08 +1.415783115e+08 +1.415776904e+08 +1.415776904e+08
5258 +9.867689434e+07 +9.867689434e+07 +9.867627323e+07 +9.867627323e+07
6869 +5.952644017e+07 +5.952644017e+07 +5.952581906e+07 +5.952581906e+07
8933 +3.394036516e+07 +3.394036516e+07 +3.393974405e+07 +3.393974405e+07
10270 +2.377093569e+07 +2.377093569e+07 +2.377031458e+07 +2.377031458e+07
12667 +1.479137381e+07 +1.479137381e+07 +1.479075270e+07 +1.479075270e+07
15018 +9.930096424e+06 +9.930096424e+06 +9.929475314e+06 +9.929475314e+06
18265 +6.155143514e+06 +6.155143514e+06 +6.154522404e+06 +6.154522404e+06
22658 +3.904807379e+06 +3.904807379e+06 +3.904186269e+06 +3.904186269e+06
30011 +1.973038014e+06 +1.973038014e+06 +1.972416904e+06 +1.972416904e+06
33725 +1.574326570e+06 +1.574326570e+06 +1.573705460e+06 +1.573705460e+06
45028 +9.655398909e+05 +9.655398909e+05 +9.649187809e+05 +9.649187809e+05
49108 +5.616135251e+05 +5.616135251e+05 +5.609924151e+05 +5.609924151e+05
53244 +3.706192503e+05 +3.706192503e+05 +3.699981403e+05 +3.699981403e+05
74348 +2.387645753e+05 +2.387645753e+05 +2.381434653e+05 +2.381434653e+05
90329 +1.468225498e+05 +1.468225498e+05 +1.462014398e+05 +1.462014398e+05
94764 +9.718326091e+04 +9.718326091e+04 +9.656215091e+04 +9.656215091e+04
120685 +6.262482978e+04 +6.262482978e+04 +6.200371978e+04 +6.200371978e+04
170592 +3.918716531e+04 +3.918716531e+04 +3.856605531e+04 +3.856605531e+04
229777 +2.504136634e+04 +2.504136634e+04 +2.442025634e+04 +2.442025634e+04
