% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.194656301e+09 +5.194656301e+09 +5.194655680e+09 +5.194655680e+09
2 +3.362756355e+09 +3.362756355e+09 +3.362755734e+09 +3.362755734e+09
3 +1.423302118e+09 +1.423302118e+09 +1.423301497e+09 +1.423301497e+09
34 +9.248676688e+08 +9.248676688e+08 +9.248670477e+08 +9.248670477e+08
37 +6.255403297e+08 +6.255403297e+08 +6.255397086e+08 +6.255397086e+08
215 +3.292632106e+08 +3.292632106e+08 +3.292625895e+08 +3.292625895e+08
2265 +2.265341438e+08 +2.265341438e+08 +2.265335227e+08 +2.265335227e+08
3941 +1.578172075e+08 +1.578172075e+08 +1.578165864e+08 +1.578165864e+08
5244 +9.546229296e+07 +9.546229296e+07 +9.546167185e+07 +9.546167185e+07
8163 +6.026151752e+07 +6.026151752e+07 +6.026089641e+07 +6.026089641e+07
12501 +3.913014677e+07 +3.913014677e+07 +3.912952566e+07 +3.912952566e+07
16052 +2.486159894e+07 +2.486159894e+07 +2.486097783e+07 +2.486097783e+07
19229 +1.559215662e+07 +1.559215662e+07 +1.559153551e+07 +1.559153551e+07
23493 +9.109333376e+06 +9.109333376e+06 +9.108712266e+06 +9.108712266e+06
27198 +6.109277271e+06 +6.109277271e+06 +6.108656161e+06 +6.108656161e+06
32160 +3.921164888e+06 +3.921164888e+06 +3.920543778e+06 +3.920543778e+06
38734 +2.481619309e+06 +2.481619309e+06 +2.480998199e+06 +2.480998199e+06
43212 +1.580268743e+06 +1.580268743e+06 +1.579647633e+06 +1.579647633e+06
51121 +9.896480153e+05 +9.896480153e+05 +9.890269053e+05 +9.890269053e+05
58836 +6.299191997e+05 +6.299191997e+05 +6.292980897e+05 +6.292980897e+05
77478 +3.717733956e+05 +3.717733956e+05 +3.711522856e+05 +3.711522856e+05
96403 +2.377218841e+05 +2.377218841e+05 +2.371007741e+05 +2.371007741e+05
111832 +1.582439646e+05 +1.582439646e+05 +1.576228546e+05 +1.576228546e+05
151690 +9.560140923e+04 +9.560140923e+04 +9.498029923e+04 +9.498029923e+04
215060 +5.913706237e+04 +5.913706237e+04 +5.851595237e+04 +5.851595237e+04
303238 +3.426281240e+04 +3.426281240e+04 +3.364170240e+04 +3.364170240e+04
