% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435070696e+09 +3.435070696e+09 +3.435070075e+09 +3.435070075e+09
4 +1.317344643e+09 +1.317344643e+09 +1.317344022e+09 +1.317344022e+09
13 +9.761799955e+08 +9.761799955e+08 +9.761793744e+08 +9.761793744e+08
79 +4.005484836e+08 +4.005484836e+08 +4.005478625e+08 +4.005478625e+08
1116 +3.342730256e+08 +3.342730256e+08 +3.342724045e+08 +3.342724045e+08
2322 +2.225165714e+08 +2.225165714e+08 +2.225159503e+08 +2.225159503e+08
5231 +1.553525873e+08 +1.553525873e+08 +1.553519662e+08 +1.553519662e+08
7380 +8.999154383e+07 +8.999154383e+07 +8.999092272e+07 +8.999092272e+07
9880 +6.146428442e+07 +6.146428442e+07 +6.146366331e+07 +6.146366331e+07
13408 +2.636145000e+07 +2.636145000e+07 +2.636082889e+07 +2.636082889e+07
18400 +2.313806138e+07 +2.313806138e+07 +2.313744027e+07 +2.313744027e+07
22643 +1.424445607e+07 +1.424445607e+07 +1.424383496e+07 +1.424383496e+07
45598 +9.708832190e+06 +9.708832190e+06 +9.708211080e+06 +9.708211080e+06
54109 +5.029154082e+06 +5.029154082e+06 +5.028532972e+06 +5.028532972e+06
176590 +3.673418037e+06 +3.673418037e+06 +3.672796927e+06 +3.672796927e+06
292001 +2.400895854e+06 +2.400895854e+06 +2.400274744e+06 +2.400274744e+06
