% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.065011180e+09 +6.065011180e+09 +6.065010559e+09 +6.065010559e+09
2 +1.204367164e+09 +1.204367164e+09 +1.204366542e+09 +1.204366542e+09
4 +3.816613863e+08 +3.816613863e+08 +3.816607652e+08 +3.816607652e+08
1706 +2.231334717e+08 +2.231334717e+08 +2.231328506e+08 +2.231328506e+08
3896 +1.444057753e+08 +1.444057753e+08 +1.444051542e+08 +1.444051542e+08
4719 +9.194225597e+07 +9.194225597e+07 +9.194163486e+07 +9.194163486e+07
8248 +6.245736492e+07 +6.245736492e+07 +6.245674381e+07 +6.245674381e+07
10058 +3.965231395e+07 +3.965231395e+07 +3.965169284e+07 +3.965169284e+07
12803 +1.575078340e+07 +1.575078340e+07 +1.575016229e+07 +1.575016229e+07
19206 +9.988896383e+06 +9.988896383e+06 +9.988275273e+06 +9.988275273e+06
24081 +6.294565176e+06 +6.294565176e+06 +6.293944066e+06 +6.293944066e+06
31615 +3.100017222e+06 +3.100017222e+06 +3.099396112e+06 +3.099396112e+06
38965 +1.991695918e+06 +1.991695918e+06 +1.991074808e+06 +1.991074808e+06
44995 +1.527202647e+06 +1.527202647e+06 +1.526581537e+06 +1.526581537e+06
56404 +9.306428794e+05 +9.306428794e+05 +9.300217694e+05 +9.300217694e+05
70578 +6.121477207e+05 +6.121477207e+05 +6.115266107e+05 +6.115266107e+05
84549 +3.964464550e+05 +3.964464550e+05 +3.958253450e+05 +3.958253450e+05
91650 +1.908064988e+05 +1.908064988e+05 +1.901853888e+05 +1.901853888e+05
97429 +1.553427451e+05 +1.553427451e+05 +1.547216351e+05 +1.547216351e+05
114975 +9.807060170e+04 +9.807060170e+04 +9.744949170e+04 +9.744949170e+04
127512 +5.187512625e+04 +5.187512625e+04 +5.125401625e+04 +5.125401625e+04
146395 +3.367011714e+04 +3.367011714e+04 +3.304900714e+04 +3.304900714e+04
155323 +2.332901992e+04 +2.332901992e+04 +2.270790992e+04 +2.270790992e+04
162508 +1.574620859e+04 +1.574620859e+04 +1.512509859e+04 +1.512509859e+04
170941 +9.400487921e+03 +9.400487921e+03 +8.779377921e+03 +8.779377921e+03
183040 +5.736346903e+03 +5.736346903e+03 +5.115236903e+03 +5.115236903e+03
193691 +3.850515815e+03 +3.850515815e+03 +3.229405815e+03 +3.229405815e+03
199377 +2.324679318e+03 +2.324679318e+03 +1.703569318e+03 +1.703569318e+03
214047 +1.509552523e+03 +1.509552523e+03 +8.884425229e+02 +8.884425229e+02
224088 +9.718691006e+02 +9.718691006e+02 +3.507591006e+02 +3.507591006e+02
238670 +5.879334781e+02 +5.879334781e+02 -3.317652188e+01 -3.317652188e+01
240603 +3.878121149e+02 +3.878121149e+02 -2.332978851e+02 -2.332978851e+02
264421 +2.471340488e+02 +2.471340488e+02 -3.739759512e+02 -3.739759512e+02
278357 +1.339494091e+02 +1.339494091e+02 -4.871605909e+02 -4.871605909e+02
305340 +9.336763102e+01 +9.336763102e+01 -5.277423690e+02 -5.277423690e+02
316534 +6.081481159e+01 +6.081481159e+01 -5.602951884e+02 -5.602951884e+02
330807 +3.376999378e+01 +3.376999378e+01 -5.873400062e+02 -5.873400062e+02
341666 +2.511475280e+01 +2.511475280e+01 -5.959952472e+02 -5.959952472e+02
359255 +1.491037749e+01 +1.491037749e+01 -6.061996225e+02 -6.061996225e+02
