% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991944365e+09 +1.991944365e+09 +1.991943744e+09 +1.991943744e+09
3 +8.006933129e+08 +8.006933129e+08 +8.006926918e+08 +8.006926918e+08
36 +6.060475067e+08 +6.060475067e+08 +6.060468856e+08 +6.060468856e+08
462 +3.241636517e+08 +3.241636517e+08 +3.241630306e+08 +3.241630306e+08
2326 +2.450533905e+08 +2.450533905e+08 +2.450527694e+08 +2.450527694e+08
3585 +1.389252472e+08 +1.389252472e+08 +1.389246261e+08 +1.389246261e+08
4520 +9.938414789e+07 +9.938414789e+07 +9.938352678e+07 +9.938352678e+07
6608 +5.577205845e+07 +5.577205845e+07 +5.577143734e+07 +5.577143734e+07
8557 +3.616040190e+07 +3.616040190e+07 +3.615978079e+07 +3.615978079e+07
9637 +2.414411104e+07 +2.414411104e+07 +2.414348993e+07 +2.414348993e+07
13417 +1.249683517e+07 +1.249683517e+07 +1.249621406e+07 +1.249621406e+07
17670 +9.894598131e+06 +9.894598131e+06 +9.893977021e+06 +9.893977021e+06
22609 +5.530252911e+06 +5.530252911e+06 +5.529631801e+06 +5.529631801e+06
25168 +3.638976293e+06 +3.638976293e+06 +3.638355183e+06 +3.638355183e+06
29654 +2.369868632e+06 +2.369868632e+06 +2.369247522e+06 +2.369247522e+06
33430 +1.512268737e+06 +1.512268737e+06 +1.511647627e+06 +1.511647627e+06
38115 +8.992613778e+05 +8.992613778e+05 +8.986402678e+05 +8.986402678e+05
44568 +6.186598409e+05 +6.186598409e+05 +6.180387309e+05 +6.180387309e+05
52836 +3.920758461e+05 +3.920758461e+05 +3.914547361e+05 +3.914547361e+05
59868 +2.259590026e+05 +2.259590026e+05 +2.253378926e+05 +2.253378926e+05
63992 +1.383129068e+05 +1.383129068e+05 +1.376917968e+05 +1.376917968e+05
73045 +9.680996786e+04 +9.680996786e+04 +9.618885786e+04 +9.618885786e+04
82603 +5.260258686e+04 +5.260258686e+04 +5.198147686e+04 +5.198147686e+04
89823 +3.961657668e+04 +3.961657668e+04 +3.899546668e+04 +3.899546668e+04
96616 +2.503949911e+04 +2.503949911e+04 +2.441838911e+04 +2.441838911e+04
103878 +1.285134176e+04 +1.285134176e+04 +1.223023176e+04 +1.223023176e+04
107397 +8.932693789e+03 +8.932693789e+03 +8.311583789e+03 +8.311583789e+03
116290 +6.044619292e+03 +6.044619292e+03 +5.423509292e+03 +5.423509292e+03
122659 +3.915331043e+03 +3.915331043e+03 +3.294221043e+03 +3.294221043e+03
127835 +2.466309788e+03 +2.466309788e+03 +1.845199788e+03 +1.845199788e+03
136753 +1.500160206e+03 +1.500160206e+03 +8.790502058e+02 +8.790502058e+02
143590 +9.779031952e+02 +9.779031952e+02 +3.567931952e+02 +3.567931952e+02
147850 +6.012187494e+02 +6.012187494e+02 -1.989125060e+01 -1.989125060e+01
151371 +3.725304681e+02 +3.725304681e+02 -2.485795319e+02 -2.485795319e+02
157930 +2.480524833e+02 +2.480524833e+02 -3.730575167e+02 -3.730575167e+02
166792 +1.510501368e+02 +1.510501368e+02 -4.700598632e+02 -4.700598632e+02
176125 +9.570135158e+01 +9.570135158e+01 -5.254086484e+02 -5.254086484e+02
181103 +6.303364850e+01 +6.303364850e+01 -5.580763515e+02 -5.580763515e+02
189538 +3.811821602e+01 +3.811821602e+01 -5.829917840e+02 -5.829917840e+02
194440 +2.456585064e+01 +2.456585064e+01 -5.965441494e+02 -5.965441494e+02
201748 +1.571229447e+01 +1.571229447e+01 -6.053977055e+02 -6.053977055e+02
211723 +9.411135823e+00 +9.411135823e+00 -6.116988642e+02 -6.116988642e+02
232070 +6.302491678e+00 +6.302491678e+00 -6.148075083e+02 -6.148075083e+02
