% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513044896e+09 +1.513044896e+09 +1.513044275e+09 +1.513044275e+09
29 +9.977833607e+08 +9.977833607e+08 +9.977827396e+08 +9.977827396e+08
35 +5.986983455e+08 +5.986983455e+08 +5.986977244e+08 +5.986977244e+08
184 +3.238154221e+08 +3.238154221e+08 +3.238148010e+08 +3.238148010e+08
2278 +2.464508489e+08 +2.464508489e+08 +2.464502278e+08 +2.464502278e+08
3785 +1.579277932e+08 +1.579277932e+08 +1.579271721e+08 +1.579271721e+08
5277 +9.382266806e+07 +9.382266806e+07 +9.382204695e+07 +9.382204695e+07
7272 +5.998391066e+07 +5.998391066e+07 +5.998328955e+07 +5.998328955e+07
9788 +3.892080007e+07 +3.892080007e+07 +3.892017896e+07 +3.892017896e+07
11831 +2.482497987e+07 +2.482497987e+07 +2.482435876e+07 +2.482435876e+07
14264 +1.558735052e+07 +1.558735052e+07 +1.558672941e+07 +1.558672941e+07
18325 +8.957796605e+06 +8.957796605e+06 +8.957175495e+06 +8.957175495e+06
21864 +6.214911904e+06 +6.214911904e+06 +6.214290794e+06 +6.214290794e+06
25234 +3.772444072e+06 +3.772444072e+06 +3.771822962e+06 +3.771822962e+06
27192 +2.355726817e+06 +2.355726817e+06 +2.355105707e+06 +2.355105707e+06
31676 +1.544140208e+06 +1.544140208e+06 +1.543519098e+06 +1.543519098e+06
36017 +9.440883217e+05 +9.440883217e+05 +9.434672117e+05 +9.434672117e+05
40942 +5.941991480e+05 +5.941991480e+05 +5.935780380e+05 +5.935780380e+05
48518 +3.326244443e+05 +3.326244443e+05 +3.320033343e+05 +3.320033343e+05
56359 +2.497183357e+05 +2.497183357e+05 +2.490972257e+05 +2.490972257e+05
61575 +1.496883027e+05 +1.496883027e+05 +1.490671927e+05 +1.490671927e+05
68879 +9.244016282e+04 +9.244016282e+04 +9.181905282e+04 +9.181905282e+04
77795 +5.672136207e+04 +5.672136207e+04 +5.610025207e+04 +5.610025207e+04
81601 +3.798077542e+04 +3.798077542e+04 +3.735966542e+04 +3.735966542e+04
92236 +2.318149569e+04 +2.318149569e+04 +2.256038569e+04 +2.256038569e+04
93700 +1.552292097e+04 +1.552292097e+04 +1.490181097e+04 +1.490181097e+04
102700 +9.609644783e+03 +9.609644783e+03 +8.988534783e+03 +8.988534783e+03
108839 +5.964397998e+03 +5.964397998e+03 +5.343287998e+03 +5.343287998e+03
112458 +3.883234953e+03 +3.883234953e+03 +3.262124953e+03 +3.262124953e+03
121526 +2.473301031e+03 +2.473301031e+03 +1.852191031e+03 +1.852191031e+03
125212 +1.332626219e+03 +1.332626219e+03 +7.115162188e+02 +7.115162188e+02
132538 +9.819986791e+02 +9.819986791e+02 +3.608886791e+02 +3.608886791e+02
138750 +6.208244498e+02 +6.208244498e+02 -2.855502175e-01 -2.855502175e-01
144324 +3.617258956e+02 +3.617258956e+02 -2.593841044e+02 -2.593841044e+02
150610 +2.456781781e+02 +2.456781781e+02 -3.754318219e+02 -3.754318219e+02
153771 +1.512242313e+02 +1.512242313e+02 -4.698857687e+02 -4.698857687e+02
165370 +9.410924026e+01 +9.410924026e+01 -5.270007597e+02 -5.270007597e+02
171124 +6.195718010e+01 +6.195718010e+01 -5.591528199e+02 -5.591528199e+02
180151 +3.875972857e+01 +3.875972857e+01 -5.823502714e+02 -5.823502714e+02
189377 +2.467882123e+01 +2.467882123e+01 -5.964311788e+02 -5.964311788e+02
197626 +1.563131303e+01 +1.563131303e+01 -6.054786870e+02 -6.054786870e+02
208509 +9.991540040e+00 +9.991540040e+00 -6.111184600e+02 -6.111184600e+02
216946 +6.023872788e+00 +6.023872788e+00 -6.150861272e+02 -6.150861272e+02
225794 +3.778882056e+00 +3.778882056e+00 -6.173311179e+02 -6.173311179e+02
241782 +2.485593970e+00 +2.485593970e+00 -6.186244060e+02 -6.186244060e+02
