% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.856619990e+11 +2.856619990e+11 +2.856619984e+11 +2.856619984e+11
2 +5.974812625e+09 +5.974812625e+09 +5.974812004e+09 +5.974812004e+09
5 +1.641498938e+09 +1.641498938e+09 +1.641498317e+09 +1.641498317e+09
10 +1.472135258e+09 +1.472135258e+09 +1.472134637e+09 +1.472134637e+09
11 +9.544290823e+08 +9.544290823e+08 +9.544284612e+08 +9.544284612e+08
87 +4.786289444e+08 +4.786289444e+08 +4.786283233e+08 +4.786283233e+08
429 +3.362016098e+08 +3.362016098e+08 +3.362009887e+08 +3.362009887e+08
2505 +2.485450001e+08 +2.485450001e+08 +2.485443790e+08 +2.485443790e+08
4446 +1.469960688e+08 +1.469960688e+08 +1.469954477e+08 +1.469954477e+08
6660 +9.874740637e+07 +9.874740637e+07 +9.874678526e+07 +9.874678526e+07
8244 +6.143394748e+07 +6.143394748e+07 +6.143332637e+07 +6.143332637e+07
11254 +3.731972993e+07 +3.731972993e+07 +3.731910882e+07 +3.731910882e+07
15126 +2.495255134e+07 +2.495255134e+07 +2.495193023e+07 +2.495193023e+07
19095 +1.510164241e+07 +1.510164241e+07 +1.510102130e+07 +1.510102130e+07
21656 +9.086226152e+06 +9.086226152e+06 +9.085605042e+06 +9.085605042e+06
24975 +6.069931992e+06 +6.069931992e+06 +6.069310882e+06 +6.069310882e+06
29319 +3.930020893e+06 +3.930020893e+06 +3.929399783e+06 +3.929399783e+06
34598 +2.495333586e+06 +2.495333586e+06 +2.494712476e+06 +2.494712476e+06
39621 +1.576168693e+06 +1.576168693e+06 +1.575547583e+06 +1.575547583e+06
47153 +9.885281668e+05 +9.885281668e+05 +9.879070568e+05 +9.879070568e+05
54075 +6.190692778e+05 +6.190692778e+05 +6.184481678e+05 +6.184481678e+05
64542 +3.967728475e+05 +3.967728475e+05 +3.961517375e+05 +3.961517375e+05
80359 +2.487968659e+05 +2.487968659e+05 +2.481757559e+05 +2.481757559e+05
107312 +1.549206352e+05 +1.549206352e+05 +1.542995252e+05 +1.542995252e+05
144767 +8.802414573e+04 +8.802414573e+04 +8.740303573e+04 +8.740303573e+04
224617 +6.066033058e+04 +6.066033058e+04 +6.003922058e+04 +6.003922058e+04
342695 +3.957654482e+04 +3.957654482e+04 +3.895543482e+04 +3.895543482e+04
