% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.333505773e+08 +7.333505773e+08 +7.333499562e+08 +7.333499562e+08
43 +5.909475884e+08 +5.909475884e+08 +5.909469673e+08 +5.909469673e+08
960 +3.931442929e+08 +3.931442929e+08 +3.931436718e+08 +3.931436718e+08
1560 +2.301995670e+08 +2.301995670e+08 +2.301989459e+08 +2.301989459e+08
3374 +1.466004171e+08 +1.466004171e+08 +1.465997959e+08 +1.465997959e+08
4468 +8.942523120e+07 +8.942523120e+07 +8.942461009e+07 +8.942461009e+07
6775 +6.175117808e+07 +6.175117808e+07 +6.175055697e+07 +6.175055697e+07
7743 +3.670022513e+07 +3.670022513e+07 +3.669960402e+07 +3.669960402e+07
8534 +2.021792815e+07 +2.021792815e+07 +2.021730704e+07 +2.021730704e+07
12140 +1.563764375e+07 +1.563764375e+07 +1.563702264e+07 +1.563702264e+07
14739 +9.940798622e+06 +9.940798622e+06 +9.940177512e+06 +9.940177512e+06
18067 +6.205497596e+06 +6.205497596e+06 +6.204876486e+06 +6.204876486e+06
22132 +3.877666417e+06 +3.877666417e+06 +3.877045307e+06 +3.877045307e+06
26678 +2.262658082e+06 +2.262658082e+06 +2.262036972e+06 +2.262036972e+06
32584 +1.575011043e+06 +1.575011043e+06 +1.574389933e+06 +1.574389933e+06
36011 +9.248395973e+05 +9.248395973e+05 +9.242184873e+05 +9.242184873e+05
40552 +6.224233815e+05 +6.224233815e+05 +6.218022715e+05 +6.218022715e+05
48951 +3.747486072e+05 +3.747486072e+05 +3.741274972e+05 +3.741274972e+05
54058 +2.152670164e+05 +2.152670164e+05 +2.146459064e+05 +2.146459064e+05
58838 +1.553152985e+05 +1.553152985e+05 +1.546941885e+05 +1.546941885e+05
64819 +9.828231035e+04 +9.828231035e+04 +9.766120035e+04 +9.766120035e+04
70085 +5.741871896e+04 +5.741871896e+04 +5.679760896e+04 +5.679760896e+04
75830 +3.743745942e+04 +3.743745942e+04 +3.681634942e+04 +3.681634942e+04
78214 +2.433438548e+04 +2.433438548e+04 +2.371327548e+04 +2.371327548e+04
85586 +1.574562630e+04 +1.574562630e+04 +1.512451630e+04 +1.512451630e+04
90065 +9.857599329e+03 +9.857599329e+03 +9.236489329e+03 +9.236489329e+03
95451 +6.308249821e+03 +6.308249821e+03 +5.687139821e+03 +5.687139821e+03
101032 +3.912257409e+03 +3.912257409e+03 +3.291147409e+03 +3.291147409e+03
106186 +2.283985366e+03 +2.283985366e+03 +1.662875366e+03 +1.662875366e+03
111526 +1.332072793e+03 +1.332072793e+03 +7.109627930e+02 +7.109627930e+02
117225 +9.753864648e+02 +9.753864648e+02 +3.542764648e+02 +3.542764648e+02
119442 +6.153660973e+02 +6.153660973e+02 -5.743902690e+00 -5.743902690e+00
128681 +3.517704937e+02 +3.517704937e+02 -2.693395063e+02 -2.693395063e+02
133413 +2.316816775e+02 +2.316816775e+02 -3.894283225e+02 -3.894283225e+02
135831 +1.530085412e+02 +1.530085412e+02 -4.681014588e+02 -4.681014588e+02
140608 +9.980595118e+01 +9.980595118e+01 -5.213040488e+02 -5.213040488e+02
144783 +6.299989601e+01 +6.299989601e+01 -5.581101040e+02 -5.581101040e+02
146865 +3.725633269e+01 +3.725633269e+01 -5.838536673e+02 -5.838536673e+02
153052 +2.489361339e+01 +2.489361339e+01 -5.962163866e+02 -5.962163866e+02
158521 +1.277440875e+01 +1.277440875e+01 -6.083355913e+02 -6.083355913e+02
167407 +9.530895289e+00 +9.530895289e+00 -6.115791047e+02 -6.115791047e+02
174575 +6.189276516e+00 +6.189276516e+00 -6.149207235e+02 -6.149207235e+02
181327 +3.906243729e+00 +3.906243729e+00 -6.172037563e+02 -6.172037563e+02
193700 +2.509023875e+00 +2.509023875e+00 -6.186009761e+02 -6.186009761e+02
