% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941378462e+09 +7.941378462e+09 +7.941377841e+09 +7.941377841e+09
2 +1.991593364e+09 +1.991593364e+09 +1.991592743e+09 +1.991592743e+09
3 +1.411026726e+09 +1.411026726e+09 +1.411026105e+09 +1.411026105e+09
7 +9.335393644e+08 +9.335393644e+08 +9.335387433e+08 +9.335387433e+08
23 +6.194687488e+08 +6.194687488e+08 +6.194681277e+08 +6.194681277e+08
875 +3.908425542e+08 +3.908425542e+08 +3.908419331e+08 +3.908419331e+08
2039 +2.475642975e+08 +2.475642975e+08 +2.475636764e+08 +2.475636764e+08
4357 +1.446502211e+08 +1.446502211e+08 +1.446496000e+08 +1.446496000e+08
6657 +9.881867290e+07 +9.881867290e+07 +9.881805179e+07 +9.881805179e+07
9020 +6.291598212e+07 +6.291598212e+07 +6.291536101e+07 +6.291536101e+07
11131 +3.405142378e+07 +3.405142378e+07 +3.405080267e+07 +3.405080267e+07
15424 +2.438273214e+07 +2.438273214e+07 +2.438211103e+07 +2.438211103e+07
18733 +1.556011709e+07 +1.556011709e+07 +1.555949598e+07 +1.555949598e+07
23103 +9.613995393e+06 +9.613995393e+06 +9.613374283e+06 +9.613374283e+06
26710 +5.700875573e+06 +5.700875573e+06 +5.700254463e+06 +5.700254463e+06
29359 +3.631662531e+06 +3.631662531e+06 +3.631041421e+06 +3.631041421e+06
34940 +2.411023754e+06 +2.411023754e+06 +2.410402644e+06 +2.410402644e+06
39097 +1.566261834e+06 +1.566261834e+06 +1.565640724e+06 +1.565640724e+06
47045 +9.608631945e+05 +9.608631945e+05 +9.602420845e+05 +9.602420845e+05
61184 +5.876681066e+05 +5.876681066e+05 +5.870469966e+05 +5.870469966e+05
76696 +3.908902858e+05 +3.908902858e+05 +3.902691758e+05 +3.902691758e+05
90795 +2.505817516e+05 +2.505817516e+05 +2.499606416e+05 +2.499606416e+05
110747 +1.399188055e+05 +1.399188055e+05 +1.392976955e+05 +1.392976955e+05
118846 +9.436211197e+04 +9.436211197e+04 +9.374100197e+04 +9.374100197e+04
142997 +6.292256459e+04 +6.292256459e+04 +6.230145459e+04 +6.230145459e+04
238417 +3.942002277e+04 +3.942002277e+04 +3.879891277e+04 +3.879891277e+04
357242 +2.428483385e+04 +2.428483385e+04 +2.366372385e+04 +2.366372385e+04
