/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg       	max        	std        
0  	8.509e+07	3.3939e+09	4.88922e+10	5.33667e+09
1  	8.509e+07	3.35911e+09	5.36117e+10	5.31215e+09
2  	8.509e+07	3.13238e+09	5.13638e+10	4.55316e+09
3  	8.31254e+07	3.35532e+09	5.96916e+10	5.44388e+09
4  	5.88048e+07	3.49415e+09	6.53199e+10	6.22826e+09
5  	5.8727e+07 	3.41243e+09	7.01486e+10	5.90673e+09
6  	5.8727e+07 	3.33395e+09	4.06985e+10	5.15625e+09
7  	5.8727e+07 	3.46128e+09	4.38357e+10	5.37618e+09
8  	5.8727e+07 	3.37775e+09	3.97979e+10	5.12299e+09
9  	5.8727e+07 	3.36592e+09	5.31193e+10	5.30463e+09
10 	5.8727e+07 	3.41847e+09	6.80912e+10	5.8246e+09 
11 	5.62271e+07	3.37504e+09	5.89515e+10	5.68863e+09
12 	5.62271e+07	3.3506e+09 	5.33194e+10	5.47109e+09
13 	5.62271e+07	3.377e+09  	6.09514e+10	5.57825e+09
14 	5.62271e+07	3.46351e+09	5.12873e+10	5.83571e+09
15 	5.62271e+07	3.53222e+09	5.87958e+10	5.92527e+09
16 	5.62271e+07	3.65976e+09	5.21611e+10	6.25221e+09
17 	5.62271e+07	3.74428e+09	6.6811e+10 	7.00774e+09
18 	5.47803e+07	3.88491e+09	7.76651e+10	8.02779e+09
19 	5.47803e+07	3.58106e+09	7.97191e+10	7.15226e+09
20 	5.47803e+07	3.47351e+09	5.92765e+10	6.22076e+09
21 	5.47803e+07	3.55059e+09	6.83508e+10	6.49132e+09
22 	5.47803e+07	3.4559e+09 	6.91382e+10	6.10251e+09
23 	5.47803e+07	3.36279e+09	5.94485e+10	5.88263e+09
24 	4.68548e+07	3.38927e+09	8.14193e+10	6.30064e+09
25 	4.36127e+07	3.37745e+09	6.97796e+10	6.55231e+09
26 	4.36127e+07	3.45771e+09	7.06411e+10	6.51144e+09
27 	4.36127e+07	3.48056e+09	7.97e+10   	6.96932e+09
28 	4.36127e+07	3.18832e+09	3.84741e+10	5.05743e+09
29 	4.36127e+07	3.23004e+09	6.24996e+10	5.55869e+09
30 	4.36127e+07	3.16879e+09	5.23497e+10	5.36461e+09
31 	3.87271e+07	2.93824e+09	4.14454e+10	4.86724e+09
32 	3.87271e+07	3.02863e+09	6.30348e+10	5.69368e+09
33 	3.87271e+07	2.77464e+09	4.56386e+10	4.22029e+09
34 	3.87271e+07	2.84063e+09	3.44695e+10	4.43101e+09
35 	3.87271e+07	2.72817e+09	2.89732e+10	3.93994e+09
36 	3.87271e+07	2.82074e+09	3.38913e+10	4.156e+09  
37 	3.87271e+07	2.72048e+09	3.00366e+10	3.95508e+09
38 	3.87271e+07	2.70612e+09	2.94716e+10	3.91655e+09
39 	3.87271e+07	2.89264e+09	4.9982e+10 	4.94293e+09
40 	3.61961e+07	2.8208e+09 	4.77224e+10	4.91884e+09
41 	3.61961e+07	2.81429e+09	4.89703e+10	4.68285e+09
42 	3.3535e+07 	2.7118e+09 	6.34765e+10	4.64132e+09
43 	3.3535e+07 	2.68572e+09	3.44144e+10	4.11405e+09
44 	3.3535e+07 	2.82374e+09	3.73248e+10	4.63721e+09
45 	3.3535e+07 	2.72731e+09	4.7712e+10 	4.63012e+09
46 	3.3535e+07 	2.79883e+09	3.92534e+10	4.57763e+09
47 	3.3535e+07 	2.8484e+09 	4.78719e+10	4.97484e+09
48 	3.3535e+07 	2.74663e+09	4.12903e+10	4.56818e+09
49 	3.0465e+07 	2.79618e+09	5.57611e+10	4.95917e+09
50 	3.0465e+07 	2.87435e+09	5.55096e+10	4.93802e+09
51 	2.79023e+07	2.66583e+09	3.48516e+10	4.00086e+09
52 	2.79023e+07	2.57052e+09	3.34282e+10	3.919e+09  
53 	2.79023e+07	2.66392e+09	3.96951e+10	4.13065e+09
54 	2.79023e+07	2.68658e+09	3.53358e+10	4.1482e+09 
55 	2.5858e+07 	2.94885e+09	5.65764e+10	5.21511e+09
56 	2.5858e+07 	2.79673e+09	4.38736e+10	4.3457e+09 
57 	2.5858e+07 	2.66375e+09	3.41994e+10	3.99762e+09
58 	2.5858e+07 	2.58894e+09	3.55784e+10	3.98353e+09
59 	2.5858e+07 	2.58492e+09	5.06712e+10	4.0497e+09 
60 	2.5858e+07 	2.60235e+09	3.85537e+10	4.2526e+09 
61 	2.5858e+07 	2.70946e+09	5.01681e+10	4.75761e+09
62 	2.5858e+07 	2.66583e+09	5.39854e+10	4.7429e+09 
63 	2.5858e+07 	2.56112e+09	4.79164e+10	4.3418e+09 
64 	2.35656e+07	2.61173e+09	5.95622e+10	4.69916e+09
65 	2.33469e+07	2.63913e+09	5.64948e+10	4.67802e+09
66 	2.33469e+07	2.69302e+09	4.56349e+10	4.61487e+09
67 	2.33469e+07	2.96299e+09	7.1665e+10 	6.14774e+09
68 	2.33469e+07	2.8338e+09 	5.75007e+10	5.45813e+09
69 	2.19934e+07	2.78993e+09	4.94852e+10	5.20898e+09
70 	2.19934e+07	2.67293e+09	4.036e+10  	4.48425e+09
71 	2.19934e+07	2.62774e+09	4.1283e+10 	4.35295e+09
72 	2.19934e+07	2.71046e+09	4.79862e+10	4.82835e+09
73 	2.19934e+07	2.51978e+09	4.05205e+10	3.99769e+09
74 	2.19934e+07	2.5624e+09 	4.19114e+10	4.0076e+09 
75 	2.19934e+07	2.69028e+09	7.71906e+10	4.9055e+09 
76 	2.19934e+07	2.69787e+09	8.07222e+10	5.5794e+09 
77 	2.19934e+07	2.63598e+09	5.05243e+10	4.72915e+09
78 	2.19934e+07	2.54116e+09	5.10222e+10	4.27592e+09
79 	2.19934e+07	2.42489e+09	4.48202e+10	3.81554e+09
80 	2.19934e+07	2.42732e+09	3.55384e+10	3.71575e+09
81 	2.17586e+07	2.45805e+09	3.55384e+10	3.71629e+09
82 	2.17586e+07	2.63728e+09	3.90945e+10	4.40065e+09
83 	2.17586e+07	2.63336e+09	3.52263e+10	4.30933e+09
84 	2.17586e+07	2.688e+09  	3.63465e+10	4.63722e+09
85 	1.98896e+07	2.52403e+09	2.68594e+10	3.97258e+09
86 	1.98286e+07	2.54043e+09	3.35099e+10	4.10897e+09
87 	1.98286e+07	2.59769e+09	5.21437e+10	4.60723e+09
