gen	min    	avg    	max    	std
0  	424.782	719.164	2140.01	107
1  	400.141	717.941	2122.36	111.53
2  	400.141	730.273	6514.44	266.986
3  	400.141	733.865	6514.44	270.11 
4  	372.356	730.601	4016.05	181.485
5  	372.356	729.923	4030.77	181.46 
6  	372.356	734.983	4030.77	192.977
7  	372.356	730.098	2528.42	152.912
8  	372.356	728.504	2422.33	153.29 
9  	372.356	728.367	2486.41	164.177
10 	372.356	768.715	11509.3	592.073
11 	372.356	755.933	10526.2	453.929
12 	372.356	740.868	6911.81	293.627
13 	372.356	761.779	7838.61	448.958
14 	372.356	754.308	7209.25	379.995
15 	372.356	763.901	6870.11	411.671
16 	372.356	772.091	7416.17	447.638
17 	368.764	769.254	6914.42	396.913
18 	368.764	767.765	5613.76	364.758
19 	368.764	776.499	6660.27	426.081
20 	368.764	820.582	13290  	785    
21 	368.764	801.843	12786.4	647.274
22 	368.764	810.643	12793.8	668.064
23 	368.764	795.37 	7368.33	514.404
24 	368.764	801.26 	7340.41	531.643
25 	368.764	803.807	7081.48	517.811
26 	368.764	834.731	9878.83	734.679
27 	364.237	853.962	10911.6	831.674
28 	364.237	869.031	10952.3	868.338
29 	364.237	864.462	10368.4	814.053
30 	364.237	885.504	16923.9	972.625
31 	364.237	866.694	10207.3	790.776
32 	364.237	879.689	11130.8	861.955
33 	364.237	925.083	20796.2	1188.22
34 	352.256	936.797	20765.8	1256.24
35 	352.256	915.429	13059.5	1045.61
36 	352.256	930.605	13064.2	1083.35
37 	352.256	933.207	12791.4	1056.7 
38 	349.096	920.998	11180.7	966.88 
39 	349.096	930.559	9590.17	959.597
40 	347.823	924.771	9039.86	917.562
41 	347.823	926.008	9075.07	913.386
42 	347.823	953.9  	17101.2	1095.82
43 	347.823	978.232	17101.2	1217.8 
44 	347.823	977.81 	17115  	1227.36
45 	347.823	959.61 	15706.5	1083.81
46 	347.823	957.406	12929.1	1037.38
47 	347.823	981.789	12513.3	1103.25
48 	347.823	1080.8 	29975.6	1794.86
49 	347.823	1067.1 	19203  	1544.38
50 	347.823	1095.35	21218  	1771.56
51 	347.823	1099.67	17240  	1689.8 
52 	347.823	1089.66	17131.8	1650.05
53 	347.823	1065.38	15989.5	1525.45
54 	347.823	1083.14	15861.3	1531.85
55 	347.823	1101.13	15861.3	1584.16
56 	347.823	1110.3 	13592.6	1572.29
57 	347.823	1149.94	13686.2	1654.26
58 	347.823	1152.98	13300.6	1613.75
59 	347.823	1186.73	17874.7	1751.28
60 	347.823	1163   	13131.1	1606.08
61 	347.823	1164.76	13076.3	1603.76
62 	347.823	1154.83	12447.9	1555.66
63 	347.823	1154.58	12443.8	1538.1 
64 	347.823	1144.39	12085  	1476.95
65 	347.823	1138.76	10382.2	1413.31
66 	347.823	1149.92	10403.9	1433.48
67 	347.823	1131.35	10423.1	1379.15
68 	347.823	1139.53	10401.9	1401.52
69 	347.823	1134.2 	10093.5	1390.92
70 	347.823	1128.32	10106.4	1375.09
71 	347.823	1112.47	9726.71	1289.68
72 	347.823	1116.12	9728.91	1301.55
73 	347.823	1107.69	9049.92	1274.07
74 	347.823	1112.02	9119.37	1276.82
75 	347.823	1117.91	9086.07	1289.57
76 	347.823	1132.13	9306.03	1312.2 
77 	347.823	1150.55	9227.48	1348.98
78 	347.823	1232.41	28264.8	1752.85
79 	347.823	1201.86	11396.2	1481.35
80 	347.823	1197.05	9246.82	1448.36
81 	347.823	1180.82	8972.97	1408.58
82 	347.823	1266   	32268.8	2069.23
83 	347.823	1279.93	31695  	2153.9 
84 	347.823	1300.35	27581.2	2050.67
85 	347.823	1291.61	27581.2	2030.2 
86 	347.823	1293.08	27581.2	2042.95
87 	347.823	1280.23	21752.8	1877.69
88 	347.823	1321.77	22673.1	2044.43
89 	347.823	1294.51	21829.6	1911.38
90 	347.823	1318.38	19218  	1939.18
91 	347.823	1335.96	19270.6	1964.14
92 	347.823	1336.57	19026.9	1898.44
93 	347.823	1375.39	28347.9	2141.7 
94 	347.823	1419.6 	25849  	2298.79
95 	347.823	1416.18	20885.1	2213.95
96 	347.823	1420.51	20968.6	2210.24
97 	347.823	1413.15	19021.9	2126.89
98 	347.823	1404.62	17978.2	2072.28
99 	347.823	1410.19	17727.5	2030.24
100	347.823	1399.7 	17153.2	1952.43
101	347.823	1382.46	15421.5	1884.86
102	347.823	1442.06	22300.5	2113.73
103	347.823	1480.71	40389.9	2565.74
104	347.823	1554.72	40419.9	2923.86
105	347.823	1592.25	34082.8	2880.47
106	347.823	1604   	26653.2	2731.48
107	347.823	1659.42	26664.1	2855.51
108	347.823	1720.4 	26733.6	2986.74
109	347.823	1736.03	26726.1	3014.21
110	347.823	1707.69	25443.7	2893.99
111	342.581	1737.2 	25453.4	2916.48
112	342.581	1724.2 	24025.4	2792.69
113	342.581	1791.24	50600.4	3269.66
114	342.581	1793.89	23960.5	2951.21
115	342.581	1806.76	23960.5	2969.9 
116	342.581	1806.72	22722.6	2923.32
117	342.581	1853.09	29984.1	3120.12
118	342.581	1843.29	22684.2	3033.63
119	342.581	1868.1 	22706.5	3075.96
120	342.581	1945.6 	33970.1	3523.23
121	342.581	1951.18	33983.8	3535.38
122	342.581	1960.35	34076.4	3587.49
123	342.581	1938.6 	33925.1	3579.8 
124	342.581	1904.94	33624.2	3365.09
125	342.581	1921.34	33608  	3457.33
126	342.581	1925.86	25804.5	3331.19
127	342.581	1922.57	25701.5	3369.55
128	342.581	1916.24	25701.5	3351.21
129	342.581	1936.01	40340.3	3553.11
130	342.581	1900.07	23934.5	3195.91
131	342.581	1913.67	23855.7	3214.85
132	342.581	1933.37	23860  	3271.18
133	342.581	1914.77	22697.9	3200.54
134	342.581	1910.35	21413.6	3180.81
135	342.581	1901.65	21408.7	3142.68
136	342.581	1946.6 	21408.7	3198.86
137	342.581	1917.35	20474.2	3115.64
138	342.581	1928.72	19664.9	3116.12
139	342.581	1952.65	19664.9	3191.23
140	342.581	1935.75	19729.6	3119.45
141	342.581	1933.58	18994.6	3061.74
142	342.581	1912.91	19630.7	3012.8 
143	342.581	1905.73	19025  	3008.66
144	342.581	1993.29	60687.9	3667.96
145	342.581	1924.76	18981.8	3036.49
146	342.581	1946.19	26687.6	3179.17
147	342.581	1959.18	19053.9	3137.45
148	342.581	1993.52	27671.1	3272.9 
149	342.581	2030.71	41976.5	3480.72
150	342.581	1986.08	24208.3	3146.68
151	342.581	2012.21	30093.5	3330.89
152	342.581	2051.73	29999  	3431.57
153	342.581	2053.29	24366.4	3345.51
154	342.581	2020.25	23310.3	3238.2 
155	342.581	2051.74	29869.8	3333.74
156	342.581	2034.2 	23557.6	3213.98
157	342.581	2075.71	24081.4	3314.08
158	342.581	2061.51	23649.1	3220.27
159	342.581	2044.6 	20446.6	3170.52
160	342.581	2038.39	20494.2	3157.7 
161	342.581	2082.78	20524.1	3242.53
162	342.581	2078.42	20176.6	3214.38
163	342.581	2098.99	23149.5	3328.56
164	325.892	2060.25	23149.5	3255.44
165	325.892	2067.67	21819.3	3211.04
166	325.892	2087.88	23270.8	3291.66
167	325.892	2088.62	21819.3	3250.29
168	325.892	2068.46	21927.9	3148.93
169	325.892	2103.67	19136.5	3162.27
170	325.892	2102.91	18961.4	3196.65
171	325.892	2114.2 	23171.2	3292.23
172	325.892	2123.01	29092.9	3409.87
173	325.892	2128.87	22269.1	3437.03
174	325.892	2155.22	21856  	3408.33
175	325.892	2207.04	31899.7	3617.23
176	325.892	2172.91	25960.2	3543.07
177	325.892	2206.6 	21787.6	3551.87
178	325.892	2216.95	21780.3	3567.95
179	325.892	2270.09	31335.2	3686.23
180	325.892	2274.59	19576.4	3559.53
181	325.892	2336.16	32531.6	3768.52
182	324.415	2326.12	23316.2	3670.32
183	324.415	2345.37	23467.8	3688.24
184	324.415	2432.27	70898.2	4422.63
185	324.415	2515.55	70870.5	4983.99
186	324.415	2563.48	70252.7	4965.18
187	324.415	2590.62	75878.8	5128.24
188	324.415	2577.9 	73461  	5132.87
189	324.415	2595.27	59165.2	4644.4 
190	324.415	2603.76	43747.3	4503.72
191	324.415	2545.29	39471.9	4236.05
192	324.415	2567.48	36187.4	4136.64
193	324.415	2537.77	29871.1	3981.51
194	324.415	2516.33	29846.8	3958.29
195	324.415	2504.3 	29846.8	3885.25
196	324.415	2510.02	29845.3	3869.34
197	324.415	2566.47	40920.6	4146.01
198	324.415	2529.13	31866.6	3919.49
199	324.415	2524.35	23305.6	3866.15
200	324.415	2504.49	23203.2	3818.93
201	324.415	2571.37	40168.5	4108.69
202	324.415	2583.86	40247.3	4190.02
203	324.415	2584.87	40247.3	4249.51
204	324.415	2583.64	40247.3	4200.42
205	324.415	2557.69	27973.2	3938.58
206	324.415	2604.06	26107.9	3990.23
207	324.415	2557.61	25540.3	3871.26
208	324.415	2571.09	23301.6	3810.56
209	324.415	2577.31	24137.7	3850.78
210	324.415	2581.16	24137.7	3856.76
211	324.415	2579.91	23459.9	3852.31
212	324.415	2575.99	25846.3	3898.25
213	324.415	2563.29	23552.4	3892.39
214	324.415	2621.27	40493.1	4194.95
215	324.415	2665.54	39142.3	4221.86
216	324.415	2618.62	36938.9	4037.9 
217	324.415	2721.12	37030.1	4363.55
218	324.415	2723.05	30385.6	4351.92
