/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max   	std
0  	17.7544	369.386	3651.5	409
1  	17.7544	360.181	2996.16	392.174
2  	17.7544	354.671	2407   	359.96 
3  	17.7544	358.559	2480.72	367.976
4  	17.7544	355.513	2492.59	374.347
5  	17.7544	355.223	2577.06	366.202
6  	17.7544	347.967	2473.51	346.31 
7  	12.8662	352.214	3695.18	378.927
8  	12.8662	345.766	2608.45	344.092
9  	12.8662	355.937	2899.99	372.049
10 	12.8662	352.095	2541.16	360.621
11 	12.8662	342.143	2395.77	344.005
12 	12.8662	339.105	2347.77	320.531
13 	12.8662	336.738	2163.09	328.369
14 	12.8662	341.598	2197.75	349.326
15 	12.8662	343.054	2842.65	354.576
16 	12.8662	344.275	2630.33	361.941
17 	12.8662	350.973	4418.84	405.821
18 	12.8662	329.014	2898.57	331.786
19 	12.8662	348.951	4774   	441.517
20 	12.8662	340.545	4231.52	392.821
21 	12.8662	345.707	3999.04	412.252
22 	12.8662	340.978	3348.13	397.195
23 	12.8662	343.711	3174.93	389.114
24 	12.8662	338.923	4072.01	405.05 
25 	12.8662	344.209	4101.88	406.334
26 	12.8662	333.861	2451.21	364.949
27 	12.8662	330.991	3172.03	370.79 
28 	12.8662	336.778	3536.72	394.119
29 	12.8662	334.692	3208.43	382.05 
30 	12.8662	332.338	3605.1 	392.435
31 	12.8662	318.819	3063.05	356.709
32 	12.8662	324.392	3063.05	363.444
33 	12.8662	323.312	2869.61	356.779
34 	12.8662	324.281	3058.77	369.945
35 	12.8662	306.305	3808.37	352.196
36 	12.8662	307.584	2992.89	342.031
37 	12.8662	308.33 	3026.81	347.378
38 	12.8662	303.756	3199   	328.899
39 	12.8662	307.435	2925.06	334.823
40 	12.8662	317.631	3379.7 	374.142
41 	12.8662	308.526	3301.7 	356.124
42 	12.8662	307.934	3301.7 	344.688
43 	12.8662	302.389	2936.06	332.052
44 	12.8662	300.043	2414.76	320.471
45 	12.8662	291.178	2274.28	288.843
46 	12.8662	288.645	2116.88	271.421
47 	12.8662	283.028	1740.58	255.496
48 	11.2068	281.002	1801.81	253.853
49 	11.2068	278.248	2183.34	263.96 
50 	11.2068	280.688	2310.97	274.649
51 	11.2068	278.624	1851.11	258.859
52 	11.2068	280.623	1966.65	270.579
53 	10.08  	288.136	2434.77	287.424
54 	10.08  	289.455	2280.82	298.857
55 	10.08  	284.287	2531.91	305.887
56 	10.08  	285.712	3102.59	321.037
57 	10.08  	282.007	3007.38	295.482
58 	10.08  	285.495	3007.38	311.576
59 	10.08  	296.086	3386.88	339.854
60 	10.08  	288.549	4287.43	337.942
61 	10.08  	281.919	2853.01	313.227
62 	10.08  	281.163	3442.49	320.272
63 	10.08  	283.379	2695.54	314.92 
64 	10.08  	285.388	3575.42	340.722
65 	7.30868	276.068	2398.16	293.336
66 	7.30868	275.866	2398.16	293.35 
67 	7.30868	280.7  	2661.89	323.799
68 	7.30868	272.123	2417.31	300.899
