/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg        	max        	std     
0  	233.558	5.86817e+06	3.73715e+07	7.32e+06
1  	233.558	5.9559e+06 	3.63404e+07	7.47319e+06
2  	233.558	6.09266e+06	4.17592e+07	7.63707e+06
3  	192.697	5.9731e+06 	3.99759e+07	7.2687e+06 
4  	192.697	6.04249e+06	4.19313e+07	7.40509e+06
5  	192.697	5.85111e+06	4.3577e+07 	7.09272e+06
6  	192.697	6.01654e+06	3.90526e+07	7.27747e+06
7  	192.697	5.86177e+06	3.92665e+07	7.09708e+06
8  	192.697	5.84604e+06	3.87413e+07	6.93781e+06
9  	192.697	6.10222e+06	4.23457e+07	7.24881e+06
10 	192.697	6.02124e+06	4.04267e+07	7.27013e+06
11 	192.697	6.14689e+06	4.04267e+07	7.55465e+06
12 	192.697	5.93798e+06	5.22922e+07	7.46087e+06
13 	192.697	5.90803e+06	4.37803e+07	7.23274e+06
14 	192.697	5.79781e+06	4.00795e+07	7.16388e+06
15 	192.697	5.86266e+06	4.38087e+07	7.2478e+06 
16 	160.29 	5.79182e+06	4.48123e+07	7.26153e+06
17 	160.29 	5.63245e+06	4.33668e+07	7.26581e+06
18 	160.29 	5.54144e+06	3.95987e+07	6.82301e+06
19 	160.29 	5.73012e+06	4.41491e+07	7.15452e+06
20 	160.29 	5.74579e+06	4.10301e+07	7.31635e+06
21 	160.29 	6.00762e+06	3.75494e+07	7.35705e+06
22 	160.29 	6.18161e+06	3.91173e+07	7.60316e+06
23 	160.29 	6.22493e+06	3.87617e+07	7.53036e+06
24 	160.29 	6.15478e+06	3.76376e+07	7.32821e+06
25 	160.29 	6.45026e+06	3.9533e+07 	7.61691e+06
26 	160.29 	6.20074e+06	3.87538e+07	7.54555e+06
27 	160.29 	6.18969e+06	3.87538e+07	7.46314e+06
28 	160.29 	6.34587e+06	4.48642e+07	7.65348e+06
29 	160.29 	6.58945e+06	4.24235e+07	7.83983e+06
30 	160.29 	6.31708e+06	3.88134e+07	7.55494e+06
31 	160.29 	6.32912e+06	4.20854e+07	7.62039e+06
32 	160.29 	6.14009e+06	4.20854e+07	7.42714e+06
33 	160.29 	5.91198e+06	4.03981e+07	7.256e+06  
34 	160.29 	5.85861e+06	3.78665e+07	7.36711e+06
35 	160.29 	5.62557e+06	4.04065e+07	7.14386e+06
36 	160.29 	5.43641e+06	4.04065e+07	7.02265e+06
37 	160.29 	5.63543e+06	4.14224e+07	7.26566e+06
38 	160.29 	5.58015e+06	4.82013e+07	7.30482e+06
39 	160.29 	5.73316e+06	5.44756e+07	7.8296e+06 
40 	160.29 	5.92575e+06	5.52566e+07	7.87434e+06
41 	160.29 	5.59187e+06	4.58164e+07	7.19083e+06
42 	160.29 	5.8721e+06 	3.98124e+07	7.33155e+06
43 	160.29 	5.96194e+06	4.03465e+07	7.3213e+06 
44 	160.29 	5.71686e+06	4.06094e+07	7.26338e+06
45 	160.29 	5.59412e+06	3.62733e+07	7.15244e+06
46 	160.29 	5.67454e+06	4.03e+07   	7.32668e+06
47 	160.29 	5.73706e+06	4.75906e+07	7.44449e+06
48 	160.29 	5.84609e+06	4.45628e+07	7.45659e+06
49 	160.29 	5.95512e+06	4.39039e+07	7.60205e+06
50 	160.29 	5.99995e+06	4.2091e+07 	7.38733e+06
51 	160.29 	5.83969e+06	4.19108e+07	7.62706e+06
52 	160.29 	5.80951e+06	4.27621e+07	7.46744e+06
53 	160.29 	5.71669e+06	5.17554e+07	7.58312e+06
54 	160.29 	5.75293e+06	4.62609e+07	7.46889e+06
55 	160.29 	5.76874e+06	4.03293e+07	7.4119e+06 
56 	160.29 	5.85835e+06	3.81587e+07	7.26785e+06
57 	160.29 	5.65683e+06	4.00861e+07	7.21859e+06
58 	160.29 	5.71141e+06	4.28066e+07	7.40993e+06
59 	160.29 	5.85745e+06	4.30452e+07	7.38337e+06
60 	160.29 	5.95237e+06	3.81309e+07	7.26851e+06
61 	160.29 	5.91653e+06	4.5748e+07 	7.3053e+06 
62 	160.29 	5.83005e+06	3.82143e+07	7.21743e+06
63 	160.29 	5.83142e+06	4.34464e+07	7.25356e+06
64 	160.29 	5.95362e+06	4.68784e+07	7.4098e+06 
65 	160.29 	6.0704e+06 	3.97303e+07	7.30709e+06
66 	160.29 	6.26125e+06	4.10258e+07	7.48872e+06
67 	160.29 	6.15505e+06	4.08899e+07	7.33478e+06
68 	160.29 	6.14867e+06	4.08899e+07	7.37893e+06
69 	160.29 	5.90216e+06	4.11843e+07	7.23967e+06
70 	160.29 	5.75512e+06	3.8682e+07 	7.03715e+06
71 	160.29 	5.75453e+06	3.78307e+07	7.13995e+06
72 	160.29 	5.6643e+06 	3.83388e+07	7.22903e+06
73 	160.29 	5.75242e+06	4.37708e+07	7.32916e+06
74 	160.29 	5.75576e+06	4.31531e+07	7.07711e+06
75 	160.29 	5.72509e+06	4.05241e+07	7.24607e+06
76 	160.29 	5.8458e+06 	4.31879e+07	7.28652e+06
77 	160.29 	5.84084e+06	4.05241e+07	7.40001e+06
78 	160.29 	5.84784e+06	4.51404e+07	7.38823e+06
79 	160.29 	5.64304e+06	4.03624e+07	7.20345e+06
80 	160.29 	5.58347e+06	4.14401e+07	7.2043e+06 
81 	160.29 	5.73736e+06	4.44433e+07	7.19435e+06
82 	160.29 	5.73672e+06	4.58462e+07	7.15911e+06
83 	160.29 	5.59984e+06	4.08975e+07	7.15778e+06
84 	160.29 	5.48996e+06	4.08975e+07	6.87608e+06
85 	160.29 	5.3785e+06 	3.63845e+07	6.61061e+06
86 	160.29 	5.44135e+06	3.59687e+07	6.48549e+06
87 	160.29 	5.71522e+06	4.07512e+07	7.09835e+06
88 	160.29 	5.93168e+06	4.49721e+07	7.26075e+06
89 	160.29 	5.90637e+06	4.23382e+07	6.9955e+06 
90 	160.29 	5.72862e+06	4.05048e+07	6.91193e+06
91 	160.29 	5.69673e+06	4.83154e+07	7.02893e+06
92 	160.29 	5.82172e+06	4.28162e+07	7.08419e+06
93 	151.83 	5.73157e+06	4.28162e+07	7.33108e+06
94 	151.83 	5.70956e+06	4.04756e+07	7.15543e+06
95 	151.83 	5.75635e+06	3.81689e+07	7.10443e+06
96 	151.83 	5.56228e+06	4.76978e+07	6.936e+06  
97 	151.83 	5.59784e+06	4.00934e+07	7.11157e+06
98 	151.83 	5.76002e+06	3.92057e+07	7.15465e+06
99 	151.83 	5.73709e+06	4.29414e+07	6.87729e+06
100	151.83 	5.7262e+06 	4.0118e+07 	6.78061e+06
101	151.83 	5.68828e+06	3.89168e+07	6.90242e+06
102	151.83 	5.82042e+06	3.89168e+07	6.84576e+06
103	151.83 	5.83197e+06	3.84634e+07	6.85167e+06
104	151.83 	5.7938e+06 	3.39834e+07	6.84158e+06
105	151.83 	5.91676e+06	3.80649e+07	7.01681e+06
106	151.83 	5.69838e+06	3.82194e+07	6.72167e+06
107	151.83 	5.53107e+06	5.95547e+07	6.6383e+06 
108	151.83 	5.72206e+06	5.17382e+07	7.10315e+06
109	151.83 	5.7221e+06 	4.53933e+07	7.01327e+06
110	151.83 	5.91979e+06	4.95927e+07	7.36051e+06
111	151.83 	5.74183e+06	4.59411e+07	7.18174e+06
112	151.83 	5.78235e+06	4.34796e+07	7.27833e+06
113	151.83 	6.10382e+06	4.85853e+07	7.74652e+06
114	151.83 	5.8079e+06 	3.88919e+07	7.39216e+06
115	151.83 	5.76179e+06	4.59466e+07	7.49024e+06
116	151.83 	6.02557e+06	4.97128e+07	7.53415e+06
117	151.83 	5.87295e+06	4.37773e+07	7.27423e+06
118	151.83 	5.97765e+06	3.94002e+07	7.34436e+06
119	151.83 	5.9496e+06 	3.94002e+07	7.54735e+06
120	151.83 	6.14575e+06	4.62219e+07	8.0562e+06 
121	151.83 	5.91076e+06	4.7455e+07 	7.82538e+06
122	151.83 	5.86268e+06	5.09796e+07	7.64952e+06
123	151.83 	5.99774e+06	5.55803e+07	8.00123e+06
124	151.83 	5.80478e+06	4.46663e+07	7.48236e+06
125	151.83 	6.06019e+06	4.73763e+07	7.77355e+06
126	151.83 	6.06652e+06	4.73763e+07	7.66578e+06
127	151.83 	6.17127e+06	4.45738e+07	7.69384e+06
128	151.83 	6.07777e+06	5.45976e+07	7.74572e+06
129	151.83 	6.19078e+06	4.74167e+07	8.02676e+06
130	151.83 	5.89415e+06	5.13214e+07	7.56701e+06
131	151.83 	5.87351e+06	4.52808e+07	7.42504e+06
132	151.83 	5.98005e+06	3.84849e+07	7.12775e+06
133	151.83 	5.87293e+06	4.07883e+07	7.18805e+06
134	151.83 	6.18356e+06	4.07883e+07	7.66535e+06
135	151.83 	6.05865e+06	3.96431e+07	7.73045e+06
136	151.83 	6.13585e+06	4.19946e+07	7.68549e+06
137	151.83 	5.91543e+06	3.88295e+07	7.34199e+06
138	151.83 	5.74185e+06	4.19875e+07	7.33598e+06
139	151.83 	5.67887e+06	4.48746e+07	7.24436e+06
140	151.83 	5.74102e+06	5.37369e+07	7.58313e+06
141	151.83 	5.75552e+06	4.7908e+07 	7.17404e+06
142	151.83 	5.84542e+06	4.4432e+07 	7.27282e+06
143	151.83 	5.80813e+06	4.04838e+07	7.18195e+06
144	151.83 	5.64791e+06	4.02204e+07	7.14402e+06
145	151.83 	5.55787e+06	4.20224e+07	7.01916e+06
146	151.83 	5.55125e+06	4.34371e+07	7.41118e+06
147	151.83 	5.58554e+06	4.18054e+07	7.24339e+06
148	151.83 	5.8517e+06 	4.59244e+07	7.59002e+06
149	151.83 	5.85323e+06	4.1727e+07 	7.43898e+06
150	151.83 	6.04149e+06	4.83552e+07	7.64454e+06
151	151.83 	6.03897e+06	4.68162e+07	7.68439e+06
152	151.83 	5.76023e+06	4.68162e+07	7.32386e+06
153	151.83 	5.56453e+06	3.7257e+07 	6.92514e+06
154	151.83 	5.42709e+06	3.7257e+07 	6.74051e+06
155	151.83 	5.46811e+06	4.88963e+07	7.14916e+06
156	151.83 	5.53493e+06	4.1227e+07 	6.85767e+06
157	151.83 	5.7275e+06 	4.2602e+07 	7.22859e+06
158	151.83 	5.53115e+06	4.36796e+07	7.1294e+06 
159	151.83 	5.82493e+06	4.49441e+07	7.5299e+06 
160	151.83 	5.8689e+06 	6.0713e+07 	7.70896e+06
