gen	min     	avg     	max   	std  
0  	-91.8939	-71.1417	-14.68	11.14
1  	-91.8939	-71.2826	-10.3031	11.075
2  	-91.8939	-70.9922	-8.3201 	11.1894
3  	-91.8939	-71.1096	-22.8952	10.7215
4  	-91.8939	-70.7871	-20.2571	11.2608
5  	-92.0186	-71.3272	-29.185 	10.842 
6  	-92.0186	-70.9293	-29.185 	11.1043
7  	-93.0365	-70.7859	-5.83506	11.1765
8  	-93.0365	-70.8323	-17.8753	11.2037
9  	-93.0365	-70.8038	-20.7666	11.3535
10 	-93.0365	-70.7448	-18.8457	11.2326
11 	-93.0365	-70.554 	-12.0508	12.0457
12 	-93.0365	-70.5218	-10.6831	11.7819
13 	-93.0365	-70.3672	-18.5722	11.7637
14 	-93.0365	-70.322 	-20.8931	11.722 
15 	-93.0365	-70.4555	-12.7955	11.9434
16 	-93.0365	-70.3319	-1.76696	12.4631
17 	-93.0365	-70.6601	-6.01426	11.5785
18 	-93.0365	-70.435 	-9.22346	11.907 
19 	-93.0365	-70.1632	-9.22346	12.4568
20 	-93.0365	-70.4896	3.82541 	12.0405
21 	-93.0365	-70.5198	-17.8207	11.7633
22 	-93.0365	-70.4706	-21.8406	12.1068
23 	-93.0365	-70.4682	-20.0666	12.2352
24 	-93.0365	-70.4277	-6.98522	12.4246
25 	-94.2382	-70.0917	-18.3067	11.9938
26 	-94.2382	-69.989 	9.86752 	12.6482
27 	-94.2382	-69.6917	6.86328 	13.4516
28 	-94.2382	-69.6907	0.28153 	13.1275
29 	-94.2382	-69.515 	-5.68401	13.4395
30 	-94.2382	-69.6071	-4.16397	13.3209
31 	-94.2382	-69.6561	-4.19666	13.3339
32 	-94.2382	-69.4469	-21.6624	13.2052
33 	-94.2382	-69.1131	-12.1246	13.907 
34 	-94.2382	-69.3583	-0.866504	14.0573
35 	-94.2927	-69.2176	-0.0440049	13.9732
36 	-94.2927	-69.588 	1.66215   	13.2638
37 	-94.2927	-70.0561	1.66215   	12.4281
38 	-94.2927	-69.9486	-5.31442  	12.6567
39 	-94.2927	-70.2781	1.52166   	12.6926
40 	-94.2927	-70.3959	-0.460722 	12.4356
41 	-94.2927	-69.9341	-11.5849  	13.0932
42 	-94.2927	-70.1593	-6.25497  	12.6386
43 	-94.2927	-69.9955	6.99002   	12.7648
44 	-94.2927	-69.5179	-5.58475  	13.1006
45 	-94.2927	-69.8516	-15.9963  	12.5264
46 	-94.2927	-69.6651	-9.04629  	12.8377
47 	-94.2927	-69.5408	-3.58184  	12.7125
48 	-94.2927	-69.3985	-4.60263  	12.6974
49 	-94.2927	-69.5148	-13.4425  	12.3446
50 	-94.2927	-69.4864	6.53091   	13.0375
51 	-94.2927	-69.5699	-7.10576  	12.9508
52 	-94.2927	-69.7622	-17.5535  	13.1562
53 	-94.771 	-69.7246	-15.5332  	12.9756
54 	-94.771 	-69.5566	-11.0996  	13.1922
55 	-94.771 	-69.8911	-16.5581  	12.6554
56 	-94.771 	-70.0307	-1.5962   	12.6374
57 	-94.771 	-69.7173	-8.06033  	13.0431
58 	-94.771 	-69.6043	-3.44696  	12.8824
59 	-94.771 	-69.4821	10.3584   	13.6789
60 	-94.771 	-69.6898	4.17956   	12.9746
61 	-94.771 	-69.7148	-3.09826  	13.5209
62 	-94.771 	-69.65  	-9.25724  	13.2718
63 	-94.771 	-69.834 	-6.68085  	13.0598
64 	-94.771 	-69.7648	-10.6049  	13.2644
65 	-94.771 	-69.5198	-7.52714  	13.2067
66 	-94.771 	-69.1674	-3.97095  	13.4878
67 	-94.771 	-68.9816	-6.8914   	13.6207
68 	-94.771 	-68.7761	-9.00687  	13.6638
69 	-94.771 	-69.0168	-9.903    	13.5252
70 	-94.771 	-69.0461	-9.903    	13.039 
71 	-94.771 	-68.7143	-1.80191  	13.4069
72 	-94.771 	-68.9726	-0.88912  	13.534 
73 	-94.771 	-68.8608	8.09783   	13.5385
74 	-94.771 	-68.6871	-8.80643  	13.4404
75 	-94.771 	-69.0155	-8.99929  	13.4292
76 	-94.771 	-68.7289	10.6238   	13.9803
77 	-95.3217	-68.8092	-5.18633  	13.5225
78 	-95.3217	-68.713 	-1.14071  	14.0794
79 	-95.3217	-68.9359	4.44017   	13.4015
80 	-95.3217	-68.8623	-4.00328  	13.6328
81 	-95.3217	-69.1042	-5.40296  	13.2467
82 	-95.3217	-68.8779	0.331969  	13.6387
83 	-95.3217	-68.7563	-5.71313  	14.1807
84 	-95.3217	-68.4871	4.37572   	14.5574
85 	-95.3217	-68.4823	12.5382   	14.3124
86 	-95.3217	-68.2005	11.5981   	14.509 
87 	-95.3217	-68.6624	-10.2445  	13.5341
88 	-95.3217	-68.7127	-9.35077  	13.5916
89 	-95.3217	-68.8255	-9.35077  	13.6175
90 	-95.3217	-68.6381	-5.71062  	13.7172
91 	-95.3217	-68.6998	-7.98531  	14.118 
92 	-95.3217	-68.8061	-18.228   	13.5601
93 	-95.3217	-68.9372	-4.62878  	13.8317
94 	-95.3217	-68.8288	-5.91177  	14.2399
95 	-95.3217	-68.5272	0.855478  	14.3285
96 	-95.3217	-68.7286	9.6866    	14.2789
97 	-95.3217	-68.947 	3.41253   	13.7632
98 	-95.3217	-68.8115	-3.35751  	14.0485
99 	-95.3217	-69.137 	-4.73511  	13.0314
100	-95.3217	-68.6289	-3.17859  	13.7274
101	-95.3217	-68.2321	5.36195   	13.9188
102	-95.3217	-68.2796	-11.4222  	13.8854
103	-95.3217	-68.1713	23.8412   	14.5503
104	-95.3217	-68.3106	23.8412   	14.805 
105	-95.3217	-68.527 	-0.688137 	14.4446
106	-95.3217	-68.533 	19.4303   	14.3864
107	-95.3217	-68.3833	8.00286   	14.5706
108	-95.3217	-68.7702	-5.03242  	14.0113
109	-95.3217	-68.5183	10.365    	14.7088
110	-95.3217	-68.2181	-0.0379025	14.9175
111	-95.3217	-68.1295	7.4964    	15.2999
112	-95.3217	-68.1971	18.4473   	15.0002
113	-95.3217	-68.1743	18.4473   	14.8022
114	-95.3217	-68.3511	-5.92108  	14.4096
115	-95.3217	-68.2884	-9.32786  	14.3506
116	-95.3217	-68.6491	-10.5852  	14.3278
117	-95.3217	-68.7142	-2.5666   	13.9898
118	-95.3217	-68.6812	18.8926   	15.2479
119	-95.3217	-68.4125	27.8294   	15.7947
120	-95.3217	-68.3064	13.2016   	15.4271
121	-95.3217	-68.2925	-1.51082  	15.0676
122	-95.3217	-68.285 	-6.79706  	14.7425
123	-95.3217	-68.2839	7.76418   	15.0607
124	-95.3217	-68.4738	16.8172   	15.3943
125	-95.3217	-68.5587	2.67347   	14.9358
126	-95.3217	-68.5488	0.486488  	14.5547
127	-95.3217	-68.3499	-9.59659  	13.8057
128	-95.3217	-68.4395	-1.99029  	14.5726
129	-95.3217	-68.2628	-0.692892 	14.6326
130	-95.3217	-67.8249	0.248322  	15.0432
131	-95.3217	-67.7015	11.387    	15.7334
132	-95.3217	-67.6429	3.84075   	15.8417
133	-95.3217	-68.0291	24.8302   	15.4699
134	-95.3217	-68.1415	-7.74392  	15.1231
135	-95.3217	-68.2419	-6.88216  	14.5917
136	-95.3217	-68.2486	-0.297258 	14.985 
137	-95.3217	-68.5634	6.47599   	14.7302
138	-95.3217	-68.7366	8.50609   	14.5785
139	-95.3217	-68.7721	-0.377848 	14.077 
140	-95.3217	-68.5759	-0.377848 	14.3069
141	-95.3217	-68.5357	9.15929   	14.6341
142	-95.3217	-68.2065	27.4479   	15.0788
143	-95.3217	-67.8577	13.9098   	15.5042
144	-95.3217	-68.336 	11.4134   	14.8839
145	-95.3217	-68.3495	-5.85661  	14.3476
146	-95.3217	-68.4632	-5.01775  	14.4482
147	-95.3217	-68.629 	4.6171    	14.7535
148	-95.3217	-69     	-0.348036 	13.8522
149	-95.3217	-68.6006	14.3052   	15.0342
150	-95.3217	-68.6101	-3.39168  	14.5261
151	-95.3217	-68.6517	-16.9533  	13.7661
152	-95.3217	-68.0347	0.396741  	14.5097
153	-95.3217	-68.1568	-2.65136  	14.5735
154	-95.3217	-68.0596	-7.12017  	14.9433
155	-95.3217	-68.0906	-12.9149  	14.7471
156	-95.3217	-68.2955	-14.979   	14.2145
157	-95.3217	-68.1722	-13.869   	14.666 
158	-95.3217	-68.1723	-4.43523  	15.2632
159	-95.3217	-68.243 	27.9098   	15.0785
160	-95.3217	-68.4201	52.8117   	15.4164
161	-95.3217	-68.3612	14.9946   	14.7861
162	-95.3217	-68.6349	-10.6521  	14.006 
163	-95.3217	-68.3256	8.18543   	14.7465
164	-95.3217	-68.2244	30.9491   	15.4096
165	-95.3217	-68.0024	-1.51987  	14.4552
166	-95.3217	-68.218 	-1.43997  	15.0366
167	-95.3217	-67.9846	28.7543   	15.9174
168	-95.3217	-67.6803	28.987    	16.82  
169	-95.3217	-67.6473	18.4869   	16.6998
170	-95.3217	-67.3445	20.8198   	16.912 
171	-95.3217	-67.3542	21.1052   	17.4333
172	-95.3217	-67.446 	6.8419    	16.4617
173	-95.3217	-67.4834	2.01507   	15.859 
174	-95.3217	-67.45  	-4.8434   	15.9462
