gen	min    	avg    	max     	std   
0  	-89.583	-70.271	-4.80512	11.414
1  	-91.5251	-70.2776	-4.8502 	11.5571
2  	-91.5251	-70.3111	-8.7062 	11.8338
3  	-91.5251	-70.0947	-16.8639	11.7912
4  	-91.5251	-69.7457	-3.26281	12.3424
5  	-91.5251	-70.0311	-18.9038	11.9022
6  	-92.0816	-69.7801	-15.9002	12.136 
7  	-92.0816	-69.8437	-19.6003	11.9872
8  	-92.0816	-69.9836	-6.86904	12.0307
9  	-92.0816	-70.029 	-6.86904	11.8775
10 	-92.0816	-69.934 	13.8238 	12.3828
11 	-92.0816	-70.0481	7.52707 	12.3329
12 	-92.9901	-69.8992	0.77067 	12.6417
13 	-93.3201	-69.9035	2.20612 	12.9723
14 	-93.3201	-69.8377	-4.81494	12.7307
15 	-94.7856	-69.8597	4.24268 	12.7689
16 	-95.4426	-69.9332	-7.90946	12.4947
17 	-95.4426	-69.8169	-5.32667	12.6786
18 	-95.4426	-69.5269	-5.72943	12.687 
19 	-95.4426	-69.6607	-7.82547	12.433 
20 	-95.4426	-69.6313	1.47071 	12.3592
21 	-95.4426	-69.3995	-12.7029	12.7466
22 	-95.4426	-69.0838	-22.6076	12.6837
23 	-95.4426	-69.0872	-22.6076	12.6757
24 	-95.4426	-69.3798	-2.19047	12.4355
25 	-95.4426	-69.3373	-3.84509	12.2262
26 	-95.4426	-69.6317	-3.84509	11.9644
27 	-95.4426	-69.2122	-3.57256	12.3445
28 	-95.4426	-69.0326	-0.89904	12.718 
29 	-95.4426	-69.1299	-0.883733	12.7867
30 	-95.4426	-69.2482	-0.883733	12.6278
31 	-95.4426	-69.5435	-16.6335 	12.3206
32 	-95.4426	-69.6175	-20.9709 	11.9775
33 	-95.4426	-69.3304	-4.85238 	13.1746
34 	-95.4426	-69.0175	8.42219  	13.3446
35 	-95.4426	-69.4312	-7.08001 	12.4799
36 	-95.4426	-69.2021	-7.71929 	12.5617
37 	-95.4426	-68.8537	-17.6088 	12.7348
38 	-95.4426	-68.9546	1.36252  	13.0053
39 	-95.4426	-68.7936	-8.21546 	13.1323
40 	-95.4426	-69.055 	-7.77535 	12.8033
41 	-95.4426	-68.9014	-6.20578 	12.9702
42 	-95.4426	-68.7141	-8.4815  	13.1862
43 	-95.4426	-68.8769	-15.8431 	12.837 
44 	-95.4426	-69.007 	-15.8431 	12.8329
