gen	min        	avg      	max        	std        
0  	1.00265e+06	2.043e+07	5.33934e+07	1.12719e+07
1  	511751     	2.03634e+07	5.32293e+07	1.11334e+07
2  	511751     	2.02722e+07	5.28946e+07	1.12434e+07
3  	511751     	2.02148e+07	5.28842e+07	1.13022e+07
4  	479982     	2.01598e+07	5.28842e+07	1.14784e+07
5  	442872     	2.00983e+07	5.83001e+07	1.1381e+07 
6  	442872     	2.00437e+07	5.51513e+07	1.14937e+07
7  	442872     	1.99987e+07	5.82833e+07	1.14614e+07
8  	335126     	1.9946e+07 	5.60696e+07	1.13068e+07
9  	335126     	1.98937e+07	5.50199e+07	1.12594e+07
10 	334865     	1.98621e+07	5.16327e+07	1.11856e+07
11 	291230     	1.97875e+07	5.49924e+07	1.12201e+07
12 	291230     	1.97518e+07	5.40649e+07	1.10501e+07
13 	291230     	1.9681e+07 	5.31534e+07	1.11315e+07
14 	286672     	1.96026e+07	5.30236e+07	1.11704e+07
15 	286672     	1.95664e+07	5.17192e+07	1.11136e+07
16 	286672     	1.95543e+07	5.08398e+07	1.12622e+07
17 	286672     	1.94917e+07	5.0586e+07 	1.12057e+07
18 	286672     	1.94238e+07	5.14507e+07	1.115e+07  
19 	286672     	1.9356e+07 	5.21271e+07	1.11298e+07
20 	286672     	1.92927e+07	5.54823e+07	1.11847e+07
21 	286672     	1.92159e+07	5.30825e+07	1.10636e+07
22 	283668     	1.91322e+07	5.30825e+07	1.10409e+07
23 	283668     	1.90763e+07	5.30839e+07	1.09272e+07
24 	283668     	1.90501e+07	5.30828e+07	1.10574e+07
25 	283668     	1.90107e+07	5.21006e+07	1.10286e+07
26 	283668     	1.89651e+07	5.20465e+07	1.1015e+07 
27 	283108     	1.88802e+07	5.22416e+07	1.10692e+07
28 	281326     	1.88609e+07	5.05824e+07	1.10227e+07
29 	281326     	1.88242e+07	5.25619e+07	1.11655e+07
30 	272076     	1.87413e+07	5.05831e+07	1.08139e+07
31 	272076     	1.87014e+07	5.03079e+07	1.08442e+07
32 	272076     	1.86431e+07	4.99014e+07	1.08814e+07
33 	272076     	1.85796e+07	4.89573e+07	1.067e+07  
34 	272076     	1.85428e+07	4.95605e+07	1.07832e+07
35 	272076     	1.84242e+07	4.89574e+07	1.08465e+07
36 	272076     	1.83591e+07	4.87053e+07	1.07003e+07
37 	272076     	1.82874e+07	5.01385e+07	1.05187e+07
38 	268801     	1.82304e+07	4.88573e+07	1.06551e+07
39 	257085     	1.81808e+07	4.81179e+07	1.04965e+07
40 	257085     	1.81313e+07	5.07246e+07	1.05831e+07
41 	257085     	1.80606e+07	5.71711e+07	1.05153e+07
42 	257085     	1.80078e+07	5.07246e+07	1.04128e+07
43 	253787     	1.79684e+07	4.95342e+07	1.03904e+07
44 	250829     	1.795e+07  	5.10162e+07	1.03394e+07
45 	244328     	1.78804e+07	4.88012e+07	1.02962e+07
46 	244328     	1.78311e+07	4.90587e+07	1.02744e+07
47 	244328     	1.77837e+07	4.73547e+07	1.02956e+07
48 	241250     	1.76963e+07	4.9526e+07 	1.03334e+07
49 	241250     	1.76669e+07	4.9525e+07 	1.03059e+07
50 	241250     	1.76333e+07	4.74044e+07	1.03347e+07
51 	241250     	1.76027e+07	4.74044e+07	1.03924e+07
52 	241250     	1.75503e+07	4.78141e+07	1.02599e+07
53 	235623     	1.75269e+07	5.60984e+07	1.02948e+07
54 	235623     	1.74839e+07	5.63209e+07	1.02079e+07
55 	235623     	1.74284e+07	5.18884e+07	1.0144e+07 
56 	235385     	1.73701e+07	5.18904e+07	1.01719e+07
57 	235385     	1.73299e+07	5.1713e+07 	1.03335e+07
58 	235385     	1.72815e+07	4.95492e+07	1.04465e+07
59 	235385     	1.72196e+07	5.51019e+07	1.03815e+07
60 	220983     	1.71593e+07	5.49355e+07	1.03485e+07
61 	220983     	1.70928e+07	5.077e+07  	1.02799e+07
62 	220983     	1.70507e+07	5.02037e+07	1.01777e+07
63 	220983     	1.69978e+07	4.97222e+07	1.02218e+07
64 	220983     	1.69447e+07	4.98066e+07	1.03224e+07
65 	220983     	1.6895e+07 	5.15487e+07	1.0304e+07 
66 	220983     	1.68057e+07	5.05954e+07	1.0286e+07 
67 	220983     	1.67602e+07	4.91353e+07	1.02479e+07
68 	220983     	1.66911e+07	5.01489e+07	1.01591e+07
69 	220983     	1.66377e+07	4.99042e+07	1.00646e+07
70 	220983     	1.65662e+07	4.99042e+07	1.00811e+07
71 	220983     	1.65164e+07	4.99042e+07	1.01788e+07
72 	220983     	1.65248e+07	4.90736e+07	1.01622e+07
