gen	min        	avg       	max       	std       
0  	1.10777e+06	2.0661e+07	5.9679e+07	1.1802e+07
1  	1.10777e+06	2.05641e+07	5.60902e+07	1.18661e+07
2  	365553     	2.05487e+07	5.56732e+07	1.18181e+07
3  	365553     	2.04696e+07	5.56049e+07	1.18456e+07
4  	365553     	2.04304e+07	5.38732e+07	1.16378e+07
5  	365553     	2.03818e+07	5.37126e+07	1.15053e+07
6  	365553     	2.03581e+07	5.37303e+07	1.15094e+07
7  	365553     	2.02901e+07	5.28453e+07	1.16077e+07
8  	363172     	2.02807e+07	5.3366e+07 	1.16604e+07
9  	363172     	2.02611e+07	5.40517e+07	1.17996e+07
10 	363172     	2.01899e+07	5.39356e+07	1.17803e+07
11 	363172     	2.01036e+07	5.26043e+07	1.17508e+07
12 	361083     	2.00197e+07	5.60982e+07	1.19232e+07
13 	361083     	1.99546e+07	5.33646e+07	1.1755e+07 
14 	361083     	1.991e+07  	5.14642e+07	1.15715e+07
15 	345889     	1.98526e+07	5.2121e+07 	1.15684e+07
16 	345808     	1.97825e+07	5.4675e+07 	1.16842e+07
17 	345808     	1.97532e+07	5.10635e+07	1.16513e+07
18 	345808     	1.96884e+07	5.10633e+07	1.16378e+07
19 	345808     	1.9628e+07 	5.12385e+07	1.14793e+07
20 	309507     	1.95472e+07	5.27319e+07	1.13411e+07
21 	309507     	1.95024e+07	5.29807e+07	1.13414e+07
22 	309507     	1.94107e+07	5.29554e+07	1.11975e+07
23 	309507     	1.93216e+07	5.47979e+07	1.1252e+07 
24 	309507     	1.92795e+07	5.21603e+07	1.11848e+07
25 	256552     	1.92342e+07	5.20916e+07	1.09861e+07
26 	256552     	1.91529e+07	4.84736e+07	1.08697e+07
27 	256213     	1.9095e+07 	4.84736e+07	1.09416e+07
28 	255788     	1.90574e+07	4.74424e+07	1.10024e+07
29 	239624     	1.90177e+07	5.70502e+07	1.09449e+07
30 	239624     	1.89431e+07	5.45086e+07	1.09965e+07
31 	211717     	1.88927e+07	5.40512e+07	1.09598e+07
32 	210925     	1.88658e+07	5.40512e+07	1.09699e+07
33 	205179     	1.88519e+07	5.43732e+07	1.0995e+07 
34 	205179     	1.88192e+07	5.36284e+07	1.09625e+07
35 	205179     	1.87896e+07	5.52791e+07	1.10239e+07
36 	205179     	1.87971e+07	5.28712e+07	1.11624e+07
37 	203586     	1.87635e+07	5.35993e+07	1.11459e+07
38 	203586     	1.86977e+07	5.36075e+07	1.12461e+07
39 	203586     	1.86621e+07	5.29707e+07	1.13258e+07
40 	203586     	1.85946e+07	5.24854e+07	1.12192e+07
41 	203586     	1.85937e+07	5.05072e+07	1.11613e+07
42 	203272     	1.85328e+07	4.9706e+07 	1.1182e+07 
43 	203150     	1.85042e+07	4.92757e+07	1.12487e+07
44 	203150     	1.84513e+07	6.12266e+07	1.12983e+07
45 	203150     	1.83717e+07	5.36475e+07	1.12855e+07
