/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max        	std       
0  	681977	1.5133e+07	6.75371e+07	1.0855e+07
1  	253010	1.50468e+07	7.06051e+07	1.09893e+07
2  	253010	1.47412e+07	7.1283e+07 	1.05877e+07
3  	242587	1.46512e+07	6.59325e+07	1.04477e+07
4  	242587	1.45245e+07	6.22366e+07	1.01304e+07
5  	242587	1.4581e+07 	6.0809e+07 	9.85881e+06
6  	236691	1.44245e+07	5.66284e+07	9.66499e+06
7  	236691	1.43796e+07	5.84451e+07	9.79012e+06
8  	236691	1.42967e+07	6.52849e+07	1.01238e+07
9  	236691	1.416e+07  	5.78753e+07	9.85185e+06
10 	236691	1.44252e+07	6.4049e+07 	9.98259e+06
11 	236691	1.46999e+07	6.01322e+07	1.01583e+07
12 	236691	1.4956e+07 	6.36487e+07	1.06153e+07
13 	236691	1.50367e+07	6.3692e+07 	1.08797e+07
14 	236691	1.48651e+07	6.54294e+07	1.08194e+07
15 	236691	1.51815e+07	7.01002e+07	1.12005e+07
16 	236691	1.5025e+07 	6.85676e+07	1.08986e+07
17 	236691	1.48791e+07	6.85676e+07	1.06525e+07
18 	236691	1.4934e+07 	6.1302e+07 	1.08305e+07
19 	236691	1.50057e+07	6.5757e+07 	1.05118e+07
20 	236691	1.49928e+07	5.82216e+07	1.02008e+07
21 	236691	1.47025e+07	6.21338e+07	9.81703e+06
22 	236691	1.45492e+07	6.80405e+07	9.80832e+06
23 	236691	1.44766e+07	6.43348e+07	1.00004e+07
24 	236691	1.42656e+07	6.37865e+07	9.44427e+06
25 	236691	1.45446e+07	6.92223e+07	1.01341e+07
26 	236691	1.42988e+07	7.29299e+07	1.0202e+07 
27 	236691	1.4224e+07 	6.89082e+07	1.00675e+07
28 	236691	1.42727e+07	6.89082e+07	1.03103e+07
29 	236691	1.42436e+07	6.2962e+07 	1.01852e+07
30 	236691	1.41992e+07	6.12723e+07	9.76604e+06
31 	207612	1.4418e+07 	6.68603e+07	9.98719e+06
32 	207612	1.43197e+07	7.36815e+07	1.0196e+07 
33 	207612	1.42881e+07	7.55398e+07	1.03857e+07
34 	207612	1.45243e+07	6.62772e+07	1.04644e+07
35 	207612	1.43123e+07	6.38608e+07	9.96922e+06
36 	207612	1.44421e+07	7.62089e+07	1.01151e+07
37 	207612	1.41431e+07	7.88321e+07	9.92606e+06
38 	207612	1.41346e+07	6.37925e+07	9.78681e+06
39 	207612	1.43092e+07	5.97801e+07	1.01283e+07
40 	207612	1.44331e+07	6.8553e+07 	1.04651e+07
41 	207612	1.43878e+07	6.31772e+07	1.03893e+07
42 	207612	1.42348e+07	5.69666e+07	1.00558e+07
43 	207612	1.43716e+07	5.98165e+07	1.04377e+07
44 	207612	1.4417e+07 	7.02835e+07	1.0874e+07 
45 	206210	1.44346e+07	6.73521e+07	1.06282e+07
46 	206210	1.43555e+07	6.81708e+07	1.04717e+07
47 	206210	1.43903e+07	6.80652e+07	1.03251e+07
48 	171698	1.44078e+07	6.85948e+07	1.04724e+07
49 	171698	1.4481e+07 	6.89394e+07	1.06969e+07
50 	171698	1.42092e+07	7.03052e+07	1.04883e+07
51 	171698	1.41521e+07	5.98953e+07	1.05075e+07
52 	169974	1.40388e+07	6.03783e+07	1.01682e+07
53 	169974	1.40491e+07	7.53968e+07	1.03853e+07
54 	169974	1.39887e+07	7.04291e+07	1.01772e+07
55 	135195	1.36726e+07	6.10529e+07	9.78118e+06
56 	135195	1.37848e+07	5.82843e+07	9.37813e+06
57 	135195	1.37903e+07	5.28383e+07	9.29272e+06
58 	135195	1.38822e+07	5.68191e+07	9.8991e+06 
59 	135195	1.38409e+07	6.18764e+07	9.97085e+06
60 	135195	1.36129e+07	6.50988e+07	1.01115e+07
61 	135195	1.37123e+07	6.41906e+07	1.02912e+07
62 	135195	1.3706e+07 	6.52255e+07	1.01494e+07
63 	135195	1.35917e+07	5.8678e+07 	9.70551e+06
64 	135195	1.34624e+07	5.8678e+07 	9.67203e+06
65 	135195	1.37166e+07	6.01039e+07	9.93537e+06
66 	135195	1.39731e+07	6.64712e+07	1.02832e+07
67 	135195	1.38059e+07	7.79287e+07	9.88691e+06
68 	135195	1.35397e+07	6.80815e+07	9.88269e+06
69 	135195	1.38719e+07	6.30583e+07	9.79049e+06
70 	135195	1.40056e+07	6.43641e+07	1.00141e+07
71 	135195	1.38316e+07	6.43641e+07	9.90197e+06
72 	135195	1.37522e+07	6.38864e+07	1.00082e+07
73 	135195	1.3346e+07 	6.76066e+07	9.68532e+06
74 	135195	1.33069e+07	5.55986e+07	9.31663e+06
75 	135195	1.34322e+07	5.07136e+07	9.31365e+06
76 	135195	1.34561e+07	5.9572e+07 	9.6318e+06 
77 	135195	1.3274e+07 	5.61225e+07	9.29189e+06
78 	135195	1.33524e+07	5.79979e+07	9.07554e+06
79 	135195	1.34944e+07	5.44988e+07	9.16598e+06
80 	135195	1.36265e+07	6.08336e+07	9.30105e+06
81 	135195	1.34313e+07	6.08336e+07	9.12628e+06
82 	135195	1.3493e+07 	6.11117e+07	9.19978e+06
83 	133516	1.33153e+07	5.29986e+07	9.46466e+06
84 	133516	1.33779e+07	6.00116e+07	9.67192e+06
85 	133516	1.32555e+07	5.80622e+07	9.27783e+06
86 	133516	1.36294e+07	5.52829e+07	9.50762e+06
87 	133516	1.37493e+07	5.59886e+07	9.71833e+06
88 	133516	1.35636e+07	4.80181e+07	9.38895e+06
89 	133516	1.36316e+07	5.13446e+07	9.22605e+06
90 	133516	1.36306e+07	6.56388e+07	9.41352e+06
91 	133516	1.35602e+07	6.56388e+07	9.48768e+06
92 	133516	1.3292e+07 	6.21185e+07	9.17819e+06
93 	133516	1.30601e+07	5.69668e+07	8.81468e+06
94 	133516	1.31518e+07	4.99879e+07	8.57042e+06
95 	133516	1.31564e+07	4.89003e+07	8.5116e+06 
96 	133516	1.33882e+07	5.88533e+07	8.81194e+06
97 	133516	1.33888e+07	5.2844e+07 	8.99669e+06
98 	133516	1.34187e+07	6.08075e+07	9.2333e+06 
99 	133516	1.33636e+07	6.34873e+07	9.40742e+06
100	133516	1.33404e+07	5.49427e+07	9.38724e+06
101	133516	1.35159e+07	5.56643e+07	9.42933e+06
102	133516	1.35706e+07	5.37103e+07	9.46159e+06
103	133516	1.36374e+07	5.26055e+07	9.42484e+06
104	133516	1.31729e+07	5.4902e+07 	9.2334e+06 
105	133516	1.33105e+07	5.56733e+07	9.23443e+06
106	133516	1.35548e+07	5.91457e+07	9.55329e+06
107	133516	1.35432e+07	5.2285e+07 	9.31496e+06
108	133516	1.33139e+07	5.26908e+07	9.18608e+06
109	133516	1.31797e+07	5.06528e+07	8.92683e+06
110	133516	1.36458e+07	5.26915e+07	9.14226e+06
111	133516	1.36758e+07	5.20336e+07	9.67351e+06
112	133516	1.38556e+07	6.30085e+07	9.80727e+06
113	133516	1.40417e+07	6.45863e+07	1.02612e+07
114	133516	1.41616e+07	5.8723e+07 	9.99363e+06
115	133516	1.38206e+07	7.31498e+07	9.94565e+06
116	133516	1.38737e+07	5.97929e+07	9.88283e+06
117	133516	1.37488e+07	5.30374e+07	9.26327e+06
118	133516	1.35776e+07	5.03753e+07	8.89056e+06
119	133516	1.36084e+07	5.34831e+07	9.20674e+06
120	133516	1.36706e+07	6.61146e+07	9.66247e+06
121	133516	1.35531e+07	6.20225e+07	9.57679e+06
122	133516	1.33181e+07	5.45367e+07	9.29903e+06
123	133516	1.33398e+07	5.33537e+07	9.26583e+06
124	133516	1.35079e+07	5.68594e+07	9.34748e+06
125	133516	1.33994e+07	5.29994e+07	9.07735e+06
126	133516	1.35094e+07	5.9301e+07 	9.1003e+06 
127	133516	1.34307e+07	5.68588e+07	9.00176e+06
128	133516	1.33453e+07	5.98715e+07	9.40525e+06
129	133516	1.33049e+07	6.10202e+07	9.0895e+06 
130	133516	1.33678e+07	7.55623e+07	9.81159e+06
131	133516	1.31866e+07	6.69544e+07	9.37515e+06
132	133516	1.28167e+07	5.32904e+07	8.87936e+06
133	133516	1.29395e+07	5.78421e+07	9.08663e+06
134	133516	1.28857e+07	5.77789e+07	9.10415e+06
135	132268	1.2964e+07 	5.71062e+07	9.22054e+06
136	132268	1.3101e+07 	5.71056e+07	9.27973e+06
137	132268	1.30726e+07	6.13013e+07	9.21665e+06
138	132268	1.31078e+07	5.45008e+07	9.16649e+06
139	132268	1.30556e+07	5.07554e+07	9.17446e+06
140	132268	1.29565e+07	6.1258e+07 	9.22946e+06
141	132268	1.30258e+07	5.80908e+07	9.26296e+06
142	132268	1.31588e+07	5.71546e+07	9.18005e+06
143	132268	1.30452e+07	5.71546e+07	9.02257e+06
144	132268	1.31999e+07	6.40896e+07	9.1983e+06 
145	132268	1.32567e+07	5.30934e+07	9.09045e+06
146	132268	1.34218e+07	5.36789e+07	9.23026e+06
147	132268	1.32948e+07	4.91413e+07	9.38386e+06
148	132268	1.33891e+07	5.4734e+07 	9.63244e+06
149	132268	1.34992e+07	5.23413e+07	9.37408e+06
150	132268	1.35835e+07	5.72161e+07	9.81925e+06
151	132268	1.33881e+07	6.41471e+07	9.88252e+06
152	132268	1.35494e+07	6.38109e+07	9.35237e+06
153	132268	1.34545e+07	5.93599e+07	9.30484e+06
154	132268	1.35193e+07	5.65537e+07	9.33183e+06
155	130549	1.3207e+07 	5.12132e+07	9.00867e+06
156	130549	1.32065e+07	6.38241e+07	9.2972e+06 
157	130549	1.32466e+07	6.06036e+07	9.35316e+06
158	130549	1.37112e+07	5.98603e+07	9.753e+06  
159	130549	1.33933e+07	6.22304e+07	9.5246e+06 
160	130549	1.33395e+07	5.61322e+07	9.41025e+06
161	130549	1.324e+07  	5.61322e+07	9.40106e+06
162	130549	1.32847e+07	6.32279e+07	9.82227e+06
163	130549	1.33148e+07	6.66867e+07	9.73088e+06
164	130549	1.28582e+07	5.1433e+07 	9.03902e+06
165	130549	1.30381e+07	5.57509e+07	9.09126e+06
166	130549	1.31853e+07	5.09896e+07	9.258e+06  
167	130549	1.3155e+07 	5.48072e+07	9.42852e+06
168	130549	1.30304e+07	5.61404e+07	9.20837e+06
