gen	min     	avg     	max    	std  
0  	-91.8262	-70.5718	-7.6635	11.76
1  	-91.8262	-70.4013	-14.7222	11.7547
2  	-94.1996	-70.2669	-18.5069	11.8432
3  	-94.1996	-70.3402	-16.5051	11.9244
4  	-94.1996	-70.3845	-8.37436	12.0125
5  	-94.1996	-70.1021	-15.324 	12.2049
6  	-94.2072	-70.4632	-15.324 	11.7959
7  	-94.2072	-70.6193	-21.2708	11.5759
8  	-94.2072	-70.808 	-23.2729	11.05  
9  	-94.2072	-70.9039	-16.8398	11.2016
10 	-94.2072	-70.7629	-11.9967	12.0205
11 	-94.2072	-70.7271	-1.90676	11.6597
12 	-94.2072	-71.1288	-1.90676	11.3325
13 	-94.2072	-71.1829	-18.2045	10.983 
14 	-94.2072	-70.9133	-25.2273	11.0681
15 	-94.3429	-70.6284	-22.0342	11.4884
16 	-94.3429	-70.4909	-9.97985	12.2839
17 	-94.3429	-70.5574	-17.9374	12.118 
18 	-94.3429	-70.3161	-11.9919	12.4671
19 	-94.3429	-70.374 	-12.4008	12.2099
20 	-94.3429	-70.4071	-13.5404	12.0687
21 	-94.3429	-70.099 	-18.9481	12.2316
22 	-94.3429	-69.9069	-22.5812	12.2299
23 	-94.3429	-69.9959	-22.5272	12.279 
24 	-94.3429	-69.6958	-14.0708	13.2268
25 	-94.3429	-69.868 	-20.2924	12.2908
26 	-94.3429	-70.2213	-5.08852	12.1985
27 	-94.3429	-69.9069	-5.19453	12.6583
28 	-94.3429	-69.7729	-1.30754	12.4227
29 	-94.3429	-70.2991	-13.7195	12.3572
30 	-94.3429	-70.356 	-10.3014	12.4826
31 	-94.3429	-70.2512	-15.0053	12.5108
32 	-94.3429	-70.0906	-5.36447	12.3931
33 	-94.3429	-70.5464	-19.6382	11.9164
34 	-94.3429	-70.5845	-19.6382	11.8074
35 	-94.3429	-70.6168	-19.3785	11.9488
36 	-94.3429	-70.0071	-14.2329	12.8079
37 	-94.3429	-70.0253	0.241649	12.7193
38 	-94.3429	-70.1324	-15.1588	12.7019
39 	-94.3429	-70.1554	-18.7808	11.9151
40 	-94.3429	-70.0078	-17.9589	12.0947
41 	-94.3429	-70.2021	-18.7808	12.2912
42 	-94.3429	-69.8274	3.05892 	12.7049
43 	-94.3429	-69.7781	-3.76734	12.6161
44 	-94.3429	-69.8415	-11.9469	13.0916
45 	-94.3429	-69.6364	-3.95706	12.8321
46 	-94.3429	-69.5946	-11.131 	13.1011
47 	-94.3429	-69.9444	-16.094 	12.5467
48 	-94.3429	-70.2484	3.48619 	12.3109
49 	-94.3429	-69.8903	-10.5243	12.4502
50 	-94.3429	-69.7985	-13.3395	12.4692
51 	-94.3429	-69.7671	-16.3398	12.1972
52 	-94.3429	-69.8482	-14.5289	12.2833
53 	-94.3429	-70.0345	-7.76621	12.014 
54 	-94.3429	-70.0104	-5.68745	12.1595
55 	-94.3429	-69.7109	-13.2335	12.4998
56 	-94.3429	-69.9578	2.58664 	12.674 
57 	-94.3429	-69.9443	-4.00868	12.4263
58 	-94.3429	-70.0368	23.772  	12.6795
59 	-94.3429	-69.6859	18.3145 	13.4639
60 	-94.3429	-70.0154	6.10848 	12.5525
61 	-94.3429	-69.4958	0.612595	13.2373
62 	-94.3429	-69.6504	-6.90387	12.9286
63 	-94.3429	-69.5999	-16.1118	12.6197
64 	-94.3429	-69.2964	-1.64421	13.5112
65 	-94.3429	-69.5972	-2.42214	13.4867
66 	-94.3429	-69.1053	9.95615 	13.468 
67 	-94.3429	-68.9827	-7.79313	13.8464
68 	-94.3429	-68.9353	9.05324 	14.148 
69 	-94.3429	-68.972 	0.186507	14.1828
70 	-94.3429	-68.9495	-0.775283	13.8157
71 	-94.3429	-68.9523	0.744071 	14.0072
72 	-94.3429	-68.9424	2.38109  	14.4933
73 	-94.3429	-69.0335	5.72202  	14.2709
74 	-94.3429	-68.8825	-3.95403 	14.1337
75 	-94.3429	-68.8598	-5.12673 	13.86  
76 	-94.3429	-69.4063	-11.1886 	13.2197
77 	-94.7451	-69.2429	-4.21532 	13.4775
