gen	min        	avg        	max        	std        
0  	1.04133e+06	2.06725e+07	5.64262e+07	1.19191e+07
1  	1.04133e+06	2.06095e+07	5.72038e+07	1.21258e+07
2  	579813     	2.05526e+07	5.72036e+07	1.20745e+07
3  	579813     	2.05127e+07	5.5609e+07 	1.20311e+07
4  	579813     	2.05141e+07	6.1983e+07 	1.20529e+07
5  	544363     	2.04767e+07	6.20395e+07	1.19597e+07
6  	544363     	2.04359e+07	5.82855e+07	1.1824e+07 
7  	544363     	2.04226e+07	5.82855e+07	1.18946e+07
8  	544363     	2.03733e+07	5.59065e+07	1.19122e+07
9  	516834     	2.03634e+07	5.59065e+07	1.18954e+07
10 	516834     	2.02903e+07	5.93772e+07	1.21164e+07
11 	516254     	2.02639e+07	5.61285e+07	1.19442e+07
12 	516254     	2.02784e+07	5.61286e+07	1.20767e+07
13 	516254     	2.02115e+07	5.50644e+07	1.2062e+07 
14 	516254     	2.00957e+07	5.49873e+07	1.19483e+07
15 	516254     	2.00617e+07	5.46683e+07	1.19562e+07
16 	516254     	2.00119e+07	5.68661e+07	1.18907e+07
17 	516254     	1.99677e+07	5.57837e+07	1.19117e+07
18 	516254     	1.99319e+07	5.57831e+07	1.17093e+07
19 	516254     	1.98782e+07	5.79603e+07	1.18753e+07
20 	501979     	1.9867e+07 	5.67763e+07	1.17624e+07
21 	501979     	1.98305e+07	5.56519e+07	1.16799e+07
22 	501979     	1.97539e+07	5.47357e+07	1.15429e+07
23 	501979     	1.97122e+07	5.47623e+07	1.14569e+07
24 	501979     	1.96583e+07	5.34467e+07	1.12712e+07
25 	480055     	1.95987e+07	5.34457e+07	1.11996e+07
26 	480055     	1.9555e+07 	5.76385e+07	1.14405e+07
27 	479836     	1.95033e+07	5.64441e+07	1.14262e+07
28 	479836     	1.94195e+07	5.64216e+07	1.14251e+07
29 	479836     	1.94218e+07	5.48255e+07	1.14251e+07
30 	464549     	1.93542e+07	5.59085e+07	1.14896e+07
31 	464549     	1.93161e+07	5.49192e+07	1.14447e+07
32 	438984     	1.92507e+07	5.61312e+07	1.13991e+07
33 	438984     	1.91839e+07	5.74766e+07	1.15865e+07
34 	325314     	1.91062e+07	5.63785e+07	1.14892e+07
35 	325314     	1.90479e+07	5.63785e+07	1.15462e+07
36 	299848     	1.89917e+07	5.39555e+07	1.14033e+07
37 	299848     	1.89384e+07	5.39557e+07	1.13973e+07
