gen	min   	avg        	max     	std       
0  	933709	2.04114e+07	5.68e+07	1.2051e+07
1  	792710	2.03444e+07	5.68e+07	1.18804e+07
2  	494309	2.02715e+07	5.79583e+07	1.19422e+07
3  	494309	2.02156e+07	5.80448e+07	1.16849e+07
4  	494309	2.01448e+07	6.02999e+07	1.15551e+07
5  	494309	2.00349e+07	5.55321e+07	1.13116e+07
6  	494309	1.99683e+07	5.45772e+07	1.13632e+07
7  	494309	1.98946e+07	5.43947e+07	1.1255e+07 
8  	494309	1.98417e+07	5.24254e+07	1.11147e+07
9  	492881	1.97969e+07	5.37142e+07	1.12399e+07
10 	492881	1.98122e+07	5.67519e+07	1.13825e+07
11 	428136	1.97513e+07	5.19113e+07	1.12694e+07
12 	427931	1.97241e+07	5.89839e+07	1.15288e+07
13 	427931	1.97096e+07	5.55977e+07	1.15106e+07
14 	427931	1.96539e+07	5.66548e+07	1.14341e+07
15 	258521	1.95835e+07	5.66823e+07	1.14658e+07
16 	258521	1.9499e+07 	5.52441e+07	1.13045e+07
17 	198930	1.94522e+07	5.41154e+07	1.0999e+07 
18 	198930	1.93958e+07	5.47008e+07	1.10194e+07
19 	198930	1.93281e+07	5.47984e+07	1.09973e+07
20 	198866	1.92922e+07	5.40638e+07	1.10448e+07
21 	197426	1.92561e+07	5.40678e+07	1.12438e+07
22 	197426	1.92281e+07	5.34564e+07	1.12345e+07
23 	197426	1.91589e+07	5.33683e+07	1.12334e+07
24 	179331	1.9133e+07 	5.33684e+07	1.11299e+07
25 	147751	1.90815e+07	5.26577e+07	1.11821e+07
26 	147751	1.90293e+07	5.47301e+07	1.12083e+07
27 	147751	1.89454e+07	5.44912e+07	1.12846e+07
28 	147751	1.88971e+07	5.25051e+07	1.11368e+07
29 	147751	1.88476e+07	5.18879e+07	1.10679e+07
30 	147751	1.87948e+07	5.06301e+07	1.09853e+07
31 	147751	1.87289e+07	5.09222e+07	1.10294e+07
32 	147751	1.86581e+07	5.75144e+07	1.11192e+07
33 	147751	1.8633e+07 	5.70628e+07	1.1197e+07 
34 	147751	1.85944e+07	5.70641e+07	1.11219e+07
35 	138795	1.85458e+07	5.54083e+07	1.11284e+07
36 	138795	1.8481e+07 	5.17506e+07	1.12359e+07
37 	138795	1.84466e+07	5.15375e+07	1.10952e+07
38 	138795	1.83758e+07	5.18408e+07	1.12701e+07
39 	138795	1.83225e+07	4.96443e+07	1.10625e+07
