gen	min      	avg       	max        	std        
0  	1.576e+06	2.0641e+07	5.67253e+07	1.15328e+07
1  	1.57368e+06	2.05806e+07	5.9243e+07 	1.14891e+07
2  	1.40452e+06	2.0516e+07 	5.50583e+07	1.14991e+07
3  	615132     	2.04774e+07	5.44183e+07	1.15676e+07
4  	615132     	2.04624e+07	5.43892e+07	1.16572e+07
5  	615132     	2.03889e+07	5.63346e+07	1.1762e+07 
6  	615132     	2.03684e+07	5.52953e+07	1.15683e+07
7  	615132     	2.03249e+07	5.4547e+07 	1.16206e+07
8  	615132     	2.02855e+07	5.45471e+07	1.17168e+07
9  	615132     	2.02346e+07	5.48918e+07	1.17964e+07
10 	606738     	2.01575e+07	5.48973e+07	1.16975e+07
11 	606738     	2.00855e+07	5.48928e+07	1.17358e+07
12 	606738     	2.00399e+07	5.48928e+07	1.17061e+07
13 	606738     	1.99725e+07	5.48928e+07	1.16557e+07
14 	606738     	1.99302e+07	5.43125e+07	1.14488e+07
15 	606738     	1.98409e+07	5.72638e+07	1.13626e+07
16 	606663     	1.97655e+07	5.72638e+07	1.12503e+07
17 	606663     	1.97099e+07	5.66228e+07	1.11884e+07
18 	602487     	1.96338e+07	5.25178e+07	1.11835e+07
19 	602487     	1.95738e+07	5.45021e+07	1.12759e+07
20 	602487     	1.95056e+07	5.44992e+07	1.12869e+07
21 	602487     	1.94489e+07	5.32201e+07	1.13096e+07
22 	601310     	1.93729e+07	5.35057e+07	1.11811e+07
23 	582541     	1.93214e+07	5.22162e+07	1.13426e+07
24 	582541     	1.92762e+07	5.33429e+07	1.16236e+07
25 	582541     	1.92289e+07	5.25487e+07	1.16982e+07
26 	582423     	1.91419e+07	5.14304e+07	1.15385e+07
27 	576730     	1.9076e+07 	5.14304e+07	1.14703e+07
28 	576730     	1.9001e+07 	5.2783e+07 	1.14598e+07
29 	576730     	1.8939e+07 	5.2783e+07 	1.13303e+07
30 	576730     	1.88651e+07	5.34272e+07	1.1459e+07 
31 	576730     	1.878e+07  	5.34266e+07	1.11656e+07
32 	576730     	1.87268e+07	5.44222e+07	1.1382e+07 
33 	576730     	1.8661e+07 	5.34269e+07	1.12954e+07
34 	570790     	1.85881e+07	5.3101e+07 	1.13258e+07
35 	570790     	1.85659e+07	5.43378e+07	1.11544e+07
36 	568909     	1.85215e+07	5.67926e+07	1.09697e+07
37 	568909     	1.84887e+07	5.53402e+07	1.11914e+07
38 	568909     	1.84377e+07	5.19792e+07	1.11151e+07
39 	558050     	1.83809e+07	5.10319e+07	1.11846e+07
40 	558050     	1.8337e+07 	5.12781e+07	1.10005e+07
41 	558050     	1.83085e+07	4.9695e+07 	1.09765e+07
42 	558050     	1.82704e+07	5.10512e+07	1.08495e+07
43 	558050     	1.82247e+07	5.19477e+07	1.0912e+07 
44 	521556     	1.81465e+07	5.34284e+07	1.0987e+07 
45 	521556     	1.80981e+07	5.41738e+07	1.09717e+07
