/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg        	max        	std       
0  	191.887	6.20522e+06	4.74308e+07	8.0179e+06
1  	191.887	6.19281e+06	4.72081e+07	8.04961e+06
2  	191.887	6.39086e+06	4.89145e+07	8.10981e+06
3  	191.887	6.32438e+06	4.39458e+07	8.06872e+06
4  	191.887	6.1533e+06 	4.48801e+07	7.94264e+06
5  	191.887	6.16184e+06	4.81767e+07	8.13666e+06
6  	191.887	5.92201e+06	5.35802e+07	7.82987e+06
7  	191.887	5.76207e+06	4.62135e+07	7.98815e+06
8  	191.887	5.95857e+06	5.56046e+07	8.15839e+06
9  	191.887	6.15327e+06	5.09574e+07	8.27882e+06
10 	191.887	5.86406e+06	4.2979e+07 	7.92862e+06
11 	191.887	5.8629e+06 	4.26641e+07	7.81538e+06
12 	191.887	5.96464e+06	4.50901e+07	7.74107e+06
13 	191.887	5.8994e+06 	4.28351e+07	7.47749e+06
14 	191.887	5.91361e+06	4.57169e+07	7.63735e+06
15 	191.887	5.96738e+06	4.25806e+07	7.36736e+06
16 	191.887	5.91536e+06	4.04465e+07	7.23717e+06
17 	191.887	5.87534e+06	3.90155e+07	7.1236e+06 
18 	191.887	5.63975e+06	3.50223e+07	7.13238e+06
19 	191.887	5.8561e+06 	3.6456e+07 	7.45052e+06
20 	191.887	6.00783e+06	3.89848e+07	7.40084e+06
21 	191.887	5.78896e+06	3.6456e+07 	7.01736e+06
22 	191.887	5.85848e+06	5.2965e+07 	7.52432e+06
23 	191.887	5.98434e+06	5.17673e+07	7.68094e+06
24 	191.887	5.86799e+06	4.30936e+07	7.55532e+06
25 	191.887	5.95164e+06	4.31109e+07	7.71846e+06
26 	191.887	5.89464e+06	4.00166e+07	7.5935e+06 
27 	191.887	5.77806e+06	5.2523e+07 	7.33111e+06
28 	191.887	5.65455e+06	4.1418e+07 	7.09751e+06
29 	191.887	5.44703e+06	4.63903e+07	7.19771e+06
30 	191.887	5.26575e+06	4.20402e+07	6.86023e+06
31 	161.857	5.23498e+06	4.20402e+07	6.91801e+06
32 	161.857	5.39183e+06	3.7946e+07 	7.05611e+06
33 	161.857	5.25703e+06	3.57437e+07	6.61859e+06
34 	161.857	5.37423e+06	3.837e+07  	6.70992e+06
35 	161.857	5.47106e+06	4.06178e+07	6.84017e+06
36 	161.857	5.35412e+06	3.26868e+07	6.51477e+06
37 	161.857	5.47575e+06	3.43807e+07	6.75817e+06
38 	161.857	5.46393e+06	4.09692e+07	6.84899e+06
39 	161.857	5.43261e+06	3.87571e+07	6.92725e+06
40 	161.857	5.5312e+06 	3.88501e+07	7.17709e+06
41 	161.857	5.68106e+06	4.52647e+07	7.36087e+06
42 	161.857	5.79025e+06	3.82637e+07	7.42998e+06
43 	161.857	5.92527e+06	4.27646e+07	7.7638e+06 
44 	161.857	5.74069e+06	3.92059e+07	7.08004e+06
45 	161.857	5.76589e+06	4.08068e+07	7.00407e+06
46 	161.857	5.79251e+06	4.78813e+07	7.25377e+06
47 	161.857	5.80411e+06	4.68514e+07	7.26483e+06
48 	161.857	5.68234e+06	3.37527e+07	6.80847e+06
49 	161.857	5.79578e+06	3.64892e+07	7.19554e+06
50 	161.857	5.42726e+06	3.51378e+07	6.66123e+06
51 	161.857	5.52361e+06	4.37627e+07	6.89017e+06
52 	161.857	5.72141e+06	5.79129e+07	7.4071e+06 
53 	161.857	5.74426e+06	5.79129e+07	7.54739e+06
54 	161.857	5.69841e+06	4.87312e+07	7.23583e+06
55 	161.857	5.7143e+06 	5.59016e+07	7.30706e+06
56 	161.857	5.61698e+06	4.05922e+07	7.32122e+06
57 	161.857	5.34258e+06	3.66159e+07	6.90594e+06
58 	144.114	5.47521e+06	4.45816e+07	7.00434e+06
59 	144.114	5.28953e+06	4.16572e+07	6.78938e+06
60 	144.114	5.27524e+06	4.47529e+07	6.91678e+06
61 	144.114	5.19874e+06	4.1666e+07 	7.04901e+06
62 	144.114	4.98271e+06	4.01855e+07	6.78285e+06
63 	144.114	4.87268e+06	4.01855e+07	6.47916e+06
64 	144.114	4.83683e+06	3.22408e+07	6.12979e+06
65 	144.114	4.89226e+06	3.46751e+07	6.20111e+06
66 	144.114	5.01519e+06	4.20182e+07	6.3383e+06 
67 	144.114	5.11841e+06	4.18941e+07	6.55896e+06
68 	144.114	5.32972e+06	4.51709e+07	6.98294e+06
69 	144.114	5.34399e+06	3.83423e+07	6.62104e+06
70 	144.114	5.54642e+06	4.32961e+07	7.1409e+06 
71 	144.114	5.77849e+06	4.1543e+07 	7.58362e+06
72 	144.114	5.65344e+06	4.1543e+07 	7.52818e+06
73 	144.114	5.6552e+06 	4.41105e+07	7.37049e+06
74 	144.114	5.60302e+06	4.31123e+07	7.18557e+06
75 	144.114	5.6647e+06 	3.74465e+07	6.90196e+06
76 	144.114	5.53848e+06	3.63625e+07	6.82273e+06
77 	144.114	5.63419e+06	4.27711e+07	7.01583e+06
78 	144.114	5.71627e+06	3.71048e+07	7.11442e+06
79 	144.114	5.84925e+06	4.99052e+07	7.34851e+06
80 	144.114	5.93378e+06	4.04987e+07	7.48132e+06
81 	144.114	5.9486e+06 	4.39367e+07	7.53848e+06
82 	144.114	5.95208e+06	4.51586e+07	7.54686e+06
83 	144.114	5.55029e+06	5.11651e+07	7.23968e+06
84 	144.114	5.57672e+06	4.20467e+07	7.1637e+06 
85 	144.114	5.51937e+06	4.07469e+07	7.1389e+06 
86 	144.114	5.33145e+06	4.07469e+07	6.8942e+06 
87 	144.114	5.47007e+06	4.37033e+07	7.15394e+06
88 	144.114	5.55957e+06	4.48388e+07	7.40228e+06
89 	144.114	5.58173e+06	6.6581e+07 	7.86562e+06
90 	144.114	5.69586e+06	5.31671e+07	7.67368e+06
91 	144.114	5.71117e+06	4.02716e+07	7.37278e+06
92 	144.114	5.73496e+06	4.04225e+07	7.37062e+06
93 	144.114	5.69471e+06	4.3451e+07 	7.45089e+06
94 	144.114	5.54141e+06	4.3451e+07 	7.35655e+06
95 	144.114	5.6584e+06 	4.34411e+07	7.4225e+06 
96 	144.114	5.84949e+06	4.7418e+07 	7.74759e+06
97 	144.114	6.06098e+06	4.48612e+07	7.7407e+06 
