/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg 	max   	std    
0  	1480.45	2290	4484.5	453.773
1  	1446.16	2290.79	4210.31	442.971
2  	1429.69	2284.04	4184.31	431.495
3  	1429.69	2280.15	4325.88	426.672
4  	1388.66	2287.31	4291.99	435.576
5  	1388.66	2288.56	4739.21	441.68 
6  	1388.66	2282.73	4428.16	426.746
7  	1388.66	2282.23	4402.4 	434.258
8  	1388.66	2283.07	4644.88	425.817
9  	1380.75	2283.92	4426.43	441.251
10 	1380.75	2279.23	4147.8 	426.858
11 	1373.08	2291.81	4362.4 	446.236
12 	1373.08	2283.84	4664.33	447.622
13 	1373.08	2293.01	4648.13	462.036
14 	1373.08	2288.67	4472.36	456.422
15 	1373.08	2281.74	4402.7 	448.072
16 	1373.08	2287.53	4367.64	441.554
17 	1342.84	2283.25	4482.43	446.111
18 	1342.84	2273.87	4007.76	423.828
19 	1342.84	2264.42	4516.64	413.017
20 	1342.84	2264.61	3902.44	402.673
21 	1342.84	2267.26	4236.76	413.842
22 	1342.84	2271.49	4548.32	435.425
23 	1342.84	2275.41	4378.66	461.298
24 	1342.84	2274.35	4395.68	459.414
25 	1342.84	2265.49	4017.3 	433.036
26 	1342.84	2264.08	4392.27	439.366
27 	1342.84	2263.28	4392.27	419.133
28 	1342.84	2260.65	4109.29	418.053
29 	1342.84	2262.03	4320.39	440.367
30 	1342.84	2266.97	4302.42	458.549
31 	1342.84	2272.71	4265.23	454.546
32 	1342.84	2274.01	4229.61	452.472
33 	1342.84	2264.31	4068.76	434.017
34 	1342.84	2268.8 	4445.39	453.441
35 	1337.27	2263.48	4444.39	455.526
36 	1337.27	2269.35	4235.56	455.892
37 	1337.27	2260.39	4502.17	460.985
38 	1337.27	2252.59	4451.7 	444.097
39 	1337.27	2255.15	4624.55	446.522
40 	1337.27	2259.84	4279.1 	440.097
41 	1337.27	2249.9 	4569.46	426.009
42 	1337.27	2254.56	4597.28	446.354
43 	1337.27	2252.6 	4091.87	434.965
44 	1337.27	2258.26	4140.24	450.051
45 	1337.27	2260.26	4190.02	441.932
46 	1337.27	2261.25	4237.53	446.303
47 	1337.27	2252.95	4281.4 	420.718
48 	1337.27	2246.83	4425.07	402.542
49 	1337.27	2249.63	4425.07	417.76 
50 	1337.27	2253.56	4428.51	421.861
51 	1337.27	2241.81	4398.78	406.429
52 	1330.09	2238.13	4398.78	413.238
53 	1330.09	2231.5 	4018.95	407.895
54 	1330.09	2241.98	4413.76	432.046
55 	1330.09	2239.25	4413.76	430.668
56 	1330.09	2234.3 	4485.45	422.783
57 	1330.09	2220.42	4425.71	403.901
58 	1330.09	2225.87	4016.01	405.366
59 	1330.09	2229.99	4020.81	406.589
60 	1330.09	2230.02	3936.47	410.876
61 	1330.09	2227.41	4242.98	418.351
62 	1330.09	2230.48	4190.55	418.838
63 	1330.09	2239.83	4090.35	436.052
64 	1330.09	2232.05	4090.35	414.961
65 	1330.09	2238.24	4201.56	421.052
66 	1321.18	2228.54	4557.29	407.768
67 	1321.18	2229   	3971.56	413.477
