gen	min     	avg    	max     	std  
0  	-91.9082	-70.628	-3.38412	12.03
1  	-91.9082	-70.5335	-3.64332	12.2432
2  	-92.0561	-70.8235	-8.04431	12.0529
3  	-92.0561	-70.8442	-15.6794	11.7351
4  	-92.0561	-71.0234	-26.4896	10.9419
5  	-92.0561	-70.8614	-25.0075	11.2237
6  	-92.0561	-70.967 	-12.2897	11.0267
7  	-92.0561	-71.1249	-27.4187	10.6711
8  	-92.0561	-71.0524	-26.4076	10.9933
9  	-93.0772	-70.7648	-25.1625	11.1785
10 	-93.0772	-70.8831	-7.12624	11.343 
11 	-93.0772	-70.9039	-17.602 	11.587 
12 	-93.0772	-70.6671	4.50629 	11.5971
13 	-93.0772	-70.4581	11.8851 	12.4282
14 	-93.0772	-70.7187	-14.4136	11.7333
15 	-93.0772	-70.7476	-6.33356	12.2792
16 	-93.0772	-70.5906	0.451338	12.2293
17 	-93.0772	-70.2997	-7.68992	12.015 
18 	-93.0772	-70.4211	-12.7054	11.938 
19 	-93.0772	-70.363 	-21.3379	11.8901
20 	-93.0772	-70.373 	-22.4503	12.0192
21 	-93.0772	-70.5404	-17.7621	11.6488
22 	-93.0772	-70.534 	-14.6474	11.4489
23 	-93.0772	-70.3103	-21.53  	11.6403
24 	-93.0772	-69.9482	-12.0898	12.3398
25 	-93.0772	-70.0964	-14.1942	11.9708
26 	-93.0772	-70.3795	-13.4338	11.6972
27 	-93.0772	-70.2223	-10.6183	12.696 
28 	-93.0772	-69.9382	-2.32731	12.4422
29 	-93.0772	-70.3094	-11.7911	11.7382
30 	-93.0772	-70.6185	-11.7911	11.9623
31 	-93.0772	-70.3792	-16.6151	12.0043
32 	-93.0772	-70.1192	-9.05984	12.4417
33 	-93.0772	-70.0778	-3.12986	12.4807
34 	-93.0772	-70.2835	-16.1281	12.4705
35 	-93.0772	-69.7472	-21.0101	12.3986
36 	-93.0772	-69.7354	12.6592 	12.9374
37 	-93.0772	-69.8545	-8.15485	12.458 
38 	-93.1508	-69.8633	-7.22904	12.1668
39 	-93.1508	-69.9177	-8.46674	12.1646
40 	-93.1508	-69.6077	0.845295	12.673 
41 	-93.1508	-69.5915	7.73748 	13.3916
42 	-93.1508	-69.6373	-0.515748	13.0374
43 	-93.1508	-69.7811	2.57165  	13.1981
44 	-93.1508	-69.7661	-8.39    	12.6775
45 	-93.1508	-69.6215	-20.3767 	12.5152
46 	-93.1508	-69.5017	-3.53059 	12.5696
47 	-94.6049	-69.3954	-9.80825 	12.9217
48 	-94.6049	-69.2247	-4.1661  	12.9944
49 	-94.6049	-69.6637	-9.54129 	12.6886
50 	-94.6049	-69.9048	-13.455  	12.4821
51 	-94.6049	-69.5042	-4.2679  	12.995 
52 	-94.6049	-69.31  	2.76214  	13.5782
53 	-94.6049	-69.3299	-4.06921 	13.4912
54 	-94.6049	-69.0737	-10.0248 	13.7126
55 	-94.6049	-68.7837	0.974625 	13.9769
56 	-94.6049	-69.0055	-10.0248 	13.3022
57 	-94.6049	-69.2113	1.72141  	13.4653
58 	-94.6049	-69.04  	13.1011  	13.6797
59 	-94.6049	-68.9741	4.6373   	13.5665
60 	-94.6049	-68.7462	4.83016  	14.6092
61 	-94.6049	-68.935 	-1.80565 	14.4645
62 	-94.6049	-69.3649	-4.85008 	13.9185
63 	-94.6049	-69.8512	-0.0393953	13.0714
64 	-94.6049	-69.9233	-3.91322  	12.986 
65 	-94.6049	-70.2189	-15.8968  	12.5746
66 	-94.6049	-69.8819	6.48148   	13.4743
67 	-94.6049	-69.651 	4.62497   	13.3185
68 	-94.6049	-69.4904	4.62497   	13.3718
69 	-94.6049	-70.0564	0.77285   	12.5776
70 	-94.6049	-70.0886	-7.60548  	12.8149
71 	-94.6049	-70.2024	-0.660958 	12.6445
72 	-94.6049	-70.2275	-16.4706  	12.4403
73 	-94.6049	-70.2418	-21.9272  	12.5591
74 	-94.6049	-70.0201	-11.0102  	13.1861
75 	-94.6049	-69.6615	2.93166   	14.3028
76 	-94.6049	-69.479 	12.4293   	14.1357
77 	-94.6049	-69.6764	1.45564   	13.8955
78 	-94.6049	-69.5171	3.32926   	14.1546
79 	-94.6049	-69.9226	3.32926   	13.7203
80 	-94.6049	-69.9448	-19.5898  	12.79  
81 	-94.6049	-69.7953	-8.63491  	12.8837
82 	-94.6049	-69.5284	-0.537523 	13.1747
83 	-94.6049	-70.0374	-15.3474  	12.4978
84 	-94.6049	-70.0795	-18.6293  	12.3942
85 	-94.6049	-69.7732	-3.55355  	13.0477
86 	-94.6049	-69.2893	-2.82781  	13.8153
87 	-94.6049	-69.2733	-1.6588   	13.9052
88 	-94.6467	-69.1336	9.85477   	14.2929
89 	-94.6467	-69.0539	16.1577   	14.1642
90 	-94.6467	-69.2883	-10.3108  	13.3262
91 	-94.6467	-69.819 	13.608    	13.8697
92 	-94.6467	-69.8067	18.8757   	13.4727
93 	-94.6467	-69.5425	-14.7301  	13.087 
94 	-94.6467	-69.3618	-3.83451  	13.8429
95 	-94.6467	-69.1677	-7.0997   	14.0121
96 	-94.6467	-69.3108	-8.81856  	13.7281
97 	-94.6467	-68.7077	-12.6379  	14.3334
98 	-94.6467	-69.0728	-6.86206  	14.1912
99 	-94.6467	-69.007 	6.86122   	14.5446
100	-94.6467	-69.2278	-4.45312  	14.0177
101	-94.6467	-69.512 	-5.65013  	13.8092
102	-97.2634	-69.7732	-2.36009  	13.426 
103	-97.2634	-69.6116	6.38833   	14.0395
104	-97.2634	-69.6782	13.0715   	14.3098
105	-97.2634	-69.5464	13.0715   	14.3536
106	-97.2634	-69.4121	17.6789   	14.3451
107	-97.2634	-69.3302	1.61754   	13.9419
108	-97.2634	-69.1962	-2.52167  	14.3427
109	-97.2634	-68.9669	6.2496    	14.4959
110	-97.2634	-68.9497	9.68237   	14.2707
111	-97.2634	-68.8897	9.68237   	14.2945
112	-97.2634	-68.9891	1.07901   	13.9385
113	-97.2634	-69.0157	2.24505   	14.1536
114	-97.2634	-68.9223	-2.91323  	14.6018
115	-97.2634	-69.1602	4.99927   	14.7324
116	-97.2634	-68.9473	-7.65726  	14.923 
117	-97.2634	-69.1371	7.09315   	14.8695
118	-97.2634	-69.1824	2.01343   	14.7142
119	-97.2634	-68.8598	12.3486   	14.6209
120	-97.2634	-68.6955	12.3486   	14.4188
121	-97.2634	-68.7116	17.6229   	14.8781
122	-97.2634	-68.6186	-4.68928  	14.6401
123	-97.2634	-68.7753	-8.90565  	14.8621
124	-97.2634	-69.0554	-13.1752  	14.4708
125	-97.2634	-69.1399	-9.02719  	14.6681
126	-97.2634	-68.6096	8.17592   	15.4897
127	-97.2634	-68.67  	18.2979   	15.288 
128	-97.2634	-68.3014	0.984425  	15.5348
129	-97.2634	-68.457 	-5.05509  	15.1519
130	-97.2634	-68.5696	-7.21127  	14.7786
131	-97.2634	-68.3975	-0.711532 	14.669 
132	-97.2634	-68.4055	5.16138   	14.9895
133	-97.2634	-68.6157	19.9828   	15.4763
134	-97.2634	-68.8224	1.36981   	15.0584
135	-97.2634	-69.1673	0.930383  	14.6429
136	-97.2634	-69.4073	2.78188   	14.2078
137	-97.2634	-68.8535	-8.25521  	14.5575
138	-97.2634	-68.9967	0.336217  	14.447 
139	-97.2634	-68.8677	0.45722   	14.5487
140	-97.2634	-69.0187	-4.1894   	14.4773
141	-97.2634	-68.6514	2.12774   	14.639 
142	-97.2634	-68.8964	6.90591   	14.7492
143	-97.2634	-68.8942	17.2627   	14.5826
144	-97.2634	-68.9569	4.25104   	14.8086
145	-97.2634	-68.6944	9.37464   	14.9128
146	-97.2634	-68.7844	21.6706   	15.2572
147	-97.2634	-69.3153	15.02     	15.02  
148	-97.2634	-69.1127	12.1154   	15.1713
149	-97.2634	-69.0625	12.1154   	15.6782
150	-97.2634	-69.3844	-0.0790359	14.3894
151	-97.2634	-69.1042	1.01729   	14.8882
152	-97.2634	-68.9205	-1.70132  	14.8384
153	-97.2634	-69.1012	4.75687   	14.9685
154	-97.2634	-68.7943	22.3356   	15.656 
155	-97.2634	-68.9652	11.8368   	15.1843
156	-97.2634	-68.7129	11.8368   	15.5156
157	-97.2634	-69.2311	2.8314    	14.5237
158	-97.2634	-69.3554	2.47555   	14.7041
159	-97.2634	-68.9677	8.513     	15.1201
160	-97.2634	-69.1154	10.6005   	14.7549
161	-97.2634	-69.2643	6.10983   	14.8493
162	-97.2634	-69.249 	-0.853737 	14.7516
163	-97.2634	-69.349 	3.13959   	14.421 
164	-97.2634	-68.889 	-3.43305  	15.0195
165	-97.2634	-69.015 	19.3527   	14.1485
166	-97.2634	-68.9342	45.1148   	15.2956
167	-97.2634	-68.9031	39.8155   	15.5025
168	-97.2634	-69.0852	8.61451   	14.7714
169	-97.2634	-69.3088	-11.7654  	13.9683
170	-97.2634	-68.9863	1.17895   	14.9146
171	-97.2634	-69.0286	-7.20592  	14.7043
172	-97.2634	-68.9798	3.77087   	14.8912
173	-97.2634	-69.1324	-0.249881 	14.3114
174	-97.2634	-68.9108	-1.40788  	15.0505
175	-97.2634	-68.8571	-5.72053  	15.1976
176	-97.2634	-68.9353	-3.49779  	15.0263
177	-97.2634	-68.8891	-9.29679  	14.7565
178	-97.2634	-69.0955	-0.347126 	14.9076
179	-97.2634	-69.1196	5.23641   	15.0215
180	-97.2634	-69.0516	5.23641   	14.9494
181	-97.2634	-68.9666	13.9177   	15.3827
182	-97.2634	-69.0006	0.405617  	14.9713
183	-97.2634	-68.8455	-3.89119  	15.1341
184	-97.2634	-69.2292	-2.69748  	14.3906
185	-97.2634	-69.3305	16.6353   	14.5529
186	-97.2634	-69.5894	2.43828   	14.4624
187	-97.2634	-69.1746	-1.12153  	14.6225
188	-97.2634	-69.0042	8.98889   	15.1548
189	-97.2634	-69.182 	2.70799   	14.901 
190	-97.2634	-68.814 	-3.0565   	15.0234
191	-97.2634	-68.9842	-11.0622  	14.2627
192	-97.2634	-69.1696	-11.7409  	14.631 
193	-97.2634	-69.0239	-13.6933  	14.7301
194	-97.2634	-69.0453	-1.78769  	14.8547
195	-97.2634	-69.1081	-9.75728  	14.1883
196	-97.2634	-69.3318	-15.2801  	13.8101
197	-97.2634	-69.0933	-6.52012  	14.3016
198	-97.2634	-69.2457	-0.391624 	14.8754
199	-97.2634	-69.2576	-4.82993  	14.4512
200	-97.2634	-69.166 	-3.65799  	14.977 
201	-97.2634	-69.4341	4.52218   	15.0461
202	-97.2634	-69.4201	4.52218   	14.9967
203	-97.2634	-69.5462	-4.14271  	14.7399
204	-97.2634	-69.4416	-3.91638  	14.6214
205	-97.2634	-69.2235	-3.17369  	14.6961
206	-97.2634	-69.2662	2.79676   	14.6457
207	-97.2634	-69.113 	-3.17369  	14.6125
208	-97.2634	-69.7789	-2.21567  	13.968 
209	-97.2634	-69.2412	-2.21567  	14.531 
210	-97.2634	-69.4986	3.51592   	15.0021
211	-97.2634	-68.9521	13.0676   	15.124 
212	-97.2634	-68.7931	13.0676   	15.5803
213	-97.2634	-68.6844	41.3166   	16.4428
214	-97.2634	-69.0101	29.3499   	16.1925
215	-97.2634	-69.2115	14.7616   	16.0202
216	-97.2634	-69.444 	14.7616   	15.1082
217	-97.2634	-69.5528	-14.9824  	14.3265
218	-97.2634	-69.3616	-3.66528  	14.8459
219	-97.2634	-69.1867	9.19739   	14.8694
220	-97.2634	-69.0684	7.97539   	14.6772
221	-97.2634	-69.1723	5.70801   	15.0201
222	-97.2634	-69.137 	5.70801   	15.1876
223	-97.2634	-68.9489	10.5901   	15.662 
224	-97.2634	-68.7663	25.1044   	15.7615
225	-97.2634	-68.4401	31.3668   	16.1305
226	-97.2634	-68.7323	7.08283   	15.6637
227	-97.2634	-68.8683	7.24816   	15.4825
228	-97.2634	-68.927 	7.24816   	15.4458
229	-97.2634	-69.2246	30.5574   	15.4558
230	-97.2634	-69.3686	18.6873   	14.7802
231	-97.2634	-69.3249	3.30653   	14.6926
232	-97.2634	-69.1209	1.43427   	14.9411
233	-97.2634	-68.8085	0.591375  	15.4717
234	-97.2634	-68.723 	-4.00023  	15.0761
235	-97.2634	-68.8233	-8.2844   	15.3882
236	-97.2634	-69.0787	13.2548   	15.3645
237	-97.2634	-68.8656	10.2458   	16.0011
238	-97.2634	-68.9006	12.2263   	15.4946
239	-97.2634	-68.0892	14.0911   	16.8503
240	-97.2634	-68.56  	29.6194   	16.4658
241	-97.2634	-68.7241	39.9907   	16.9742
242	-97.2634	-68.5579	39.9907   	17.1887
243	-97.2634	-68.7242	41.0766   	16.5294
244	-97.2634	-68.4397	42.3627   	16.3748
245	-97.2634	-68.6131	28.6786   	15.4425
246	-97.2634	-68.6612	0.250366  	15.5073
247	-97.2634	-68.7998	-2.07408  	15.5244
248	-97.2634	-68.7821	3.50194   	15.6009
249	-97.2634	-68.9765	28.7726   	15.6527
250	-97.2634	-69.0277	12.2686   	15.7449
251	-97.2634	-68.5864	8.15698   	16.5789
252	-97.2634	-68.454 	12.3815   	16.7833
253	-97.2634	-68.3653	25.0372   	16.9181
254	-97.2634	-68.2319	29.5252   	16.6893
255	-97.2634	-68.5117	17.4918   	16.2376
256	-97.2634	-68.6569	3.80426   	15.6849
257	-97.2634	-68.4273	-1.68686  	16.1264
258	-97.2634	-68.3033	23.4      	17.4436
259	-97.2634	-68.1276	46.1049   	18.1118
260	-97.2634	-68.7293	24.826    	16.5115
261	-97.2634	-68.9841	11.4543   	16.0571
262	-97.2634	-69.2201	4.36961   	15.4442
263	-97.2634	-69.3632	10.9657   	14.967 
264	-97.2634	-69.3146	2.33475   	14.8924
265	-97.2634	-69.0436	3.89649   	15.4168
266	-97.2634	-68.6049	1.70707   	15.9596
267	-97.2634	-68.4263	28.6775   	15.6712
268	-97.2634	-68.4528	1.70707   	15.523 
269	-97.2634	-68.3926	23.9555   	16.7709
