gen	min    	avg     	max       	std    
0  	-90.622	-70.3975	-0.0412507	12.0393
1  	-90.622	-70.5153	-22.5502  	11.4445
2  	-93.0535	-70.8137	-13.3477  	11.3404
3  	-93.0535	-70.5433	-16.813   	11.876 
4  	-93.0535	-70.5912	-18.4886  	11.7048
5  	-93.0535	-70.1869	-5.66071  	12.4444
6  	-93.0535	-69.9799	-8.74107  	12.7256
7  	-93.0535	-70.1362	-16.7927  	12.2589
8  	-93.0535	-70.5296	2.17435   	12.0945
9  	-93.0535	-70.791 	2.17435   	11.7469
10 	-93.0535	-70.6457	-3.28186  	11.7066
11 	-93.0535	-70.4303	-22.1154  	11.8861
12 	-93.0535	-70.4665	8.18918   	11.8134
13 	-93.0535	-70.2908	-19.3674  	11.7746
14 	-93.0535	-70.4145	-31.5001  	11.8202
15 	-93.0535	-70.474 	-29.1831  	11.5341
16 	-93.0535	-70.717 	-16.282   	11.5387
17 	-93.0535	-70.4105	-29.3449  	11.2061
18 	-93.0535	-70.0382	-18.2026  	11.6103
19 	-93.0535	-70.2601	11.0097   	12.0785
20 	-93.0535	-70.301 	-14.9194  	11.4879
21 	-93.0535	-70.3839	-15.7926  	11.7323
22 	-93.0535	-70.4605	-19.8703  	11.8251
23 	-93.0535	-70.3247	-7.04848  	11.75  
24 	-93.0535	-70.414 	-7.04848  	11.942 
25 	-93.0535	-70.4074	-16.3504  	12.2737
26 	-93.0535	-70.1659	1.61066   	12.0243
27 	-93.0535	-70.1868	-9.0656   	12.4235
28 	-93.0535	-70.1149	-7.62081  	12.3177
29 	-93.8588	-70.2995	-18.0804  	12.175 
30 	-93.8588	-70.1823	-8.07197  	12.5559
31 	-93.8588	-70.3086	10.0185   	12.7036
32 	-93.9956	-70.4224	-14.3056  	12.4354
33 	-93.9956	-70.0583	-15.1994  	12.566 
34 	-93.9956	-70.0709	-11.445   	12.6103
35 	-93.9956	-69.8151	-9.53871  	13.0029
36 	-93.9956	-69.4523	-5.09618  	13.3356
37 	-93.9956	-69.6277	-11.5819  	13.1574
38 	-93.9956	-69.789 	6.65375   	12.9363
39 	-93.9956	-69.9063	-4.96607  	12.7765
40 	-94.954 	-69.5312	-9.66752  	13.0429
41 	-94.954 	-69.7742	-11.7352  	12.8051
42 	-94.954 	-70.0096	-16.8999  	12.2927
43 	-94.954 	-69.8465	-9.55995  	12.2292
44 	-94.954 	-69.966 	-13.86    	12.2084
45 	-94.954 	-69.8898	-16.5249  	12.8512
46 	-94.954 	-69.7079	-5.51847  	13.4064
47 	-94.954 	-69.6712	-10.4683  	13.6479
48 	-94.954 	-69.6012	-10.4683  	13.5006
49 	-94.954 	-69.8795	-7.58735  	13.0423
50 	-94.954 	-69.691 	-12.1263  	12.829 
51 	-94.954 	-69.4525	-17.817   	12.9067
52 	-94.954 	-69.5885	-2.18933  	13.166 
53 	-94.954 	-69.7001	3.27782   	13.1098
54 	-94.954 	-69.9074	-21.6907  	12.9455
55 	-94.954 	-69.8232	-8.64872  	13.444 
56 	-95.2029	-70.0469	-8.23436  	13.2053
57 	-95.2029	-70.1072	-13.3528  	12.7733
58 	-95.2029	-70.019 	-6.66841  	12.5757
59 	-95.2029	-69.6154	-4.97245  	12.5469
60 	-95.2029	-69.8321	-13.4971  	12.474 
61 	-95.2029	-69.6226	-14.3762  	12.6085
