gen	min   	avg  	max    	std    
0  	10.227	21.69	40.3187	5.03273
1  	9.91356	22.2982	39.7759	5.2676 
2  	9.91356	21.932 	39.9834	5.08582
3  	9.91356	22.3814	39.0054	5.17478
4  	9.91356	22.0124	40.4911	5.0204 
5  	9.91356	22.285 	39.1638	5.17501
6  	9.72385	22.425 	41.1736	5.25553
7  	9.72385	22.3756	40.169 	5.43206
8  	9.72385	22.2361	40.8102	5.2261 
9  	9.72385	22.1203	37.7492	5.34613
10 	9.72385	22.0334	37.7492	5.26474
11 	9.72385	22.2017	40.5723	5.41339
12 	9.72385	22.1473	38.0915	5.30007
13 	9.72385	21.7387	41.8361	5.09706
14 	9.72385	22.2681	40.1671	5.28405
15 	9.72385	22.1247	40.7266	5.1986 
16 	9.72385	22.0702	39.8308	5.1556 
17 	9.72385	22.2247	40.1214	5.20353
18 	9.72385	22.1646	40.1214	5.24684
19 	9.72385	22.2247	38.2265	5.15374
20 	9.72385	22.211 	38.3672	5.29465
21 	9.72385	22.5039	41.7194	5.37681
22 	9.36966	21.9814	38.9176	5.25662
23 	9.36966	22.553 	41.9261	5.44697
24 	9.36966	22.7001	41.0016	5.4194 
25 	9.36966	22.622 	40.0343	5.31045
26 	9.36966	22.2255	37.2523	5.36308
27 	9.36966	22.3097	37.4423	5.35451
28 	9.36966	22.1999	39.3232	5.04702
29 	9.36966	21.9027	43.1815	5.24643
30 	9.36966	21.9892	40.1805	5.35811
31 	9.36966	22.3307	37.6854	5.08856
32 	9.36966	22.0583	38.9266	4.93879
33 	9.36966	22.0581	39.1375	5.12104
34 	9.36966	22.4031	40.9226	5.27603
35 	9.36966	22.1927	39.6211	4.88021
36 	9.36966	22.5574	39.6221	5.15313
37 	9.36966	22.2316	38.5744	5.17324
38 	9.36966	22.006 	38.7936	5.22342
39 	9.36966	21.8773	38.7936	5.29925
40 	9.36966	22.1782	40.9916	5.23102
41 	9.36966	22.4252	39.7602	5.31275
42 	9.36966	22.3086	38.1512	5.40226
43 	9.36966	22.2445	39.1077	5.43095
44 	9.36966	22.2957	38.5716	5.4575 
45 	9.36966	22.108 	41.4151	5.51328
46 	9.36966	22.3855	39.7646	5.30908
47 	9.36966	22.1875	38.8179	5.36101
48 	9.36966	22.0561	38.5035	5.0368 
49 	9.36966	22.3271	40.1806	5.16493
50 	9.36966	22.762 	40.5609	5.62218
51 	9.36966	22.99  	40.1385	5.44849
52 	9.36966	22.7267	39.1542	5.43827
53 	9.36966	22.4343	38.8221	5.22595
54 	9.36966	22.3972	38.8221	5.16754
55 	9.36966	22.252 	40.9791	5.34278
56 	9.36966	22.0591	43.9371	5.26144
57 	9.36966	22.6404	41.8488	5.47564
58 	9.36966	22.3684	41.8488	5.36493
59 	9.36966	22.5836	39.4332	5.57165
60 	9.36966	22.2155	41.4035	5.37503
61 	9.36966	22.1388	39.1411	4.88728
62 	9.36966	22.3672	39.2188	5.30124
63 	9.36966	22.2138	38.7353	5.25954
64 	9.36966	22.4934	42.0213	5.54075
65 	9.36966	22.0148	40.4455	5.26618
66 	9.36966	22.1405	41.339 	5.11508
67 	9.36966	22.2523	39.3915	5.20501
68 	9.36966	22.3704	44.0044	5.20648
69 	9.36966	22.2724	39.3915	5.29514
70 	9.36966	22.1834	39.619 	5.14204
71 	9.36966	22.4309	40.1278	5.33045
72 	9.36966	22.2986	40.1278	5.46087
73 	9.36966	22.6534	39.3686	5.43437
74 	9.36966	22.5789	39.1755	5.33887
75 	9.36966	22.1804	38.9833	5.41394
76 	9.36966	22.2753	38.1613	5.32113
77 	9.36966	22.6622	40.1076	5.35948
78 	9.36966	22.3785	40.8981	5.26095
79 	9.36966	22.4635	41.0387	5.3414 
80 	9.36966	22.2721	40.9688	5.31933
81 	9.36966	22.3212	41.5473	5.23097
82 	9.2755 	22.5627	37.8134	5.11159
83 	9.2755 	22.4663	40.1404	5.29409
84 	9.2755 	22.4785	41.486 	5.41119
85 	9.2755 	22.6138	40.0049	5.34679
86 	9.2755 	22.3394	40.087 	5.39828
87 	9.2755 	22.4947	38.6518	5.20199
88 	9.2755 	22.2116	42.0695	5.46849
89 	9.2755 	22.3381	41.9292	5.329  
90 	9.2755 	22.0901	37.2684	5.26057
91 	9.2755 	22.628 	41.4686	5.37748
92 	9.2755 	22.5557	40.4988	5.17873
93 	9.2755 	22.7055	43.8017	5.32307
94 	9.2755 	22.2915	42.8335	5.44918
95 	9.2755 	22.4223	37.7056	5.29032
96 	9.2755 	22.8963	39.5125	5.4591 
97 	9.2755 	22.3254	38.3741	5.16589
98 	9.2755 	22.388 	39.4536	5.32138
99 	9.2755 	22.4646	38.8315	5.15295
100	9.2755 	22.2035	39.0795	5.11115
101	9.2755 	22.6259	41.1707	5.35457
102	9.2755 	22.534 	39.903 	5.25304
103	9.2755 	22.3224	39.3636	5.48695
104	9.2755 	22.1693	38.6018	5.44557
105	9.2755 	22.2145	40.5719	5.44449
106	9.2755 	22.3783	38.1445	5.21929
107	9.2755 	22.5562	38.1101	5.29369
108	9.2755 	22.3705	41.5071	5.40555
109	9.2755 	22.4747	42.2687	5.57121
110	9.2755 	22.455 	42.2687	5.26762
111	9.2755 	22.366 	39.8762	5.22808
112	9.2755 	22.503 	38.1697	5.17146
113	9.2755 	22.9805	39.8642	5.3851 
114	9.2755 	22.6499	41.3309	5.34651
115	9.2755 	22.9141	45.8811	5.48339
116	9.2755 	23.0068	42.9968	5.44085
117	9.2755 	22.5555	41.4968	5.4363 
118	9.2755 	22.4785	41.8217	5.17687
119	9.2755 	22.6635	38.7227	5.40379
120	9.2755 	22.7474	42.427 	5.32689
121	9.2755 	22.5835	42.427 	5.41708
122	9.2755 	22.4514	43.7278	5.49088
123	9.2755 	22.5794	39.0323	5.47124
124	9.2755 	22.651 	39.497 	5.44465
125	9.2755 	23.0099	39.5686	5.34184
126	9.2755 	22.8875	39.7524	5.46714
127	9.2755 	22.6441	40.3881	5.35231
128	9.2755 	22.6114	42.2144	5.29265
129	9.2755 	22.8088	41.2197	5.47068
130	9.2755 	22.5866	39.3716	5.48576
131	9.2755 	22.8157	41.3238	5.67066
132	9.2755 	22.866 	43.2662	5.84362
133	9.2755 	22.4636	39.4551	5.3725 
134	9.2755 	22.4738	40.1797	5.34728
135	9.2755 	22.4111	39.8189	5.36013
136	9.2755 	22.3562	39.3678	5.33353
137	9.2755 	22.6449	40.5373	5.24495
138	9.2755 	22.3918	40.4946	5.2743 
139	9.2755 	22.8993	43.8044	5.40594
140	9.2755 	22.5582	40.9372	5.43763
141	9.2755 	22.5646	41.6411	5.39139
142	9.2755 	22.4166	37.7304	5.26535
143	9.2755 	22.6306	38.7435	5.42654
144	9.2755 	22.7253	41.2415	5.47549
145	9.2755 	22.5211	40.52  	5.48748
146	9.2755 	22.4117	41.2187	5.41134
147	9.2755 	22.5789	40.2153	5.379  
148	9.2755 	22.4167	37.2155	5.36788
149	9.2755 	22.3504	39.6763	5.37587
150	9.2755 	22.4796	39.9607	5.22917
151	9.2755 	22.4451	38.3471	5.03198
152	9.2755 	22.6033	38.517 	5.39157
153	9.2755 	22.6816	39.0429	5.24738
154	9.2755 	22.7378	38.8262	5.21438
155	9.2755 	22.5077	39.535 	5.38725
156	9.2755 	22.5999	39.707 	5.49843
157	9.2755 	22.7304	40.3338	5.32097
158	9.2755 	22.7549	41.4182	5.43373
159	9.2755 	22.6473	39.35  	5.37581
160	9.2755 	22.7115	39.35  	5.4931 
161	9.2755 	22.8791	40.128 	5.29308
162	9.2755 	22.4486	40.5279	5.2394 
163	9.2755 	22.9627	39.7249	5.56859
164	9.2755 	22.7543	39.6231	5.4539 
165	9.2755 	22.5163	40.1533	5.04795
166	9.2755 	22.8442	38.5353	5.21685
167	9.2755 	22.6435	42.0959	5.53209
168	9.2755 	22.9255	39.9196	5.49065
169	9.2755 	22.8795	39.6803	5.31869
170	9.2755 	22.8899	39.6803	5.29609
171	9.2755 	22.6615	41.2919	5.26514
172	9.2755 	22.9167	41.2919	5.33403
173	9.2755 	22.4272	40.0484	5.25437
174	9.2755 	22.7905	41.9419	5.31666
175	9.2755 	22.5271	38.2547	5.19036
176	9.2755 	22.8285	42.5191	5.73525
177	9.2755 	22.3107	39.852 	5.26356
178	8.96   	22.8733	44.5254	5.48423
179	8.96   	22.6523	39.8762	5.13378
180	8.96   	22.6718	42.1596	5.40992
181	8.96   	22.7013	41.4193	5.46017
182	8.96   	22.7602	39.3187	5.334  
183	8.96   	22.8702	43.467 	5.42088
184	8.96   	22.8806	41.3329	5.32553
185	8.96   	22.7722	40.8154	5.14452
186	8.96   	22.6673	40.8154	5.39575
187	8.96   	23.0829	40.8154	5.29532
188	8.96   	23.0272	41.2746	5.52733
189	8.96   	22.9157	38.9189	5.3124 
190	8.96   	22.7494	40.0869	5.35949
191	8.96   	22.7315	41.1855	5.43719
192	8.96   	23.1381	39.1964	5.14275
193	8.96   	22.8917	40.0853	5.06618
194	8.96   	22.9579	42.9919	5.7617 
195	8.96   	23.1512	40.9056	5.71621
196	8.96   	23.2396	41.3891	5.50705
197	8.96   	22.8229	41.2657	5.41835
198	8.96   	22.8551	40.7671	5.35826
199	8.96   	22.8586	40.2537	5.43123
200	8.96   	22.9773	40.9717	5.54435
201	8.96   	22.9388	40.9873	5.48748
202	8.96   	22.643 	39.7477	5.33467
203	8.96   	23.0088	40.0143	5.45743
204	8.96   	23.1035	40.5208	5.41674
205	8.96   	23.1184	41.7041	5.39497
206	8.96   	23.0763	40.4534	5.4374 
207	8.96   	23.4555	43.3413	5.40681
208	8.96   	23.498 	42.4158	5.40562
209	8.96   	23.2097	39.4622	5.44241
210	8.96   	23.1173	42.5348	5.30145
211	8.96   	23.2741	41.0447	5.46699
212	8.96   	23.1759	39.7177	5.38022
213	8.96   	23.1835	42.1749	5.51958
214	8.96   	23.0408	40.0187	5.30027
215	8.96   	22.9153	38.2328	5.48477
216	8.96   	22.9027	41.3202	5.37738
217	8.96   	23.0717	42.099 	5.33244
218	8.96   	23.2886	41.2359	5.3436 
219	8.96   	23.1058	40.9905	5.48104
220	8.96   	22.8157	40.5154	5.4096 
221	8.96   	22.9951	39.9619	5.56915
222	8.96   	23.1927	42.5965	5.45691
223	8.96   	23.1308	42.2083	5.54504
224	8.96   	23.1555	39.3852	5.43586
225	8.96   	23.5092	39.3837	5.32025
226	8.96   	23.1531	44.0212	5.14408
227	8.96   	23.2445	42.4499	5.54278
228	8.96   	23.2134	39.7573	5.38461
229	8.96   	22.9871	43.6997	5.42427
230	8.96   	22.9373	39.353 	5.30865
231	8.96   	22.9088	41.5228	5.51004
232	8.96   	23.1941	43.2832	5.73826
233	8.96   	23.2967	40.6085	5.33048
234	8.96   	23.1896	40.6913	5.7278 
235	8.96   	23.0738	41.3775	5.36346
236	8.96   	23.0674	40.1561	5.67584
237	8.96   	23.2228	42.5935	5.67768
238	8.96   	22.8377	41.8307	5.38712
239	8.96   	22.8938	40.5661	5.46382
240	8.96   	22.9975	46.0524	5.49891
241	8.96   	23.7671	43.5262	5.66652
242	8.96   	23.1789	43.9953	5.59976
243	8.96   	23.3172	44.1177	5.61277
244	8.96   	23.3023	45.6437	5.64561
245	8.96   	23.117 	40.1933	5.40586
246	8.96   	23.077 	40.586 	5.45959
247	8.96   	23.3917	41.1385	5.51748
248	8.96   	23.635 	43.1469	5.79431
249	8.96   	23.2251	41.6621	5.71438
250	8.96   	22.9301	42.0334	5.49119
251	8.96   	22.8759	40.8884	5.54871
252	8.96   	23.4788	43.2491	5.54226
253	8.96   	23.377 	41.9283	5.47563
254	8.96   	23.1741	42.6171	5.64724
255	8.96   	23.1533	38.4409	5.53611
256	8.96   	23.3005	40.6762	5.46703
257	8.96   	23.4804	45.2233	5.57944
258	8.96   	23.387 	41.3656	5.51053
259	8.96   	23.0771	42.2209	5.39429
260	8.96   	23.3866	43.2684	5.36547
261	8.96   	23.11  	41.4579	5.32916
262	8.96   	23.2366	39.7101	5.46724
263	8.96   	23.1276	40.6931	5.61673
264	8.96   	23.2982	40.2557	5.61491
265	8.96   	23.203 	39.937 	5.56229
266	8.96   	23.1438	42.0147	5.33746
267	8.96   	22.9036	40.8746	5.45598
268	8.96   	23.1109	42.2675	5.7096 
269	8.96   	23.233 	38.2789	5.28278
270	8.96   	23.156 	40.3649	5.26934
271	8.96   	23.5698	40.9444	5.60384
272	8.96   	23.3366	41.9571	5.61912
273	8.96   	23.5903	45.1405	5.54749
274	8.96   	23.331 	43.5138	5.57652
275	8.96   	23.2384	43.5138	5.56911
276	8.96   	23.3981	43.5138	5.73612
277	8.96   	23.1623	41.6026	5.52168
278	8.96   	23.3191	38.6551	5.50693
279	8.96   	23.5498	48.7547	5.59144
280	8.96   	23.3476	42.9428	5.66077
281	8.96   	23.1943	41.2042	5.4685 
282	8.96   	23.4156	41.407 	5.55222
283	8.96   	23.1732	41.736 	5.77995
284	8.96   	23.4049	42.7958	5.71936
285	8.96   	23.325 	42.7958	5.73636
286	8.96   	23.3317	41.1393	5.58354
287	8.96   	23.238 	42.7248	5.63193
288	8.96   	23.2974	41.6391	5.71035
289	8.96   	23.7925	42.9754	5.56203
290	8.96   	23.1625	44.2136	5.59847
291	8.96   	23.2669	41.9317	5.43202
292	8.96   	23.4267	41.7077	5.64545
293	8.96   	23.4504	40.6821	5.44588
294	8.96   	23.136 	44.2596	5.41251
295	8.96   	23.2833	46.4449	5.689  
296	8.96   	23.3544	43.9041	5.8283 
297	8.96   	22.9662	40.7014	5.50353
298	8.96   	23.7069	40.7014	5.54678
299	8.96   	23.0914	45.4828	5.63437
300	8.96   	23.4066	43.1802	5.59074
301	8.96   	23.4028	42.2926	5.54865
302	8.96   	23.3902	41.1175	5.57782
303	8.96   	23.4042	41.6256	5.53756
304	8.96   	23.3851	41.6256	5.63465
305	8.96   	23.5894	45.2912	5.96699
306	8.96   	23.676 	41.0822	5.75026
307	8.96   	23.8209	43.3803	5.83677
308	8.96   	23.5517	39.5935	5.32363
309	8.96   	23.2418	44.9692	5.5983 
310	8.96   	23.2428	42.8268	5.54318
311	8.96   	23.4134	45.376 	5.84811
312	8.96   	23.376 	43.9687	5.55861
313	8.96   	23.4095	43.9687	5.75182
314	8.96   	23.5769	42.5066	5.67256
315	8.96   	23.6708	44.0542	5.69385
316	8.96   	23.7798	42.396 	5.71509
317	8.96   	23.5679	42.1973	5.53092
318	8.96   	23.5362	41.9715	5.3566 
319	8.96   	23.5864	44.2067	5.83408
320	8.96   	23.599 	42.1721	5.71225
321	8.96   	23.5424	41.7023	5.61291
322	8.96   	23.5544	41.7023	5.79106
323	8.96   	23.3078	41.6507	5.80343
324	8.96   	23.4657	47.0326	5.88288
325	8.96   	23.6068	46.7037	5.96927
326	8.96   	23.4634	42.366 	5.6362 
327	8.96   	23.2176	44.2268	5.61226
328	8.96   	23.6122	41.9743	5.94512
329	8.96   	23.6396	41.0645	5.46613
330	8.96   	23.608 	44.2343	5.47361
331	8.96   	23.6722	45.2253	5.73558
332	8.96   	23.807 	47.8778	5.86313
333	8.96   	23.4438	44.1937	5.77575
334	8.96   	23.5829	41.4715	5.6288 
335	8.96   	23.209 	43.7392	5.61161
336	8.96   	23.4628	40.7248	5.43805
337	8.96   	23.6556	44.4157	5.81426
338	8.96   	23.734 	43.2596	5.62657
339	8.96   	23.4811	42.4621	5.78406
340	8.96   	23.4077	41.2402	5.71315
341	8.96   	23.5024	42.0045	5.59776
342	8.96   	23.7305	42.8358	5.86661
343	8.96   	23.8876	43.1038	5.95258
344	8.96   	23.5807	48.2236	5.80105
345	8.96   	23.5342	42.5226	5.72031
346	8.96   	23.2434	40.9224	5.55725
347	8.96   	23.6605	46.3437	5.9603 
348	8.96   	23.5909	45.3668	5.85083
349	8.96   	23.7098	40.3378	5.65494
350	8.96   	23.8698	42.733 	5.70224
351	8.96   	23.7185	39.8584	5.52389
352	8.96   	23.5995	43.4594	5.71737
353	8.96   	23.7681	45.6913	5.80607
354	8.96   	23.8483	43.5323	5.77001
355	8.96   	23.9301	43.1386	5.804  
356	8.96   	23.3048	43.1383	5.60686
357	8.96   	23.4561	43.3829	5.62342
358	8.96   	23.4747	41.6784	5.69821
359	8.96   	23.6851	43.5741	5.88737
360	8.96   	23.8304	43.2808	5.82215
361	8.96   	23.6433	42.8796	5.42556
362	8.96   	23.4198	41.0175	5.63155
363	8.96   	23.6038	44.0677	5.7958 
364	8.96   	23.4609	42.8926	5.80835
365	8.96   	23.3736	43.9147	5.58477
366	8.96   	23.2144	44.9286	5.64855
367	8.96   	23.4576	41.6556	5.44575
368	8.96   	23.5618	41.2499	5.64413
369	8.96   	23.5311	41.1198	5.63184
370	8.96   	23.4796	44.5917	5.69627
371	8.96   	23.6839	44.5917	5.5305 
372	8.96   	23.3559	43.1758	5.34098
373	8.96   	23.5406	43.1758	5.41288
374	8.96   	23.4751	42.176 	5.63943
375	8.96   	23.5188	42.0482	5.61874
376	8.96   	23.7943	45.1452	5.90838
377	8.96   	23.6314	49.7837	5.86249
378	8.96   	23.2374	40.5732	5.52154
379	8.96   	23.7952	44.7116	5.81338
380	8.96   	23.8152	43.6076	5.63802
381	8.96   	24.073 	42.56  	5.92438
382	8.96   	23.5698	41.2293	5.64342
383	8.96   	23.5586	43.2001	5.74583
384	8.96   	23.4966	41.5892	5.63169
385	8.96   	23.6342	40.8515	5.54543
386	8.96   	23.5061	40.8508	5.66202
387	8.96   	23.2857	43.154 	5.8669 
388	8.96   	23.2938	43.154 	5.56834
389	8.96   	23.6402	44.4166	5.72283
390	8.96   	23.9756	44.4166	5.7676 
391	8.96   	23.6289	43.1967	5.73475
392	8.96   	23.6619	43.2236	5.64636
393	8.96   	23.5625	45.4532	5.636  
394	8.96   	23.8454	44.7071	5.68501
395	8.96   	23.782 	46.6816	5.95665
396	8.96   	23.6411	46.0723	6.06144
397	8.96   	23.6712	42.8456	5.87652
398	8.96   	23.6782	45.9201	5.61713
399	8.96   	23.7886	43.577 	5.97909
400	8.96   	23.753 	44.3966	5.97648
401	8.96   	23.612 	43.1599	5.51718
402	8.96   	23.6718	44.1003	5.66381
403	8.96   	23.6609	43.7944	5.52905
404	8.96   	23.8007	41.6834	5.6036 
405	8.96   	23.7371	48.146 	5.89557
406	8.96   	23.8687	43.9577	5.70664
407	8.96   	23.528 	42.9033	5.80537
408	8.96   	24.0808	42.616 	5.7288 
409	8.96   	23.8108	43.0917	5.51034
410	8.96   	23.87  	43.375 	5.75824
411	8.96   	23.9975	44.4305	5.77825
412	8.96   	23.78  	41.6889	5.61743
413	8.96   	23.7186	43.3596	5.71   
