/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg 	max    	std   
0  	237.41	3856	14572.5	3124.4
1  	237.41	3833.45	13992.8	3092.65
2  	222.94	3840   	15489.9	3150.59
3  	220.358	3824.63	13961.8	3111.9 
4  	220.358	3819.53	13961.8	3063.92
5  	201.615	3808.03	13519.5	3079.92
6  	201.534	3795.29	13598.2	3092.51
7  	62.2009	3783.46	15140  	3098.68
8  	8.94236	3789.02	15140  	3083.49
9  	8.94236	3786.18	14516.9	3087.43
10 	8.94236	3781.66	15040.8	3116.65
11 	8.94236	3768.09	14451.7	3044.97
12 	8.94236	3767.02	14643  	3052.13
13 	8.94236	3753.96	14403.7	3052.77
14 	8.94236	3753.64	14144.9	3048.89
15 	8.94236	3755.03	13376.5	3078.09
16 	8.94236	3747.73	14354.6	3053.32
17 	4.82264	3734.07	13373.6	2982.72
18 	-94.1133	3732.96	14168.9	2966.46
19 	-110.497	3730.03	13276.3	2957.22
20 	-110.497	3697.71	15443.2	2911.22
21 	-110.497	3703.04	14239.5	2906.1 
22 	-110.497	3680.75	13402.7	2906.54
23 	-110.497	3654.9 	13469.1	2889.25
24 	-110.497	3643.13	13016.5	2851.97
25 	-110.497	3632.92	13083.9	2871.12
26 	-110.497	3634.03	12993.1	2883.7 
27 	-110.497	3623.27	13647.3	2933.07
28 	-110.497	3608.01	13919.8	2932.04
29 	-110.497	3604.83	13808.1	2879.85
30 	-110.497	3618.16	14409.5	2915.84
31 	-110.497	3603.24	13065  	2871.21
32 	-110.497	3615.94	15125.2	2906.04
33 	-110.497	3612.61	15654.9	2912.27
34 	-144.079	3598.29	14997.4	2956.1 
35 	-144.079	3582.16	13210.5	2907.65
36 	-144.079	3570.56	13916.2	2887.07
37 	-144.079	3545.75	13918.9	2911.68
38 	-144.079	3533.84	15203.2	2951.43
39 	-144.079	3531.63	15075.5	2909.04
40 	-144.94 	3524.45	15237.7	2937.21
41 	-144.94 	3508.17	14389.6	2921   
42 	-144.94 	3500.62	14417.6	2929.39
43 	-144.94 	3490.52	14415.8	2874.47
44 	-144.94 	3485.57	14415.8	2856.79
45 	-144.94 	3478.3 	13826  	2890.37
46 	-144.94 	3470.39	13912.6	2861.7 
47 	-144.94 	3457.36	13882.9	2824.6 
48 	-144.94 	3448.6 	13813.4	2846.32
49 	-144.94 	3454.76	14385.7	2858.1 
50 	-144.94 	3435.57	13323.6	2839.44
51 	-144.94 	3421.66	13323.6	2856.17
52 	-144.94 	3398.1 	13149.9	2808.73
53 	-144.94 	3389.63	14649.8	2800.87
54 	-147.307	3370.1 	14899.1	2758.04
55 	-147.307	3360.73	12657.5	2741.84
56 	-147.307	3359.59	13979.8	2804.75
57 	-147.307	3348.92	13064.8	2814.8 
58 	-150.461	3338.72	13193.3	2760.67
