/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max    	std 
0  	104.296	3724.4	17179.9	3105
1  	104.296	3715.02	16277.9	3056.74
2  	104.296	3700.51	16288.6	3020.12
3  	104.296	3696.7 	16286.4	3054.41
4  	62.9833	3668.46	15136.3	2967.27
5  	62.9833	3657.92	15136.3	2956.87
6  	62.9833	3658.85	15136.3	2980.53
7  	62.9833	3649.16	15019.3	2961.06
8  	62.9833	3639.51	16158.5	2989.9 
9  	62.9833	3639   	14837  	3017.02
10 	62.9833	3633.93	15461.1	3029.94
11 	-4.9276	3620.42	13823  	2974.79
12 	-49.2987	3603.91	13533.7	2961.04
13 	-49.2987	3594.49	13236.4	2950.82
14 	-49.2987	3590.52	15056.3	3023.79
15 	-49.2987	3577.51	14877.4	2970.19
16 	-49.2987	3559.28	15149.2	2976.37
17 	-49.2987	3532.03	15180.7	2928.91
18 	-49.2987	3523.51	15132  	2930.28
19 	-49.2987	3517.58	13442.2	2889.95
20 	-49.2987	3515.63	13178.6	2872.42
21 	-49.2987	3507.11	13825.7	2831.12
22 	-49.2987	3499.49	13053.3	2781.88
23 	-49.2987	3485.96	12859.5	2764.83
24 	-49.2987	3478.12	12866.1	2803.81
25 	-49.2987	3458.8 	14105.2	2784.1 
26 	-49.2987	3449.32	13213.7	2827.1 
27 	-95.5806	3438.67	13028.8	2784.13
28 	-95.5806	3425.39	13039.8	2792.85
29 	-95.5806	3409.22	13250.2	2826.42
30 	-95.5806	3426.93	16179.4	2881.91
31 	-95.5806	3406.38	16161.5	2894.61
32 	-95.5806	3394.21	13492.2	2824.39
33 	-95.5806	3383.31	13287.7	2776.67
34 	-95.5806	3365.08	12904  	2743.35
35 	-100.206	3360.22	12865  	2688.02
36 	-100.206	3341.41	12974.2	2670.78
37 	-100.206	3327.22	13376.7	2677.64
38 	-142.475	3295.41	13469.8	2685.24
39 	-142.475	3281.23	13101.7	2621.89
40 	-142.475	3275.87	12962  	2634.55
41 	-142.475	3256.23	12928.1	2654.31
42 	-142.475	3255.29	13968  	2673.09
43 	-142.475	3241.67	13437.9	2670.61
44 	-142.475	3235.67	13437.9	2668.79
45 	-142.475	3230.11	13073.9	2690.89
46 	-170.891	3233.87	14154.6	2755.72
47 	-170.891	3202.05	14971.4	2727.67
48 	-170.891	3188.74	14195.7	2716.32
49 	-170.891	3180.6 	13234.8	2678.73
50 	-177.381	3180.41	12694.4	2681.32
51 	-177.381	3176.29	12694.4	2652.63
52 	-177.381	3155.71	12102.5	2634.91
53 	-177.381	3148.4 	13385  	2638.66
54 	-177.381	3157.31	12070  	2676.23
55 	-177.381	3138.46	11705.7	2659.8 
56 	-177.381	3125.52	14318.6	2648.26
57 	-177.381	3105.24	13089.2	2579.4 
58 	-177.381	3098.58	13259  	2617   
59 	-187.28 	3082.37	12477.1	2593.47
60 	-192.267	3074.01	12207.7	2583.76
61 	-192.267	3068.2 	12585.5	2577.91
62 	-205.072	3071.89	14597.3	2615.96
63 	-205.072	3064.28	14429.8	2598.13
64 	-205.072	3063.52	14488.3	2595.32
