gen	min     	avg     	max    	std   
0  	-91.7148	-70.4852	-13.642	11.471
1  	-91.7148	-70.7446	-7.43534	11.6873
2  	-92.5129	-70.5738	-18.5614	11.4092
3  	-92.5129	-70.5348	-16.3038	11.6251
4  	-92.5129	-70.2603	-16.7463	12.0092
5  	-92.5129	-70.2875	-7.29211	12.0988
6  	-92.5129	-70.6963	-12.9148	11.5618
7  	-92.5129	-70.6869	-7.73826	11.2619
8  	-92.5129	-70.4943	-6.85536	11.8649
9  	-92.5129	-70.2959	-15.7954	12.113 
10 	-92.5129	-70.3501	-15.09  	11.9452
11 	-92.5129	-70.0293	-15.09  	12.2046
12 	-92.5129	-70.3007	-17.4878	11.7679
13 	-92.5129	-70.2165	11.0637 	12.1803
14 	-92.5129	-70.0095	-7.65631	12.2673
15 	-92.5129	-69.8539	-8.46021	12.7245
16 	-93.4076	-70.107 	-11.2707	11.9084
17 	-93.4076	-70.0767	-8.05799	12.4285
18 	-93.4076	-70.3509	-8.67619	12.1168
19 	-93.4076	-70.4433	-21.6231	11.5163
20 	-93.4076	-70.4173	1.62706 	11.4949
21 	-93.4076	-70.2749	-3.92139	11.8089
22 	-93.4076	-70.225 	-23.42  	11.7624
23 	-93.4076	-70.2583	-14.4273	11.5827
24 	-93.4076	-70.0185	-17.4326	11.7906
25 	-93.4076	-70.0246	-21.3193	11.9744
26 	-93.4076	-69.9723	-15.3006	12.123 
27 	-93.4076	-69.8148	-15.4502	12.2236
28 	-93.4076	-69.4047	-11.2696	12.6564
29 	-93.4076	-69.3032	-17.5488	12.2699
30 	-93.4076	-69.558 	-4.87841	12.0867
31 	-93.4076	-69.6078	-8.90609	12.0214
32 	-93.4076	-69.6214	-7.26665	11.7941
33 	-93.4076	-69.8939	-14.0372	11.4446
34 	-93.4076	-69.7854	-15.1797	11.7447
35 	-93.4076	-69.7842	-24.3778	11.7051
36 	-93.4076	-69.8973	-15.3681	11.5859
37 	-93.4076	-69.6097	-12.38  	11.8194
38 	-93.4076	-68.7952	-5.37237	12.7429
39 	-93.4076	-68.8459	-5.27246	12.4247
40 	-93.4076	-69.0388	-5.27246	12.3434
41 	-93.4076	-68.3156	-0.221722	13.5847
42 	-93.4076	-68.4652	6.69446  	13.6538
43 	-93.4076	-68.4753	-4.73374 	13.6539
44 	-93.4076	-68.4113	-11.5317 	13.5293
45 	-93.4076	-68.2891	-8.54767 	13.8144
46 	-93.4076	-68.5239	-5.94777 	13.1294
47 	-93.4076	-68.3184	-5.94777 	13.5022
48 	-93.4076	-68.6751	-0.577612	13.5554
49 	-93.4076	-68.4399	9.01833  	13.4944
50 	-93.4076	-68.6811	-5.10228 	13.02  
51 	-93.4076	-68.2582	3.5141   	14.2091
