/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg        	max        	std     
0  	1.06146e+08	3.85876e+09	7.83031e+10	7.01e+09
1  	1.06146e+08	3.6256e+09 	5.59833e+10	5.91166e+09
2  	1.06146e+08	3.62455e+09	6.67246e+10	5.87318e+09
3  	1.06146e+08	3.72477e+09	7.24351e+10	6.03279e+09
4  	6.87854e+07	3.80114e+09	5.6988e+10 	6.02165e+09
5  	6.87854e+07	3.71693e+09	5.27414e+10	5.73912e+09
6  	6.87854e+07	3.91775e+09	9.94088e+10	6.83785e+09
7  	6.32825e+07	3.65679e+09	5.81952e+10	5.78123e+09
8  	6.32825e+07	3.81011e+09	5.43386e+10	6.48219e+09
9  	6.32825e+07	3.56468e+09	4.38916e+10	5.55325e+09
10 	6.32825e+07	3.52589e+09	4.37296e+10	5.26408e+09
11 	6.32825e+07	3.51143e+09	4.67267e+10	5.16252e+09
12 	6.32825e+07	3.37084e+09	4.17284e+10	4.80052e+09
13 	6.32825e+07	3.30373e+09	3.59223e+10	4.6092e+09 
14 	6.32825e+07	3.3189e+09 	4.57814e+10	5.10547e+09
15 	6.32825e+07	3.20816e+09	3.59223e+10	4.44988e+09
16 	4.77848e+07	3.31224e+09	4.12821e+10	4.66957e+09
17 	4.77848e+07	3.48355e+09	8.29708e+10	5.78572e+09
18 	4.77848e+07	3.55076e+09	5.28186e+10	5.73972e+09
19 	4.77848e+07	3.55534e+09	5.11806e+10	5.42705e+09
20 	3.89441e+07	3.44591e+09	4.30059e+10	5.55576e+09
21 	3.89441e+07	3.45785e+09	4.73769e+10	5.56143e+09
22 	3.89441e+07	3.53979e+09	4.28691e+10	5.67105e+09
23 	3.89441e+07	3.60678e+09	5.56262e+10	6.02538e+09
24 	3.89441e+07	3.57696e+09	4.75426e+10	5.88289e+09
25 	3.89441e+07	3.47915e+09	5.85776e+10	5.77292e+09
26 	3.89441e+07	3.30645e+09	4.44656e+10	5.14778e+09
27 	3.89441e+07	3.31948e+09	4.69317e+10	5.19704e+09
28 	3.89441e+07	3.30806e+09	3.93637e+10	4.86437e+09
29 	3.47471e+07	3.3634e+09 	3.93637e+10	5.08752e+09
30 	3.47471e+07	3.39126e+09	3.97309e+10	5.14497e+09
31 	3.47471e+07	3.39675e+09	5.31108e+10	5.72194e+09
32 	3.47471e+07	3.36994e+09	4.93537e+10	5.86176e+09
33 	3.47471e+07	3.2542e+09 	5.7977e+10 	5.73552e+09
34 	2.73541e+07	3.31128e+09	5.99641e+10	5.99456e+09
35 	2.73541e+07	3.18711e+09	5.75678e+10	5.32436e+09
36 	2.73541e+07	3.256e+09  	6.2924e+10 	5.78098e+09
37 	2.73541e+07	3.30175e+09	5.98126e+10	5.74375e+09
38 	2.19083e+07	3.43644e+09	8.59223e+10	6.75363e+09
39 	2.19083e+07	3.28287e+09	5.71771e+10	5.80389e+09
40 	2.19083e+07	3.20379e+09	4.65747e+10	5.43009e+09
41 	2.19083e+07	3.19123e+09	5.95012e+10	5.43845e+09
42 	2.19083e+07	3.08209e+09	5.00032e+10	4.90743e+09
43 	2.19083e+07	3.18483e+09	4.50613e+10	5.14811e+09
44 	2.19083e+07	3.15003e+09	5.05053e+10	5.26567e+09
45 	2.19083e+07	3.05052e+09	5.05053e+10	5.03637e+09
