gen	min      	avg    	max    	std    
0  	0.0776568	1913.79	6818.17	1183.16
1  	0.0776568	1908.15	6442.03	1167.02
2  	0.0776568	1909.45	6389.47	1173.41
3  	0.0776568	1901.49	6126.63	1178.58
4  	0.0776568	1896.67	6787.93	1174.7 
5  	0.0776568	1892.35	6130.02	1168.4 
6  	0.0776568	1883.43	5918.81	1162.6 
7  	-7.29205 	1876.63	5766.02	1154.32
8  	-7.29205 	1870.93	5758.39	1132.82
9  	-16.8372 	1868.04	5648.59	1132.12
10 	-40.6136 	1865.38	5418.88	1126.47
11 	-40.6136 	1866.79	5434.79	1133.24
12 	-40.6136 	1870.17	6683.11	1154.59
13 	-40.6136 	1866.22	6323.36	1162.97
14 	-40.6136 	1861.84	6085.61	1161.03
15 	-40.6136 	1856.94	5902.12	1149.74
16 	-40.6136 	1853.17	5558.09	1150.37
17 	-40.6136 	1848.99	6642.51	1161.82
18 	-47.9105 	1850.64	6108.84	1156.43
19 	-47.9105 	1847.77	5814.53	1154.74
20 	-47.9105 	1842.41	6074.99	1144.75
21 	-47.9105 	1837.04	5965.44	1119.57
22 	-57.0462 	1831.39	5623.27	1109.18
23 	-57.0462 	1825.69	5326.4 	1080.98
24 	-76.502  	1821.95	5324.93	1095.85
25 	-76.502  	1818.33	5438.97	1090.57
26 	-76.502  	1815.43	6000.53	1101.2 
27 	-80.0003 	1815.97	6013.47	1115.84
28 	-80.0003 	1814.96	5663.09	1111.87
29 	-80.0003 	1806.44	5663.09	1110.22
30 	-139.764 	1804.55	5430.06	1104.89
31 	-139.764 	1801.96	5453.53	1091.23
32 	-139.764 	1799.11	5236.25	1092.58
33 	-139.764 	1790.76	5005.02	1072.1 
34 	-139.764 	1784.69	4978.78	1056.75
35 	-139.764 	1779.26	5247.73	1067.95
36 	-139.764 	1772.35	5943.02	1081.51
37 	-139.764 	1761.02	5955.51	1096.56
38 	-139.764 	1755.45	5511.37	1107.4 
39 	-139.764 	1748.57	5616.78	1099.3 
40 	-139.764 	1745.43	5466.98	1097.7 
41 	-139.764 	1745.51	6309.09	1116.24
42 	-139.764 	1743.2 	5933.49	1121.72
43 	-139.764 	1738.58	5777.55	1098.82
44 	-139.764 	1734.02	5663.54	1100.57
45 	-139.764 	1730.21	5923.73	1083.5 
46 	-139.764 	1723.7 	5915.82	1083.94
47 	-139.764 	1719.58	5737.32	1097.97
48 	-139.764 	1716.95	5880.82	1098.21
49 	-139.764 	1714.12	5378.66	1098.64
50 	-139.764 	1706.89	5332.9 	1097.91
51 	-139.764 	1703.3 	5051.3 	1105.03
52 	-139.764 	1696.96	5713.91	1099.93
53 	-139.764 	1695.98	5813.65	1108.64
54 	-139.764 	1695.53	5663   	1105.88
55 	-139.764 	1693.4 	5648.18	1085.54
56 	-139.764 	1685.69	5610.04	1060.65
57 	-157.485 	1691.77	7345.48	1074.28
58 	-158.785 	1686.61	6460.96	1039.88
59 	-158.785 	1676.18	5749.85	1047.54
60 	-162.843 	1674.62	6911.77	1051.5 
61 	-163.614 	1666.99	4937.2 	1041.12
62 	-172.486 	1660.18	5073.51	1036.09
63 	-172.486 	1661.86	5007.96	1046.35
64 	-172.486 	1655.88	5007.96	1047.82
65 	-172.486 	1648.93	5036.24	1041.42
66 	-172.486 	1645.83	4854.25	1032.38
67 	-172.486 	1647.16	4858.73	1037.71
68 	-172.486 	1645.62	5308.98	1042.3 
69 	-175.389 	1645.11	5308.98	1056.61
70 	-180.851 	1639.34	5278.79	1045.28
71 	-180.851 	1639.65	5923.21	1051.15
72 	-180.851 	1633.34	5494.4 	1056.72
73 	-180.851 	1628.83	5664.46	1053.21
74 	-180.851 	1623.07	5732.55	1052.07
75 	-180.851 	1616.54	5547.49	1038.85
76 	-180.851 	1609.79	5146.39	1031.46
77 	-180.851 	1606   	5430.96	1030.3 
78 	-180.851 	1609.21	5342.35	1031.97
79 	-193.819 	1604   	5343.01	1036.95
80 	-193.819 	1600.15	5600.18	1031.81
81 	-193.819 	1595.14	5269.27	1036.7 
82 	-193.819 	1592.58	5242.83	1047.91
83 	-193.819 	1585.39	6269.74	1057.07
84 	-195.011 	1577.7 	5288.7 	1035.88
85 	-195.011 	1571.46	5960.77	1050.68
86 	-195.011 	1565.53	5467.83	1042.39
87 	-203.584 	1565.19	5467.83	1044.35
88 	-203.584 	1561.57	5575.33	1053.99
89 	-203.584 	1554.55	5633.99	1060.55
90 	-203.584 	1556.04	5626.36	1061.02
91 	-203.584 	1541.44	5488.78	1057.91
92 	-208.493 	1535.1 	5374.69	1020.89
93 	-208.493 	1531.45	5257.71	992.634
94 	-208.493 	1533.59	5176.86	991.338
95 	-208.493 	1526.93	5176.86	1010.59
96 	-215.068 	1520.34	5176.86	999.061
97 	-215.439 	1515.53	4965.24	989.899
98 	-215.439 	1511.47	4687.27	991.53 
99 	-221.221 	1507.4 	4683.97	984.754
100	-221.221 	1503.06	4709.08	970.592
101	-221.221 	1497.91	4864.01	967.222
102	-221.221 	1494.14	4813.92	965.447
103	-221.221 	1490.18	4743.49	951.808
104	-221.221 	1484.43	4734.01	952.126
105	-221.221 	1478.86	4664.08	940.657
106	-237.355 	1471.76	4971.48	936.139
107	-237.355 	1466.3 	5353.94	930.427
108	-237.355 	1462.96	4778.86	932.359
109	-237.355 	1461.79	4866.37	930.832
110	-237.355 	1463.95	6118.78	969.65 
111	-237.355 	1460.68	5147.55	974.408
112	-237.355 	1456.46	5027.39	954.59 
113	-237.355 	1450   	4768.76	950.191
114	-237.355 	1448.97	4696.59	939.544
115	-237.355 	1446.71	4783.62	956.849
116	-237.355 	1442.92	4938.59	954.761
117	-237.355 	1437.45	5109.38	965.066
118	-237.355 	1436.68	4972.99	966.994
119	-237.355 	1430.53	4966.67	953.997
120	-237.355 	1426.19	4781.9 	937.414
121	-237.355 	1418.28	4788.85	952.091
122	-237.355 	1416.14	4794.59	956.868
123	-237.355 	1410.6 	5135.49	970.976
124	-237.355 	1411.61	4988.93	971.65 
125	-237.355 	1409.28	4659.01	973.936
126	-237.355 	1406.65	6016.89	970.049
127	-237.355 	1403.22	5147.46	944.489
128	-238.274 	1397.63	4656.1 	928.855
129	-238.327 	1393.63	4546.79	934.356
130	-238.327 	1389.57	4546.79	940.922
131	-238.327 	1383.5 	4556.83	928.251
132	-238.327 	1378.12	4803.87	919.259
133	-240.623 	1376.27	4547.64	931.891
134	-261.209 	1372.33	4247.52	910.215
135	-261.209 	1367.56	4373.04	930.192
136	-261.209 	1359.92	4373.04	913.147
137	-261.209 	1356.4 	4281.98	912.357
138	-278.719 	1351.84	4308.67	900.26 
139	-282.027 	1345.39	4281.98	883.238
140	-282.027 	1342.94	4444.62	886.792
141	-282.027 	1336.41	4590.3 	888.968
142	-290.525 	1333.34	4485.61	896.032
143	-290.525 	1331.21	4618.28	880.93 
144	-290.525 	1333.34	4527.1 	882.487
145	-290.525 	1331.31	4272.56	876.245
146	-290.525 	1324.21	4339.58	884.393
147	-290.525 	1318.78	4500.01	872.124
148	-290.525 	1313.54	4275.89	861.693
149	-290.525 	1306.8 	4430.88	863.109
150	-290.525 	1302.71	4577.1 	873.464
151	-290.525 	1298.04	4430.41	884.042
152	-290.525 	1292.77	4557.23	885.63 
153	-291.713 	1289.36	4498.45	901.747
154	-305.959 	1282.45	4605.87	900.713
155	-305.959 	1279.73	4565.18	868.067
156	-305.959 	1274.39	4554.46	848.017
157	-305.959 	1269.56	4018.84	828.534
158	-305.959 	1266.25	4109.3 	825.661
159	-305.959 	1268.81	4071.25	830.626
160	-307.623 	1263.41	3875.29	825.641
161	-307.623 	1260.19	3945.39	834.787
162	-307.623 	1255.51	3859.74	829.753
163	-307.623 	1253.79	4247.31	835.48 
164	-307.623 	1251.2 	4014.41	832.176
165	-307.623 	1247.58	3980.98	851.468
166	-307.623 	1243.3 	4338.2 	843.848
167	-307.623 	1236.76	4349.91	845.083
168	-307.623 	1238.46	4371.07	855.101
169	-307.623 	1233.15	4596.17	857.076
170	-307.623 	1228.78	4627.35	870.419
171	-307.623 	1225.2 	4693.07	875.56 
172	-307.623 	1222.45	4393.37	857.431
173	-307.623 	1219.22	4405   	846.166
174	-307.623 	1216.72	4491.48	846.652
175	-307.623 	1204.9 	4105.94	837.037
176	-307.623 	1202.89	4121.44	841.336
177	-307.623 	1195.74	4747.39	836.951
178	-307.623 	1196.75	4679.41	830.354
179	-307.623 	1193.73	4489.76	837.869
180	-307.623 	1190.97	4160.55	834.293
181	-307.623 	1191.29	4160.55	839.897
182	-307.623 	1189.79	4107.91	841.734
183	-314.515 	1189.5 	4126.51	850.837
184	-314.515 	1185.98	4165.31	847.061
185	-314.515 	1181.64	4109.75	844.971
186	-314.515 	1175.8 	4141.47	843.551
187	-314.515 	1171.44	4227.84	841.135
188	-314.515 	1168.25	4334.17	840.704
189	-314.515 	1165.23	4338.53	831.868
190	-314.515 	1161.06	4133.84	810.24 
191	-314.515 	1156.64	4111.21	791.447
192	-314.515 	1155.03	4111.21	794.302
193	-314.515 	1151.49	3979.59	803.254
194	-314.515 	1149.26	3929.3 	784.689
195	-314.515 	1144.76	3886.69	779.104
196	-314.515 	1140.62	3844.29	773.188
197	-314.515 	1139.27	3809.86	771.384
198	-314.515 	1133.49	4008.36	776.434
199	-314.515 	1131.22	3758.21	770.674
200	-314.515 	1126.51	3829.61	774.715
201	-314.515 	1119.77	4623.9 	786.478
202	-314.515 	1117.47	4162.5 	788.453
203	-314.515 	1114.6 	3952.74	794.832
204	-314.515 	1113.99	3944.34	786.013
205	-314.515 	1112.31	4498.21	803.499
206	-314.515 	1106.34	4527.92	803.121
207	-314.515 	1101.23	4462.69	803.127
208	-314.515 	1097.18	4362.89	793.75 
209	-320.303 	1093.92	4348.36	793.948
210	-320.303 	1093.09	3758.21	772.677
211	-320.303 	1091.41	3872.85	780.105
212	-320.303 	1088.19	4214.59	785.847
213	-320.303 	1085.79	4169.93	780.46 
214	-320.303 	1085.34	4089.69	761.366
215	-320.303 	1080.52	4025.08	745.853
216	-320.303 	1078.39	4025.08	741.734
217	-320.303 	1075.54	3883.08	744.123
218	-320.303 	1073.79	3866.4 	751.736
219	-320.303 	1068.95	3891.87	751.732
220	-320.303 	1064.97	3944.8 	751.198
221	-320.303 	1062.37	3937.98	735.18 
222	-320.303 	1060.75	3919.61	742.661
223	-320.303 	1055.72	3893.45	744.094
224	-320.303 	1051.7 	3722.2 	728.899
225	-320.303 	1051.37	4199.11	733.729
226	-320.303 	1044.98	3727.49	732.543
227	-320.303 	1040.03	3626.22	725.482
228	-320.303 	1036.69	3574.55	719.127
229	-320.303 	1032.64	3720.69	721.929
230	-320.303 	1028.62	3699.19	721.295
231	-320.303 	1028.99	3695.67	706.107
232	-320.303 	1029.25	3479.86	705.459
233	-320.303 	1025.51	3447.18	705.258
234	-320.303 	1022.05	3751.6 	701.771
235	-320.303 	1021.61	3243.98	693.112
236	-320.303 	1019.91	3352.86	694.838
237	-320.303 	1015.29	3427.14	696.615
238	-337.398 	1012.03	3418.66	689.269
239	-337.398 	1009.15	3253.31	680.781
240	-337.398 	1005.36	3307.93	690.196
241	-338.815 	999.739	3273.45	685.069
242	-338.815 	999.071	3351.24	695.381
243	-338.815 	997.745	3372.62	701.58 
244	-338.815 	992.635	3320.8 	690.677
245	-338.815 	989.393	3191.05	685.062
246	-338.815 	982.941	3210.56	672.704
247	-338.815 	978.655	3457.13	684.54 
248	-338.815 	975.87 	3031.04	678.336
249	-338.815 	972.756	3196.17	667.975
250	-338.815 	971.051	3362.2 	674.195
251	-338.815 	966.579	3362.2 	663.859
252	-338.815 	965.803	3633.46	666.377
253	-338.815 	961.365	3481.68	678.998
254	-338.815 	957.983	3444.86	685.223
255	-338.815 	951.875	3781.19	680.892
256	-338.815 	946.334	3309.44	671.987
257	-338.815 	945.334	3332.62	675.185
258	-338.815 	943.265	3178.5 	681.321
259	-338.815 	940.637	3112.53	687.312
260	-338.815 	939.532	3868.6 	675.771
261	-338.815 	933.071	3492.1 	668.044
262	-338.815 	930.553	3316.01	670.246
263	-338.815 	928.081	3172.13	659.944
264	-349.474 	927.908	3100.5 	650.277
265	-349.474 	925.875	2891.91	655.766
266	-349.474 	922.764	3104.12	655.055
267	-349.474 	919.345	3401.57	658.215
268	-349.474 	914.922	3359.36	649.066
269	-349.474 	912.098	3354.94	654.859
270	-349.474 	910.375	3330.72	649.312
271	-349.474 	907.008	3328.99	647.023
272	-349.474 	902    	3146.61	648.537
273	-349.474 	898.895	2968.21	649.972
274	-349.474 	898.305	2931.57	660.672
275	-349.474 	897.47 	2978.86	650.909
276	-349.474 	892.617	3090.31	647.57 
277	-349.474 	889.062	3226.19	634.23 
278	-349.474 	890.146	3218.87	631.356
279	-349.474 	888.402	3460.9 	638.017
280	-349.474 	884.85 	3181.67	627.215
281	-349.474 	884.705	3147.95	638.78 
282	-349.474 	880.058	3468.78	641.924
283	-349.474 	876.127	3080.16	626.108
284	-349.474 	872.717	3088.11	624.365
285	-349.474 	868.976	3109.39	610.181
286	-349.474 	864.946	3201.88	603.483
287	-349.474 	862.76 	2957.9 	610.609
288	-349.474 	858.841	3357.34	616.204
289	-349.474 	856.538	3357.34	617.819
290	-352.613 	852.093	3504.24	609.954
291	-352.613 	848.22 	3373.16	600.463
292	-352.613 	844.307	3389.43	608.91 
293	-352.613 	844.231	3331.67	624.856
294	-352.613 	841.698	3462.12	621.281
295	-352.613 	840.876	3041.92	618.482
296	-352.613 	838.041	3012.88	608.811
297	-353.373 	838.919	3012.88	621.671
298	-353.373 	837.454	3154.75	622.029
299	-353.373 	833.364	2842.69	599.523
300	-353.373 	832.1  	3018.81	598.545
301	-353.373 	826.721	2972.64	605.164
302	-353.373 	823.87 	2883.41	596.071
303	-353.373 	822.456	3124.12	604.617
304	-353.373 	819.42 	3048.33	605.238
305	-353.373 	816.192	3093.05	601.19 
306	-353.373 	811.807	2913.29	592.791
307	-353.373 	809.136	3110.74	579.799
308	-353.373 	804.396	3134.47	591.324
309	-353.373 	803.12 	3044.13	590.124
310	-353.373 	806.453	3258.28	586.366
311	-353.373 	805.721	2691.5 	584.144
312	-353.373 	805.495	2945.24	585.021
313	-353.848 	804.694	2945.24	564.376
314	-354.648 	804.069	2968.52	576.42 
315	-354.648 	801.242	2867.49	581.134
316	-354.648 	800.411	2977.07	586.476
317	-354.648 	798.457	3015.07	580.769
318	-354.648 	795.095	2918.88	575.852
319	-354.648 	792.005	2855.79	573.194
320	-354.648 	790.163	2779.33	582.65 
321	-354.648 	788.972	2916.19	576.906
322	-354.648 	787.376	2916.19	572.384
323	-354.648 	784.603	2818.29	575.078
324	-354.648 	782.785	2735.51	575.449
325	-354.648 	779.601	2698.76	575.903
326	-354.648 	776.387	2946.46	583.894
327	-354.648 	775.469	3309.49	591.357
328	-354.648 	772.746	3327.74	592.188
329	-354.648 	769.1  	3158.61	590.101
330	-354.648 	764.983	3117.25	584.893
331	-354.648 	765.912	3167.24	587.906
332	-354.648 	763.074	2840.37	590.053
333	-354.648 	761.529	3877.5 	595.784
334	-354.648 	760.378	2856.12	582.348
335	-354.648 	760.378	3252.56	580.108
