gen	min   	avg    	max   	std   
0  	10.135	22.1484	34.915	5.0156
1  	10.135	22.4452	38.6224	5.35668
2  	10.135	21.816 	38.6224	5.13812
3  	10.135	21.9044	38.1165	5.21041
4  	10.135	21.7838	38.6222	5.20955
5  	10.135	22.3102	40.3528	5.22964
6  	10.135	22.3826	39.3142	5.11165
7  	10.135	22.169 	40.4341	5.15025
8  	10.135	22.0177	38.9515	5.12355
9  	10.135	21.7606	38.4202	5.13313
10 	10.135	22.1636	38.4202	5.44125
11 	10.135	22.4735	37.6985	5.37416
12 	9.98925	22.4612	38.6559	5.17558
13 	9.98925	22.227 	40.0019	5.08574
14 	9.98925	22.346 	41.8819	5.48108
15 	9.92498	22.1747	41.8819	5.36258
16 	9.92498	22.4904	40.9758	5.32023
17 	9.92498	22.165 	39.8624	5.11301
18 	9.92498	21.9729	41.3437	5.11086
19 	9.92498	22.095 	42.5423	5.426  
20 	9.92498	22.178 	38.4266	5.52102
21 	9.92498	22.2862	39.6519	5.12013
22 	9.92498	22.5773	40.7957	5.20452
23 	9.92498	22.3257	37.8938	5.14745
24 	9.92498	22.5169	40.1171	5.26718
25 	9.92498	22.2436	38.7844	5.25073
26 	9.47977	22.4264	39.1679	5.23126
27 	9.47977	22.3678	37.6729	5.0557 
28 	9.47977	22.4474	38.5068	5.39283
29 	9.47977	21.9541	40.5944	5.19274
30 	9.47977	22.0078	40.5546	5.21067
31 	9.47977	22.2815	41.5859	5.17794
32 	9.47977	22.6156	39.9484	5.11469
33 	9.47977	22.4006	40.9168	5.38765
34 	9.47977	22.0684	41.038 	5.10519
35 	9.47977	22.2575	41.8787	5.4983 
36 	9.47977	22.0986	39.9501	5.24946
37 	9.47977	22.0455	38.8351	5.10925
38 	9.47977	22.5131	40.9982	5.38097
39 	9.47977	22.6572	40.9982	5.37191
40 	9.47977	22.2855	38.6912	5.29861
41 	9.47977	22.3202	36.8723	5.22717
42 	9.47977	22.4087	39.1845	5.24418
43 	9.47977	22.5716	38.8495	5.18979
44 	9.47977	22.4513	43.8654	5.48573
45 	9.47977	22.4889	40.8536	5.29928
46 	9.47977	22.0601	40.984 	5.4921 
47 	9.47977	22.3286	41.7963	5.41241
48 	9.47977	22.3067	41.7963	5.40819
49 	9.47977	22.215 	38.5653	4.97371
50 	9.47977	22.4687	40.3678	5.45654
51 	9.47977	22.2464	37.4734	4.98595
52 	9.47977	22.3477	38.6214	5.2909 
53 	9.47977	22.3145	38.3721	5.39647
54 	9.47977	22.1042	39.7291	5.26939
55 	9.47977	22.7947	43.4974	5.47369
56 	9.47977	22.1054	39.0862	5.39295
57 	9.47977	22.3292	38.3122	5.24062
58 	9.47977	22.5833	38.8821	5.08908
59 	9.47977	22.2256	42.7019	5.30115
60 	9.47977	22.1402	43.5   	5.44007
61 	9.47977	21.8464	39.7781	5.10475
62 	9.47977	22.2844	38.8245	5.21643
63 	9.47977	22.5608	37.7619	5.16529
64 	9.47977	22.0374	38.2251	5.1541 
65 	9.47977	21.8281	39.3777	5.0711 
66 	9.47977	22.2213	37.7332	5.01031
67 	9.47977	22.4383	38.9774	5.15395
68 	9.47977	22.3225	40.914 	5.33209
69 	9.47977	22.161 	41.9078	5.35754
70 	9.47977	22.1806	39.3222	4.97897
71 	9.47977	22.4939	38.7503	4.98561
72 	9.47977	22.8342	40.1612	5.26548
73 	9.47977	22.3009	40.2023	5.25624
74 	9.47977	21.8811	38.7262	5.34188
75 	9.47977	21.722 	37.6243	5.2353 
76 	9.47977	21.9001	45.0706	5.26819
77 	9.47977	22.685 	41.3961	5.55524
78 	9.47977	22.5103	40.5177	5.12519
79 	9.47977	22.2199	40.5177	5.14495
80 	9.47977	22.3249	40.2892	5.28314
81 	9.47977	22.5211	38.3182	5.16331
82 	9.47977	22.6789	38.1253	5.09713
83 	9.47977	22.2109	40.6921	5.32868
84 	9.47977	22.301 	39.2952	5.34982
85 	9.47977	22.0736	38.4343	5.26419
86 	9.47977	22.3365	39.6418	5.3462 
87 	9.47977	21.9701	38.2571	5.14137
88 	9.47977	22.3957	40.4467	5.25098
89 	9.47977	22.5919	40.4048	5.51027
90 	9.47977	22.4122	40.7303	5.21828
91 	9.47977	22.2426	39.366 	5.26213
92 	9.47977	21.9134	44.5433	5.25118
93 	9.47977	22.61  	42.1001	5.35715
94 	9.47977	22.3693	39.6212	5.41814
95 	9.47977	22.6531	41.826 	5.34716
96 	9.47977	22.6082	40.7078	5.51723
97 	9.47977	22.4326	40.1079	5.3719 
98 	9.47977	22.6988	38.9135	5.37513
99 	9.47977	22.2896	37.9067	5.29441
100	9.47977	22.5024	41.1531	5.11975
101	9.47977	22.5722	38.5533	5.11963
102	9.47977	22.4665	39.9748	5.21007
103	9.47977	22.3392	40.898 	5.17365
104	9.47977	22.5651	40.087 	5.33575
105	9.47977	22.4672	42.6767	5.22815
106	9.47977	22.6815	41.3297	5.35612
107	9.47977	22.3125	38.939 	5.04935
108	9.47977	22.3438	38.4702	5.1411 
109	9.47977	22.4942	38.8986	5.37675
110	9.47977	22.7411	41.0882	5.3989 
111	9.47977	22.2406	39.8367	5.29589
112	9.47977	22.4449	39.6838	5.25749
113	9.47977	22.5907	39.7035	5.21352
114	9.47977	22.5986	41.1962	5.37869
115	9.47977	22.5728	38.0933	5.07517
116	9.47977	22.4655	41.0588	5.3959 
117	9.47977	22.5157	43.1445	5.19695
118	9.47977	22.935 	41.7966	5.55066
119	9.47977	22.7069	39.4924	5.36765
120	9.47977	22.5217	41.833 	5.36054
121	9.47977	22.8264	40.0797	5.07105
122	9.47977	22.6779	40.9566	5.31979
123	9.47977	22.2978	40.2786	5.32173
124	9.47977	22.7776	38.8974	5.3167 
125	9.47977	22.3734	39.2871	5.36933
126	9.47977	22.6495	39.7755	5.20708
127	9.47977	22.8377	38.6057	5.36333
128	9.47977	22.5973	40.5387	5.23702
129	9.47977	22.6163	39.8306	5.50014
130	9.47977	22.7073	42.4513	5.48688
131	9.47977	22.3791	40.4106	5.22684
132	9.47977	22.6295	40.801 	5.38975
133	9.47977	22.6319	40.7202	5.38879
134	9.47977	22.8799	40.022 	5.3056 
135	9.47977	22.6462	41.6108	5.41298
136	9.47977	22.8138	41.8658	5.35021
137	9.47977	22.5413	38.3978	5.30805
138	9.47977	22.4248	39.6294	5.38569
139	9.47977	22.8296	38.0888	5.29802
140	9.47977	22.5228	39.1815	5.58095
141	9.47977	22.6136	40.8677	5.45312
142	9.47977	23.2011	42.3686	5.57645
143	9.47977	22.7258	40.1824	5.33506
144	9.47977	22.5792	43.6972	5.30728
145	9.47977	22.5607	38.9795	5.19902
146	9.47977	22.6588	40.453 	5.2672 
147	9.47977	22.6287	43.1306	5.32592
148	9.47977	22.7175	40.3369	5.32919
149	9.47977	22.7824	38.6839	5.30422
150	9.47977	22.825 	40.3886	5.39302
151	9.47977	23.0173	42.1471	5.60623
152	9.47977	22.6703	39.3328	5.47893
153	9.47977	22.7804	39.2958	5.30846
154	9.47977	22.5073	39.5467	5.06159
155	9.47977	22.6801	39.8477	5.23021
156	9.47977	22.6855	41.6585	5.38328
157	9.47977	22.6134	45.7053	5.5233 
158	9.47977	22.8225	47.9083	5.68799
159	9.47977	22.7753	42.177 	5.61597
160	9.47977	23.0821	41.4864	5.57133
161	9.47977	23.1461	40.9095	5.53883
162	9.47977	23.042 	38.6544	5.26381
163	9.47977	22.7108	38.3864	5.26058
164	9.47977	23.0621	40.2007	5.58123
165	9.47977	22.954 	40.2482	5.22702
166	9.47977	23.0116	42.6065	5.28398
167	9.47977	22.8576	39.8615	5.26239
168	9.47977	22.9334	39.644 	5.41816
169	9.47977	23.1624	41.9764	5.7189 
170	9.47977	22.9693	40.1793	5.64588
171	9.47977	22.4256	44.3412	5.35194
172	9.47977	22.4686	43.8008	5.28799
173	9.47977	22.5097	41.0059	5.3651 
174	9.47977	22.6942	41.6734	5.41028
175	9.47977	22.8016	40.0388	5.51161
176	9.47977	22.7786	40.0388	5.44299
177	9.47977	22.6839	44.1006	5.50469
178	9.47977	22.6684	42.455 	5.36495
179	9.47977	22.5891	40.4684	5.29598
180	9.47977	22.8961	41.4243	5.48207
181	9.47977	22.9292	40.7985	5.51388
182	9.47977	22.9992	42.3051	5.57965
183	9.47977	23.0469	42.7852	5.42563
184	9.47977	22.9011	47.7156	5.52789
185	9.47977	22.5965	40.7173	4.99745
186	9.47977	22.5083	39.1698	5.33425
187	9.37091	22.915 	42.119 	5.6869 
188	9.37091	22.6004	43.2726	5.33664
189	9.37091	23.0241	41.2074	5.60817
190	9.37091	22.7707	40.7249	5.4393 
191	9.37091	22.4941	39.2025	5.50336
192	9.37091	22.9637	38.2066	5.24516
193	9.37091	23.2154	42.0226	5.42508
194	9.37091	23.0246	43.3006	5.51954
195	9.37091	22.6651	41.4165	5.30987
196	9.37091	22.7741	40.6291	5.68449
197	9.37091	22.5371	44.0169	5.44242
198	9.37091	22.7482	43.2503	5.34758
199	9.37091	22.7955	43.1233	5.52238
200	9.37091	22.5108	42.2189	5.46657
201	9.37091	22.5414	41.68  	5.49026
202	9.37091	22.8278	41.9852	5.61884
203	9.37091	22.977 	41.5668	5.41512
204	9.37091	23.3032	42.02  	5.49424
205	9.37091	23.1533	39.1989	5.38242
206	9.37091	22.7606	40.3399	5.38707
207	9.37091	23.0013	38.1765	5.29962
208	9.37091	22.7862	40.7791	5.29574
209	9.37091	22.9608	40.4379	5.48848
210	9.37091	22.9987	40.7664	5.53931
211	9.37091	22.751 	40.4458	5.67485
212	9.37091	22.6804	39.0847	5.24118
213	9.37091	22.7908	41.0389	5.36743
214	9.37091	22.8585	41.1827	5.33443
215	9.37091	22.8486	40.3011	5.27647
216	9.37091	22.8599	43.9997	5.48672
217	9.37091	22.8631	43.3196	5.46091
218	9.37091	23.1939	39.8088	5.43529
219	9.30206	23.037 	39.8088	5.32192
220	9.30206	23.016 	43.7706	5.42645
221	9.30206	22.8644	42.8191	5.16272
222	9.30206	22.8686	42.9282	5.43527
223	9.30206	22.8892	42.324 	5.5633 
224	9.30206	22.9774	40.7044	5.34398
225	9.30206	23.0992	39.465 	5.16294
226	9.30206	23.269 	44.234 	5.4824 
227	9.30206	23.1935	39.9008	5.45046
228	9.30206	23.5561	41.557 	5.55684
229	9.30206	22.8547	40.9166	5.42722
230	9.30206	23.0806	40.8619	5.44381
231	9.30206	23.104 	39.3948	5.54008
232	9.30206	23.3631	43.1595	5.50563
233	9.30206	22.8939	40.4516	5.48116
234	9.30206	23.2485	40.1317	5.51198
235	9.30206	23.2428	42.0282	5.43492
236	9.30206	23.2415	41.1655	5.56725
237	9.30206	23.0182	39.2454	5.19952
238	9.30206	22.9967	41.0544	5.38998
239	9.30206	23.086 	41.2653	5.4704 
240	9.30206	23.2598	37.2095	5.19932
241	9.30206	23.3479	43.8502	5.60547
242	9.30206	23.3607	41.5028	5.57935
243	9.30206	22.9718	40.6352	5.37033
244	9.30206	22.7174	41.5534	5.47518
245	9.30206	22.7523	40.8916	5.15333
246	9.30206	22.9489	43.6934	5.3192 
247	9.30206	23.0831	45.9095	5.57393
248	9.30206	23.1792	44.8715	5.62787
249	9.30206	23.2456	44.0626	5.69208
250	9.30206	23.2272	44.2964	5.56558
251	9.30206	22.7513	45.7974	5.5326 
252	9.30206	23.1815	41.4909	5.86071
253	9.30206	23.3568	41.2384	5.49403
254	9.30206	23.098 	41.9327	5.6001 
255	9.30206	22.9293	43.738 	5.51725
256	9.30206	22.9549	42.9037	5.37234
257	9.30206	23.0105	42.9037	5.52212
258	9.30206	22.9255	39.8341	5.55654
259	9.30206	23.3272	44.3061	5.6527 
260	9.30206	22.6676	40.9377	5.53039
261	9.30206	22.9413	40.4213	5.365  
262	9.30206	22.8007	41.8304	5.56079
263	9.30206	23.021 	42.1442	5.50443
264	9.30206	23.1549	42.1442	5.25567
265	9.30206	23.0455	39.3302	5.48777
266	9.30206	23.0953	40.6611	5.44297
267	9.30206	23.1789	44.6718	5.81351
268	9.30206	23.2689	47.1563	5.79836
269	9.30206	23.1846	43.2044	5.53707
270	9.30206	23.2711	39.6172	5.40368
271	9.30206	23.1098	42.6229	5.5603 
272	9.30206	23.2372	41.75  	5.64467
273	9.30206	23.3553	43.2328	5.79713
274	9.30206	23.1877	43.2328	5.64043
275	9.30206	23.0848	40.0196	5.46739
276	9.30206	23.2611	40.7949	5.46977
277	9.30206	23.2129	42.9148	5.61267
278	9.30206	23.2528	41.3979	5.69703
279	9.30206	23.2952	42.4752	5.70728
280	9.30206	23.4723	42.5483	5.71019
281	9.30206	23.258 	42.6593	5.38962
282	9.30206	23.59  	41.0886	5.51377
283	9.30206	23.3479	41.6329	5.56085
284	9.30206	23.5907	41.0886	5.66341
285	9.30206	22.961 	40.7618	5.54573
286	9.30206	23.1053	39.7461	5.65326
287	9.30206	23.6885	43.0696	5.67748
288	9.30206	23.395 	41.4297	5.58455
289	9.30206	23.3595	42.2422	5.55004
290	9.30206	23.7829	41.4058	5.79953
291	9.30206	23.5722	40.7049	5.53124
292	9.30206	23.3641	46.1835	5.67781
293	9.30206	23.4459	42.7052	5.82669
294	9.30206	23.3937	42.7052	5.73975
295	9.30206	23.3696	44.7878	5.64372
296	9.30206	23.6303	43.6195	5.69044
297	9.30206	23.3544	43.1347	5.49526
298	9.30206	23.3216	41.5011	5.62354
299	9.30206	23.1018	41.5011	5.34684
300	9.30206	23.1696	43.3611	5.49771
301	9.30206	23.1823	39.9826	5.41152
302	9.30206	23.1173	43.7858	5.59937
303	9.30206	23.4612	40.4394	5.82061
304	9.30206	23.3027	41.7594	5.61934
305	9.30206	23.6951	44.9869	5.70367
306	9.30206	23.4456	44.9869	5.59422
307	9.30206	23.3596	41.2993	5.50041
308	9.30206	23.4054	40.9027	5.75725
