gen	min    	avg     	max      	std    
0  	-92.545	-70.0261	-0.829028	11.5812
1  	-92.545	-69.9446	-0.829028	12.2234
2  	-92.545	-70.0844	1.03439  	11.81  
3  	-92.545	-70.2143	-19.8095 	11.7821
4  	-92.545	-70.0159	-9.98198 	11.7242
5  	-92.545	-70.092 	-2.00443 	12.1133
6  	-92.545	-69.8491	-11.2664 	11.738 
7  	-92.545	-69.928 	-13.7967 	11.8521
8  	-92.545	-69.9378	-20.416  	12.3231
9  	-92.545	-70.1636	-8.99419 	12.1014
10 	-92.545	-70.094 	-13.6448 	12.3227
11 	-92.545	-70.1066	-22.9379 	11.8245
12 	-92.545	-70.1363	-14.1752 	11.8306
13 	-92.545	-69.7113	-12.3316 	12.3386
14 	-92.545	-69.8374	-18.4526 	12.1248
15 	-92.545	-70.341 	-28.2902 	11.2337
16 	-92.545	-70.4508	-23.1529 	11.3107
17 	-92.545	-70.1673	-23.158  	11.2726
18 	-92.545	-69.6801	0.0377615	11.904 
19 	-92.545	-70.0457	-19.0041 	11.5051
20 	-92.545	-69.9073	-17.4604 	11.6292
21 	-92.545	-70.2328	-17.3334 	11.4151
22 	-92.545	-70.0781	-16.5182 	11.4329
23 	-92.545	-69.8271	-20.8824 	11.9719
24 	-92.545	-69.5419	-5.31392 	12.3471
25 	-92.545	-69.4146	-16.4635 	12.3071
26 	-92.545	-69.1986	0.428197 	12.8888
27 	-92.545	-69.6441	4.68682  	12.389 
28 	-92.545	-69.4226	-9.38245 	12.4657
29 	-92.545	-69.3893	-16.0006 	12.334 
30 	-93.2925	-69.7333	-14.7931 	12.3734
31 	-93.2925	-69.4992	-25.315  	12.338 
32 	-93.2925	-69.7495	-9.94794 	12.4512
33 	-93.2925	-69.4359	-9.94794 	12.2343
34 	-93.2925	-69.7672	-14.4846 	11.8999
35 	-93.2925	-69.2501	-2.24428 	12.3518
36 	-93.2925	-69.1742	-6.103   	12.9045
37 	-93.2925	-69.3629	-8.50059 	12.6688
38 	-93.2925	-69.4936	7.90063  	12.4792
39 	-93.2925	-69.832 	-14.5927 	12.1103
40 	-93.2925	-69.2295	-14.5762 	12.5599
41 	-93.2925	-69.2431	-25.1533 	12.6892
42 	-93.2925	-69.4186	1.13113  	13.2969
43 	-93.2925	-69.0897	3.32289  	13.6172
44 	-93.2925	-68.7107	-4.79998 	13.8387
45 	-93.2925	-68.7191	-6.77653 	13.4344
46 	-93.4999	-69.1283	-13.4782 	13.04  
47 	-93.4999	-69.0209	1.26182  	13.0163
48 	-93.4999	-68.607 	-16.1987 	13.053 
49 	-93.4999	-68.6119	18.9155  	13.4096
50 	-93.4999	-68.7979	4.20253  	13.6949
51 	-93.4999	-68.7052	4.8414   	13.5419
52 	-93.4999	-68.5214	37.0867  	14.2305
53 	-93.4999	-68.6049	-1.13158 	13.847 
54 	-93.4999	-68.7353	-12.8109 	13.6652
55 	-93.4999	-68.8827	-11.3782 	13.3817
56 	-93.4999	-69.2207	-11.2862 	12.8019
57 	-93.4999	-69.1768	-2.64768 	13.2075
58 	-93.4999	-68.971 	-10.5622 	13.051 
59 	-93.4999	-68.8475	-2.46808 	13.3787
60 	-93.4999	-68.5198	-12.7976 	13.388 
61 	-93.4999	-68.7409	-4.04318 	13.782 
62 	-93.4999	-68.4851	10.4281  	14.8769
63 	-93.4999	-68.6071	17.8457  	14.1665
64 	-93.4999	-68.8378	34.0819  	13.9722
65 	-93.4999	-68.9703	9.7506   	13.7568
66 	-93.4999	-68.8119	-1.4115  	13.5253
67 	-93.4999	-68.7795	-5.4969  	13.385 
68 	-93.4999	-68.4403	-0.547046	13.5986
69 	-93.4999	-68.4863	-11.0582 	13.4634
70 	-93.4999	-68.8417	3.09497  	13.4948
71 	-93.4999	-69.1336	-5.63268 	12.809 
72 	-93.4999	-68.6286	-12.7336 	13.5206
73 	-93.4999	-68.4001	-9.77927 	13.5313
74 	-93.4999	-68.1096	-5.18733 	13.7673
75 	-93.4999	-68.2377	3.94749  	14.0885
76 	-93.4999	-67.7158	-2.2575  	14.0921
77 	-93.4999	-67.9508	2.64462  	14.1783
