/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max    	std   
0  	355545	1.29246e+06	2.7e+06	437368
1  	355545	1.2878e+06 	2.61219e+06	428858
2  	290297	1.28508e+06	2.65002e+06	433636
3  	290297	1.28175e+06	2.65002e+06	426913
4  	290297	1.2803e+06 	2.59549e+06	423490
5  	290297	1.27842e+06	2.57681e+06	410063
6  	290297	1.27111e+06	2.77599e+06	418092
7  	275618	1.26875e+06	2.52341e+06	406362
8  	142161	1.26689e+06	2.53566e+06	407346
9  	142161	1.26373e+06	2.72576e+06	409443
10 	142161	1.25929e+06	2.45303e+06	411352
11 	142161	1.25629e+06	2.69946e+06	409714
12 	142161	1.24936e+06	2.54758e+06	408532
13 	142161	1.2496e+06 	2.42505e+06	405225
14 	142161	1.24972e+06	2.30583e+06	404381
15 	142161	1.25382e+06	2.30228e+06	405670
16 	142161	1.25011e+06	2.45636e+06	408264
17 	142161	1.24949e+06	2.55014e+06	408714
18 	142161	1.24555e+06	2.62792e+06	412843
19 	142161	1.24021e+06	2.49878e+06	414948
20 	142161	1.23705e+06	2.38804e+06	408025
21 	142161	1.23591e+06	2.3686e+06 	402767
22 	142161	1.24045e+06	2.4241e+06 	413574
23 	142161	1.23614e+06	2.6976e+06 	424005
24 	123577	1.23146e+06	2.61099e+06	432478
25 	123577	1.23171e+06	2.62116e+06	423208
26 	123577	1.23272e+06	2.68699e+06	418697
27 	123577	1.23544e+06	2.81612e+06	416664
28 	123577	1.23326e+06	2.64788e+06	413046
29 	123577	1.23726e+06	2.64788e+06	420488
30 	123577	1.23106e+06	2.63816e+06	417469
31 	123577	1.22622e+06	2.66784e+06	419069
32 	123577	1.22708e+06	2.47514e+06	425811
33 	123577	1.21483e+06	2.52896e+06	424800
34 	123577	1.21899e+06	2.7591e+06 	418130
35 	123577	1.22027e+06	2.59322e+06	420692
36 	123577	1.21666e+06	2.69317e+06	431779
37 	123577	1.21885e+06	2.47337e+06	415785
38 	109548	1.20976e+06	2.47337e+06	421193
39 	109548	1.20624e+06	2.55584e+06	427683
40 	109548	1.19999e+06	2.50854e+06	418516
41 	109548	1.20491e+06	2.6261e+06 	416468
42 	109548	1.20827e+06	2.46927e+06	414645
43 	109548	1.20081e+06	2.33975e+06	411570
44 	109548	1.20066e+06	2.5499e+06 	404364
45 	109548	1.20189e+06	2.49844e+06	404925
46 	109548	1.19364e+06	2.5053e+06 	418601
47 	109548	1.19567e+06	2.46876e+06	416729
48 	109548	1.19295e+06	2.58337e+06	424451
49 	109548	1.19225e+06	2.44309e+06	421309
50 	109548	1.18814e+06	2.41197e+06	421692
51 	109548	1.18573e+06	2.44308e+06	411031
52 	109548	1.1861e+06 	2.58951e+06	415121
53 	106436	1.18082e+06	2.46422e+06	411626
54 	106436	1.18e+06   	2.58497e+06	417112
55 	106436	1.17629e+06	2.26948e+06	415253
56 	106436	1.17367e+06	2.34235e+06	414765
57 	106436	1.16712e+06	2.34235e+06	416016
58 	106078	1.17419e+06	2.42086e+06	414860
59 	106078	1.17343e+06	2.45694e+06	415952
60 	106078	1.16863e+06	2.67365e+06	403364
61 	106078	1.16856e+06	2.38183e+06	408456
62 	106078	1.16872e+06	2.36824e+06	399914
63 	106078	1.16678e+06	2.49737e+06	406547
64 	106078	1.16262e+06	2.48206e+06	408736
65 	106078	1.15954e+06	2.38506e+06	401240
66 	106078	1.15986e+06	2.93722e+06	402498
67 	106078	1.15043e+06	2.49348e+06	398249
68 	106078	1.14556e+06	2.62921e+06	402483
69 	106078	1.14393e+06	2.38516e+06	400815
70 	95506 	1.14476e+06	2.57132e+06	408487
71 	95506 	1.14906e+06	2.54436e+06	408535
72 	95506 	1.1446e+06 	2.4518e+06 	408589
73 	95506 	1.1507e+06 	2.49625e+06	410438
74 	95506 	1.14677e+06	2.33322e+06	402744
75 	95506 	1.14132e+06	2.42094e+06	411599
76 	95506 	1.1341e+06 	2.43999e+06	406436
77 	95506 	1.1337e+06 	2.36509e+06	414744
78 	95506 	1.13293e+06	2.35355e+06	418811
79 	95506 	1.12844e+06	2.50203e+06	418668
80 	95506 	1.12451e+06	2.39019e+06	407671
81 	87361.9	1.12053e+06	2.37266e+06	394829
82 	87361.9	1.12048e+06	2.24493e+06	395131
83 	87361.9	1.11857e+06	2.50583e+06	401072
84 	87361.9	1.11781e+06	2.50965e+06	403171
85 	87361.9	1.11423e+06	2.44829e+06	393462
86 	87361.9	1.10837e+06	2.3375e+06 	392654
87 	87361.9	1.11067e+06	2.82435e+06	394399
88 	63209.7	1.11302e+06	2.86071e+06	399124
89 	63209.7	1.11462e+06	2.77958e+06	409690
90 	63209.7	1.11121e+06	2.46226e+06	412858
91 	63209.7	1.10121e+06	2.49002e+06	404415
92 	63209.7	1.09866e+06	2.37208e+06	403504
93 	63209.7	1.10075e+06	2.47092e+06	409434
94 	63209.7	1.09976e+06	2.29337e+06	410480
95 	63209.7	1.1004e+06 	2.22046e+06	409463
96 	63209.7	1.09853e+06	2.29758e+06	399255
97 	63209.7	1.09707e+06	2.55053e+06	407174
98 	63209.7	1.09596e+06	2.43739e+06	414275
99 	63209.7	1.09436e+06	2.38974e+06	417128
100	60725.3	1.09179e+06	2.49001e+06	410252
101	48937.8	1.09306e+06	2.6176e+06 	410501
102	35477  	1.09083e+06	2.52117e+06	408749
103	35477  	1.09244e+06	2.49187e+06	406514
104	35477  	1.09138e+06	2.43615e+06	405945
105	35477  	1.08857e+06	2.56462e+06	406941
106	35477  	1.09076e+06	2.419e+06  	404515
107	35477  	1.08655e+06	2.54082e+06	400269
108	35477  	1.08546e+06	2.69471e+06	393634
109	35477  	1.0839e+06 	2.54683e+06	393036
110	35477  	1.0784e+06 	2.35385e+06	393365
111	35477  	1.06993e+06	2.25497e+06	393150
112	35477  	1.06928e+06	2.22076e+06	398205
113	35477  	1.06552e+06	2.50971e+06	400729
114	35477  	1.06583e+06	2.35209e+06	406373
115	35477  	1.06175e+06	2.45444e+06	398291
116	35477  	1.06628e+06	2.30643e+06	404967
117	35477  	1.05937e+06	2.29782e+06	399059
118	35477  	1.05536e+06	2.31329e+06	407844
119	31058.3	1.05725e+06	2.22682e+06	408957
120	31058.3	1.05529e+06	2.40718e+06	414697
121	31058.3	1.05675e+06	2.26517e+06	411768
122	31058.3	1.05411e+06	2.33293e+06	411887
123	31058.3	1.05232e+06	2.3748e+06 	415497
124	31058.3	1.0509e+06 	2.23265e+06	407502
125	31058.3	1.04696e+06	2.23265e+06	408005
126	31058.3	1.04277e+06	2.21156e+06	400578
