/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg 	max    	std   
0  	-32.6472	92.3	717.488	92.885
1  	-32.6472	91.2794	609.307	91.1058
2  	-36.1589	91.2086	609.03 	89.4381
3  	-36.8408	89.0892	453.695	84.6184
4  	-37.0337	88.5355	462.908	86.4562
5  	-38.0375	90.6533	648.353	90.7672
6  	-38.0375	89.1571	532.004	85.6163
7  	-38.0375	88.2975	531.108	84.1314
8  	-38.0375	87.1329	615.465	81.9352
9  	-39.139 	86.5714	503.292	82.0316
10 	-39.139 	88.9416	506.367	84.2221
11 	-39.4942	89.9173	554.785	85.2588
12 	-39.4942	89.3161	549.957	86.9732
13 	-39.4942	89.0705	450.584	85.7852
14 	-39.5888	87.2417	755.922	89.6059
15 	-39.5888	86.733 	668.295	89.0047
16 	-39.5888	85.1501	544.605	83.2557
17 	-39.5888	84.8619	544.605	81.9408
18 	-41.1028	85.6084	452.584	82.3239
19 	-41.1028	85.0669	435.301	80.647 
20 	-41.1848	82.5448	410.2  	77.497 
21 	-41.7884	81.007 	540.087	76.0128
22 	-41.7884	85.9614	547.403	83.8474
23 	-41.7884	86.112 	665.082	90.9245
24 	-41.7884	84.9372	622.056	90.7467
25 	-41.7884	84.5864	532.825	87.168 
26 	-41.7884	86.4008	767.945	94.0439
27 	-41.7884	89.8352	698.694	95.5585
28 	-41.7884	89.4199	653.726	93.5328
29 	-41.7884	89.6196	627.43 	94.4501
30 	-41.7884	88.3675	608.901	93.9932
31 	-41.7884	89.3608	601.422	95.9673
32 	-41.7884	86.5511	703.405	91.1123
33 	-41.7884	86.1749	525.48 	86.5431
34 	-41.7884	86.2759	552.175	88.8144
35 	-41.7884	85.5052	682.701	92.8214
36 	-41.7884	83.897 	577.302	90.1076
37 	-41.7884	80.8889	478.751	78.9014
38 	-41.7884	79.1845	572.188	83.6645
39 	-41.7884	81.1786	572.188	86.8219
40 	-41.7884	80.1751	536.701	84.9825
41 	-41.7884	77.9358	457.902	82.9998
42 	-41.7884	77.0295	497.603	81.2952
43 	-41.7884	78.9744	493.034	81.9449
