/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg 	max  	std   
0  	106.532	3743	14891	3155.9
1  	81.0003	3723.66	14535	3087.35
2  	81.0003	3724.03	13889.7	3087.89
3  	81.0003	3723.3 	13537.2	3057.19
4  	81.0003	3725.12	15939  	3115.73
5  	81.0003	3694.32	15529.8	3075.1 
6  	81.0003	3694.74	15556.4	3014.6 
7  	81.0003	3682.49	13323.3	3013.57
8  	31.6684	3670.47	13115.1	2974.75
9  	31.4358	3647.92	13479.8	2980.58
10 	26.347 	3643.38	13419.9	2952.67
11 	10.1975	3641.72	13494.2	2975.62
12 	10.1975	3629.62	13924.5	3002.78
13 	10.1975	3621.2 	13971.1	2983.84
14 	-1.58418	3604.34	13357  	2934.05
15 	-1.58418	3590.67	15489.2	2965.05
16 	-1.58418	3576.31	14984.7	2943.98
17 	-1.58418	3547.56	13441.8	2905.09
18 	-1.58418	3545.21	13440.9	2877.83
19 	-1.58418	3537.54	14220.8	2881.55
20 	-1.58418	3528.77	14303.9	2923.12
21 	-1.58418	3519.65	12913.2	2927.6 
22 	-1.58418	3514.91	12938.7	2956.7 
23 	-1.58418	3506.24	13986.5	2949.28
24 	-7.36071	3498.87	13868.4	2914.93
25 	-7.48178	3477.52	14085.7	2917.24
26 	-7.48178	3467.32	16024.7	2932.39
27 	-7.48178	3449.97	14167.1	2899.11
28 	-7.48178	3435.92	14157.6	2931.8 
29 	-7.48178	3424.77	14177.1	2951.91
30 	-30.0534	3426.29	14131.5	2942.46
31 	-30.0534	3394.01	14176.3	2921.41
32 	-30.0534	3378.87	13852.1	2876.78
33 	-42.5927	3404.8 	14749.2	2913.35
34 	-64.7828	3398.56	16068.3	2945.41
35 	-64.7828	3389.46	14295  	2950   
36 	-64.7828	3398.1 	14147.4	3009.86
37 	-64.7828	3394.63	14147.4	2975.5 
38 	-64.7828	3379.92	14417.3	2937.63
39 	-94.376 	3377.12	13166.4	2914.96
40 	-94.376 	3368.19	12870.6	2897.21
41 	-94.376 	3348.11	13203.1	2876.07
42 	-94.376 	3348.27	13072.3	2910.38
43 	-116.159	3339.47	13562  	2923.72
44 	-116.159	3328.88	14047.5	2851.6 
45 	-116.159	3323.15	13038.7	2837.81
46 	-116.159	3304.68	13896.8	2843.11
47 	-143.445	3295.21	13836.6	2844.43
48 	-143.445	3290.47	13814.9	2806.17
49 	-143.445	3290.13	13761.4	2815.5 
50 	-143.445	3276.98	14144.2	2797   
51 	-143.445	3261.63	13729.5	2761.78
52 	-143.445	3255.44	12801.6	2724.38
53 	-143.445	3251.94	12346.1	2707.1 
54 	-143.445	3251.54	13666.4	2735.19
55 	-143.445	3245.2 	12344.7	2704.28
56 	-143.445	3245.5 	12797.3	2686.79
57 	-143.445	3238.79	12724.7	2686.67
58 	-143.445	3230.93	12412.5	2733.81
59 	-143.445	3221.95	13981.6	2774.77
60 	-143.445	3211.89	13013.2	2732.13
61 	-143.445	3205.64	12907.1	2720.91
62 	-143.445	3191.8 	13037.4	2716.65
63 	-143.445	3181.35	12719.2	2680.67
64 	-143.445	3151.19	12602.5	2618.66
65 	-143.445	3147.27	12612.6	2642.62
66 	-143.445	3152.81	14015.2	2659.64
67 	-157.23 	3152.47	16148.2	2694.68
68 	-157.23 	3149.11	15142.6	2669.18
69 	-157.23 	3131   	14502.2	2639.05
70 	-157.23 	3142.09	14532  	2693.16
71 	-157.23 	3122.34	14378.3	2659.65
72 	-157.23 	3129.52	14271.8	2702.28
73 	-157.23 	3130.61	14206  	2698.26
74 	-157.23 	3122.65	13365.4	2684.08
75 	-157.23 	3117.22	13142  	2634.17
76 	-157.23 	3122.6 	13255.2	2628.25
77 	-157.23 	3119.34	13152  	2619.27
78 	-157.23 	3105.97	12898.3	2596.12
79 	-157.23 	3092.9 	12883.5	2600.2 
80 	-157.23 	3079.83	12881.3	2587.81
81 	-157.23 	3070.25	12420.4	2581.69
82 	-157.23 	3060.76	12995.5	2551.69
83 	-199.28 	3073.24	12977.9	2568.83
84 	-199.28 	3060.45	12639.8	2529.37
85 	-199.28 	3044.66	11680.9	2564.77
86 	-199.28 	3043.68	12436.1	2572.59
87 	-199.28 	3038.33	13792.1	2599.87
88 	-199.28 	3036.17	13240.7	2617.87
89 	-199.28 	3028.07	14428.8	2630.24
90 	-199.28 	3019.05	16083.7	2677.15
91 	-199.28 	3006.37	14558.3	2668.91
92 	-199.28 	2991.29	13436.7	2641.11
93 	-199.28 	2982.64	13405.8	2651.71
94 	-199.28 	2974.14	15516.4	2702.57
95 	-199.28 	2967.25	13868.3	2636.9 
96 	-199.28 	2950   	13468.1	2628.97
97 	-215.718	2932.52	13098.3	2634.73
98 	-215.718	2921.5 	13570.4	2606.38
99 	-215.718	2897.14	13570.4	2559.27
100	-215.718	2890.2 	12757.1	2516.19
101	-226.17 	2869.88	12751.2	2477.15
102	-226.17 	2867.59	13627.5	2505.49
103	-226.17 	2854.93	13272.2	2485.64
104	-226.17 	2848.76	12751.2	2455.67
105	-226.17 	2842.82	14266.6	2513.48
106	-226.17 	2833.82	13578.6	2503.65
107	-226.17 	2823.35	12507  	2446.42
108	-226.17 	2815.62	12548.6	2458.46
109	-226.17 	2820.67	12524.5	2464.3 
110	-226.17 	2821.89	12414.9	2476.37
111	-226.17 	2824.84	13628  	2507.14
112	-226.17 	2811.92	15260.6	2490.99
113	-226.17 	2802.79	13530.4	2451.36
114	-226.17 	2789.31	12539  	2417.87
115	-226.17 	2788.83	12539  	2420.45
116	-226.17 	2794.59	15459.5	2426.98
117	-226.17 	2778.9 	12497.5	2419.98
118	-226.17 	2778.8 	12497.5	2420.11
119	-226.17 	2772.1 	12728.5	2407.53
120	-226.17 	2771.43	12653.1	2391.44
121	-226.17 	2765.75	12085.3	2391.23
122	-226.17 	2767.28	11605.7	2345.45
123	-240.889	2764.64	11542.4	2313.58
124	-240.889	2761.55	11402  	2286.12
125	-240.889	2756.73	11255.4	2304.57
126	-240.889	2745.12	12038.8	2315.79
127	-240.889	2753.95	11924.5	2369.7 
128	-240.889	2738.9 	12201.8	2373.72
129	-240.889	2735.32	11590.1	2345.75
130	-240.889	2726.89	11932.8	2346.09
131	-240.889	2725.94	11943  	2370.45
132	-240.889	2721.34	12214  	2349.24
133	-240.889	2709.64	12565.2	2369.01
134	-240.889	2695.23	12323.1	2319.96
135	-240.889	2686.83	10505  	2282.2 
136	-240.889	2678.21	10878.6	2294.74
137	-240.889	2675.23	11807.6	2289.61
138	-240.889	2676.23	12647.2	2287.09
139	-240.889	2676.17	12916.8	2366.51
140	-240.889	2663.92	12590.3	2332.78
141	-240.889	2670.41	12548.9	2336.87
142	-240.889	2662.33	12587.5	2308.8 
143	-240.889	2660.79	13074.5	2319.66
144	-240.889	2650.65	12371.9	2268.76
145	-240.889	2658.9 	12371.9	2305.81
146	-240.889	2656.15	11308.6	2335.86
147	-240.889	2651.94	12282.7	2343.96
148	-240.889	2635.62	14327.5	2312.88
149	-240.889	2647.94	12131.4	2341.89
150	-240.889	2637.52	12118.4	2324.85
151	-240.889	2628.52	14278.7	2338.55
152	-240.889	2621.56	14277.5	2331.02
153	-240.889	2609.68	10915.3	2327.52
154	-240.889	2612.13	11261.5	2328.99
155	-240.889	2618.12	10736.6	2325.47
156	-240.889	2610.75	11726.4	2329.06
157	-240.889	2598   	11130.7	2288.62
158	-242.981	2589.89	11090.5	2272.44
159	-242.981	2589.11	11050.4	2263.76
160	-242.981	2573.22	11010.1	2226.97
161	-242.981	2562.39	10560.8	2207.96
162	-249.177	2559.81	10890.8	2201.92
163	-249.177	2551.41	10885.9	2190.36
164	-249.177	2544   	10981.2	2178.51
165	-249.177	2529.53	10792.4	2175.64
166	-249.177	2529.74	10541.1	2166.53
167	-249.177	2527.96	10482.3	2137.68
168	-249.177	2521.14	11098  	2206.94
169	-263.446	2527.32	14298.3	2261.31
170	-263.446	2503.21	11219.4	2183.38
171	-271.101	2504.34	11825.2	2130.54
172	-271.101	2500.18	11785.9	2150.13
173	-282.294	2490.59	11554.3	2147.36
174	-282.294	2480.06	10335.2	2117.79
175	-282.294	2472.03	12243.2	2146.72
176	-282.294	2461.18	11101.3	2112.56
177	-282.294	2460.04	10447.4	2095.3 
178	-282.294	2466.3 	9995.65	2065.66
179	-282.294	2453.18	9357.04	2061.3 
180	-282.294	2448.45	10123.6	2075.11
181	-282.294	2459.83	10760.6	2089.37
182	-282.294	2446.9 	10388.7	2083.77
183	-282.294	2440.97	10366.3	2080.6 
184	-282.294	2440.31	10416.7	2062.76
185	-282.294	2423.76	10354.2	2021.86
186	-286.558	2414.94	11163.4	2019.61
187	-286.558	2401.33	11540.3	2041.07
188	-286.558	2389.82	11529.6	2042.26
189	-286.558	2379.44	11628.7	2074.22
190	-286.558	2379.67	11255.1	2058.34
191	-295.043	2368.25	10617.2	2015.23
192	-300.862	2366.21	10137.1	2012.7 
193	-300.862	2357.65	10113.8	2001.56
194	-300.862	2354.4 	10118.6	2025.01
195	-300.862	2346.47	10107.1	2020.08
196	-300.862	2342.81	10138.9	1992.4 
197	-300.862	2340.52	9060.7 	1951.12
198	-300.862	2330.37	11115.4	1954.81
199	-300.862	2313.62	9575.34	1920.96
200	-300.862	2304.42	9412.91	1937.81
201	-300.862	2295.73	10112.8	1910.17
202	-300.862	2277.86	10178  	1885.29
203	-300.862	2287.14	8744.57	1871.5 
204	-300.862	2298.95	10957.3	1913.78
205	-300.862	2284.85	9911.26	1889.4 
206	-300.862	2271.55	8672.56	1853.79
207	-300.862	2271.05	9035.1 	1874.02
208	-300.862	2264.1 	10542.4	1919.17
209	-304.518	2268.53	10503.6	1908   
210	-304.518	2257.51	10503.6	1890.41
211	-304.518	2259.81	9986.72	1892.53
212	-304.518	2247.77	10046.3	1896.38
213	-305.2  	2232.78	9980.01	1861.38
214	-305.2  	2232.74	9980.01	1862.2 
215	-305.2  	2233.08	9813.23	1881.39
216	-305.2  	2228.74	11037.5	1904.59
217	-305.2  	2220.22	10299  	1901.17
218	-305.2  	2211.47	9497.59	1862.8 
219	-305.2  	2198.3 	9379.68	1845.7 
