gen	min     	avg    	max 	std    
0  	-12.8362	1956.22	6710	1191.32
1  	-12.8362	1949.49	6670.78	1209.63
2  	-12.8362	1947.52	6509.79	1205.18
3  	-12.8362	1937.09	6509.41	1185.92
4  	-12.8362	1931.05	6592.8 	1191.77
5  	-19.8074	1931.5 	6515.44	1173.93
6  	-19.8074	1925.74	6265.14	1177.96
7  	-19.8074	1915.4 	6265.14	1166   
8  	-57.9913	1907.09	6047.6 	1168.32
9  	-57.9913	1902.75	5754.01	1151.71
10 	-57.9913	1902.59	5791.55	1142.84
11 	-57.9913	1895.07	5690.87	1120.81
12 	-57.9913	1889.82	5515.03	1101.35
13 	-57.9913	1880.94	5493.07	1123.47
14 	-64.6131	1874.45	5333.44	1121.96
15 	-64.6131	1867.65	5304.48	1107.59
16 	-64.6131	1867.2 	5806.17	1131.24
17 	-64.6131	1863.95	5645.12	1130.38
18 	-100.702	1858.06	5381.92	1103.88
19 	-100.702	1849.1 	5549.81	1084.16
20 	-100.702	1842.24	5375.26	1080.59
21 	-100.702	1840.05	5492.14	1108.03
22 	-100.702	1835.27	5136.13	1111.89
23 	-100.702	1830.73	5689.68	1142.11
24 	-100.702	1825.15	5201.08	1129.43
25 	-100.702	1822.75	5961.45	1137.68
26 	-100.702	1819.91	5522.04	1107.53
27 	-100.702	1810.93	5522.04	1118.73
28 	-100.702	1809.13	5334.96	1105.41
29 	-100.702	1810.46	6386.71	1107.71
30 	-100.702	1808.6 	5925.19	1119.73
31 	-100.702	1800.79	5925.19	1099.54
32 	-118.781	1789.21	5605.26	1091.05
33 	-134.004	1783.74	5614.87	1085.2 
34 	-134.004	1780.48	5605.26	1099.39
35 	-134.004	1780.55	5609.78	1068.21
36 	-134.004	1778.14	5556.38	1073.75
37 	-149.78 	1773.66	5531.29	1086.12
38 	-149.78 	1769.48	5531.29	1086.59
39 	-149.78 	1761.46	5331.2 	1126.01
40 	-149.78 	1755.91	5266.89	1115.7 
41 	-149.78 	1752.44	5531.23	1101.17
42 	-149.78 	1744.35	5754.1 	1106.3 
43 	-149.78 	1742.58	5199.97	1096.9 
44 	-149.78 	1742.29	5823.84	1119.68
45 	-149.78 	1739.29	5532.19	1113.58
46 	-149.78 	1733.53	7592.53	1099.06
47 	-150.925	1730.55	6555.06	1093   
48 	-150.925	1726.06	5672.11	1090.38
49 	-150.925	1719.94	5629.01	1076.79
50 	-171.324	1712.3 	5631.3 	1060.35
51 	-171.375	1707.82	6016.71	1063.95
52 	-171.375	1700.23	5944.89	1058.17
53 	-171.375	1697.67	5707.68	1040.52
54 	-171.375	1692.82	5556.05	1049.78
55 	-171.375	1688.63	5553.1 	1036.07
56 	-171.375	1685.7 	5384.65	1058.11
57 	-171.375	1680.25	5278.87	1079.35
58 	-171.375	1673.72	5276   	1069.23
59 	-182.427	1672.26	5316.31	1085.84
60 	-182.427	1674.78	5916.1 	1106.21
61 	-183.395	1669.89	5419.54	1076.62
62 	-186.862	1663.61	5419.54	1068.59
63 	-186.862	1658.12	5356.46	1064.43
64 	-186.862	1653.14	5540.34	1068.22
65 	-186.862	1649.21	5454.93	1067.31
66 	-186.862	1644.06	5856.33	1065.83
67 	-186.862	1641.23	5736.52	1075.26
68 	-186.862	1637.24	5708.14	1085.89
69 	-186.862	1632.11	5656.04	1054.89
70 	-186.862	1626.36	5102.44	1034.06
71 	-186.862	1622.6 	5081.04	1029.12
72 	-186.862	1619.37	5572.71	1051.91
73 	-186.862	1615.15	5572.71	1044   
74 	-186.862	1608.53	5572.71	1036.7 
75 	-186.862	1604.85	5391.49	1041.28
76 	-186.862	1598.43	5191.85	1040.34
77 	-200.4  	1590.56	5204.35	1036.51
78 	-200.4  	1582.33	5262.8 	1019.56
79 	-200.4  	1575.3 	6213.06	1004.34
80 	-200.4  	1572.69	5384.79	1010.79
81 	-200.4  	1566.13	5419.32	1005.51
82 	-200.4  	1570.37	5328.85	997.139
83 	-212.007	1567.59	5208.26	994.423
84 	-212.007	1564.85	5270.53	989.108
85 	-212.007	1559.39	5021.91	993.288
86 	-212.007	1556.05	4959.74	1000.09
87 	-212.007	1552.53	4932.32	983.819
88 	-212.007	1547.89	4912.06	967.104
89 	-212.007	1542.37	5677.65	982.132
90 	-212.007	1535.66	5595.72	976.707
91 	-212.007	1530.59	5240.44	980.957
92 	-212.007	1526.29	5134.16	974.387
93 	-212.007	1523.72	5009.91	973.296
94 	-212.007	1515.31	4977.03	968.572
95 	-212.007	1511.39	4990.63	964.585
96 	-212.007	1509.95	4965.15	975.139
97 	-212.007	1503.38	4876.14	961.663
98 	-212.007	1494.01	4686.54	963.577
99 	-212.007	1484.63	5175.71	978.063
100	-212.007	1479.47	4529.54	946.804
101	-212.007	1476.22	4622.09	941.98 
102	-212.007	1470.94	4622.09	942.775
103	-212.007	1463.06	4727.2 	945.399
104	-212.007	1458.5 	6100.96	939.257
105	-233.894	1454.69	5049.23	936.255
106	-233.894	1452.62	5684.41	955.591
107	-233.894	1449.74	5384.29	950.548
108	-233.894	1444.11	4546.81	944.295
109	-233.894	1445.69	4546.81	944.058
110	-244.933	1443.47	4693.05	942.292
111	-244.933	1438.63	4405.14	933.666
112	-244.933	1432.84	4416.66	916.136
113	-244.933	1431.86	4387.86	917.877
114	-244.933	1428.63	4431.53	924.706
115	-244.933	1424.09	4438.68	944.101
116	-244.933	1417.7 	4616.56	935.65 
117	-244.933	1415.19	4616.56	931.129
118	-244.933	1410.68	4616.64	927.465
119	-250.287	1406.34	5256.59	905.805
120	-250.287	1405.06	4478.16	896.209
121	-250.287	1401.76	4827.87	902.217
122	-250.287	1397.8 	5070.94	905.008
123	-250.287	1391.14	4834.21	893.246
124	-250.287	1386.67	4978.18	911.228
125	-250.287	1383.75	4852.96	896.231
126	-250.287	1378.17	4557.54	894.498
127	-250.287	1374.26	4339.24	879.899
128	-250.287	1375.2 	4283.3 	898.603
129	-250.287	1372.01	4150.74	909.025
130	-250.287	1366.29	4105.1 	903.35 
131	-250.287	1363.89	4197.32	905.798
132	-250.287	1359.51	4658.06	903.961
133	-250.287	1352.81	4670.78	904.788
134	-262.081	1354.31	4677.89	905.296
135	-262.081	1351.59	4677.89	898.819
136	-262.081	1350.93	4905.18	898.167
137	-262.081	1346.37	4685.42	882.696
138	-262.081	1346.33	4792.92	916.753
139	-262.081	1341.76	4805.31	922.799
140	-262.081	1339.77	4789.03	910.906
141	-262.081	1327.88	4782.99	899.239
142	-262.081	1322.91	4794.92	897.07 
143	-262.081	1318.67	4642.67	882.842
144	-262.081	1315.26	4401.94	872.821
145	-262.081	1309.79	4422.96	861.407
146	-262.081	1304.93	4359.85	859.561
147	-262.081	1302.19	4582.7 	849.737
148	-262.081	1296.91	4582.7 	852.011
149	-262.081	1296.77	4482.35	845.979
150	-262.081	1291.48	4215.05	847.388
151	-262.081	1289.31	4214.34	835.566
152	-275.606	1282.64	4732.79	824.164
153	-275.606	1278.47	4245.4 	819.939
154	-284.143	1275.33	4387.04	839.775
155	-284.143	1273.21	4297.98	836.916
156	-284.143	1268.11	4256.76	818.684
157	-284.143	1262.23	4228.36	829.582
158	-284.143	1255.27	4256.95	834.335
159	-285.978	1252.9 	4262.44	833.082
160	-287.003	1251.3 	4236.85	822.794
161	-287.003	1244.65	3925.98	808.714
162	-287.003	1241.42	3877.44	792.567
163	-287.003	1238   	3900.88	798.506
164	-287.003	1235.39	3981.7 	813.514
165	-287.003	1232.05	4045.6 	818.972
166	-287.003	1230.24	4045.6 	804.07 
167	-287.003	1227.11	3935.41	795.352
168	-287.003	1219.37	3958.51	797.537
169	-287.003	1214.48	3958.51	788.18 
170	-287.003	1208.02	4055.83	773.672
171	-287.003	1202.58	4061.93	776.972
172	-287.003	1200.41	3957.07	787.083
173	-287.003	1196.75	3562.61	779.017
174	-287.003	1193.07	3681.22	781.131
175	-299.799	1192.55	4001.74	788.748
176	-299.799	1193.37	3813.51	784.05 
177	-307.495	1191.06	3834.21	781.523
178	-323.296	1187.74	4839.55	781.214
179	-323.296	1183.89	4038.62	757.862
180	-323.296	1177.83	4558.95	757.639
181	-323.296	1176.91	4297.02	769.065
182	-323.296	1172.87	5072.98	761.925
183	-323.296	1169.92	4229.93	762.328
184	-323.296	1164.79	4250.02	771.627
185	-323.296	1164.15	3910.1 	777.612
186	-323.296	1158.46	3680.18	786.004
187	-323.296	1157.44	3582.54	778.545
188	-323.296	1151.69	3669.48	763.862
189	-323.296	1147.85	3935.03	760.933
190	-323.296	1144.32	4102.76	769.348
191	-323.296	1142.26	4087.08	775.442
192	-323.296	1136.93	3796.48	774.994
193	-323.296	1133.48	3714.49	752.743
194	-323.296	1125.91	4277.98	744.069
195	-323.296	1121.46	3760.77	735.332
196	-323.296	1118.98	3934.54	746.588
197	-323.296	1118.44	4022.15	751.483
198	-323.296	1117.53	3979.67	757.175
199	-327.026	1114.51	4457.9 	769.634
200	-327.026	1112.4 	4027.68	770.752
201	-327.026	1107.01	4177.59	752.86 
202	-327.026	1104.22	4047.36	746.807
203	-327.026	1105.85	3801   	767.874
204	-327.026	1102.03	3760.55	758.349
205	-327.026	1098.59	3734.21	749.69 
206	-327.026	1096.54	3688.21	752.508
207	-327.026	1095.67	3703.77	755.736
208	-327.026	1092.77	3758.94	754.556
209	-327.026	1083.1 	3918.61	748.891
210	-327.026	1077.34	3706.98	741.532
211	-327.026	1073.23	3706.98	736.495
212	-327.026	1071.35	3641.14	731.641
213	-327.026	1071.4 	3668.92	737.034
214	-330.623	1069.16	3511.21	732.268
215	-330.623	1068.31	3444   	737.206
216	-330.623	1065.92	3492.67	733.76 
217	-330.623	1063.88	3468.11	746.884
218	-330.623	1063.49	4329.34	750.226
219	-330.623	1061.33	4329.34	759.816
220	-330.623	1058.5 	3893.2 	753.923
221	-330.623	1056.45	3813.37	734.273
222	-330.623	1053.54	3463.43	719.392
223	-330.623	1048.53	3428.25	730.196
224	-331.853	1049.44	3543.84	727.903
225	-331.853	1048.01	4625.13	727.658
226	-331.853	1044.9 	4503.35	744.443
227	-331.853	1042.27	4089.66	730.494
228	-331.853	1037.91	3876.04	738.878
229	-331.853	1033.79	3715.97	714.993
230	-331.853	1031.27	4006.4 	713.436
231	-331.853	1029.56	3901.07	710.934
232	-331.853	1025.97	3900.38	708.417
233	-331.853	1020.84	3802.17	710.985
234	-331.853	1018.44	3646.39	700.785
235	-331.853	1019.7 	3646.39	710.267
236	-331.853	1014.37	3471.71	699.682
237	-331.853	1012.39	3722.29	706.875
238	-331.853	1007.94	3156.84	701.231
239	-331.853	1006.96	3808.06	696.177
240	-331.853	1002.58	3545.67	693.103
241	-331.853	998.769	3773.24	687.236
242	-331.853	995.192	3781.45	676.769
243	-331.853	994.055	3459.84	672.894
244	-331.853	990.276	3602.19	676.508
245	-331.853	987.806	3485.21	685.364
246	-331.853	984.887	3830.97	667.893
247	-331.853	980.755	4360.35	661.251
248	-331.853	976.596	3683.99	641.611
249	-331.853	974.725	3665.6 	663.654
250	-331.853	969.985	3671.6 	668.957
251	-331.853	964.295	3242.03	666.917
252	-335.374	960.504	3242.03	664.942
253	-336.293	957.948	3175.2 	667.088
254	-336.293	955.987	3090.63	665.423
255	-336.293	952.897	3091.65	675.537
256	-336.293	953.697	3990.55	676.111
257	-338.363	951.415	3071.82	671.886
258	-338.363	948.538	3037.49	669.115
259	-338.363	946.054	3141.77	663.41 
260	-338.363	944.209	3324.83	656.84 
261	-338.363	941.403	3324.83	667.617
262	-338.363	938.804	3163.25	664.467
263	-338.363	934.437	3145.94	659.61 
264	-338.363	931.234	3342.51	661.523
265	-346.28 	929.534	3197.5 	663.446
266	-346.28 	929.125	3197.5 	654.362
267	-346.28 	931.092	3844.13	652.976
268	-346.28 	929.434	3710.3 	650.782
269	-346.28 	924.906	3337.79	641.154
270	-346.28 	921.655	3209.95	635.413
271	-346.28 	916.79 	3220.13	616.13 
272	-346.28 	915.014	3108.23	621.926
273	-346.28 	913.335	3814.9 	618.919
274	-346.28 	908.389	3192.87	617.278
275	-346.28 	905.281	3358.45	620.208
276	-346.28 	904.549	3383.71	621.905
277	-346.28 	899.635	3241.92	612.871
278	-346.28 	896.558	3172.07	603.512
279	-346.28 	894.761	3092.76	597.366
280	-346.28 	893.181	2863.79	580.46 
281	-346.28 	892.55 	2798.21	581.362
282	-346.28 	891.519	2786.2 	584.551
283	-346.28 	891.122	2786.2 	583.587
284	-346.28 	890.326	2719.04	590.289
285	-346.28 	887.696	2809.99	589.229
286	-346.28 	886.293	3101.35	581.919
287	-346.28 	883.594	3005.41	574.086
288	-346.28 	880.762	3227.01	578.176
289	-346.28 	880.269	3053.12	570.184
290	-346.28 	875.807	3540.41	587.762
291	-346.602	870.65 	3220.13	603.569
292	-351.483	864.956	3749.44	603.083
293	-351.483	863.828	3224.89	590.478
294	-351.483	861.796	3197.03	594.381
295	-351.483	859.841	3157.12	599.48 
296	-351.483	857.292	3174.2 	593.267
297	-351.483	854.705	3179.18	600.099
298	-351.483	851.686	2934.38	599.284
299	-351.483	849.414	2972.92	592.286
300	-351.483	843.919	3162.66	573.813
301	-351.483	841.114	2947.29	581.134
302	-351.483	840.287	3026.85	590.744
303	-351.483	836.438	3026.85	585.853
304	-351.483	834.164	3190.23	592.749
305	-351.483	832.132	3269.2 	588.695
